Date,Close,Open,High,Low
2013-01-02,806.0623881149293,806.0623881149293,806.0623881149293,806.0623881149293
2013-01-03,814.22147033453,814.22147033453,814.22147033453,814.22147033453
2013-01-04,815.9826635062695,815.9826635062695,815.9826635062695,815.9826635062695
2013-01-07,815.6691634988786,815.6691634988786,815.6691634988786,815.6691634988786
2013-01-08,813.6821786856652,813.6821786856652,813.6821786856652,813.6821786856652
2013-01-09,815.4303763246537,815.4303763246537,815.4303763246537,815.4303763246537
2013-01-10,818.6170370852948,818.6170370852948,818.6170370852948,818.6170370852948
2013-01-11,820.0630311870575,820.0630311870575,820.0630311870575,820.0630311870575
2013-01-14,819.7413113904,819.7413113904,819.7413113904,819.7413113904
2013-01-15,819.4870948910714,819.4870948910714,819.4870948910714,819.4870948910714
2013-01-16,820.6376357853413,820.6376357853413,820.6376357853413,820.6376357853413
2013-01-17,823.7869630897046,823.7869630897046,823.7869630897046,823.7869630897046
2013-01-18,825.5121545028687,825.5121545028687,825.5121545028687,825.5121545028687
2013-01-22,828.4306848192216,828.4306848192216,828.4306848192216,828.4306848192216
2013-01-23,830.9485578095913,830.9485578095913,830.9485578095913,830.9485578095913
2013-01-24,830.9801052689553,830.9801052689553,830.9801052689553,830.9801052689553
2013-01-25,834.1779247379303,834.1779247379303,834.1779247379303,834.1779247379303
2013-01-28,834.8110321938992,834.8110321938992,834.8110321938992,834.8110321938992
2013-01-29,835.6817328882217,835.6817328882217,835.6817328882217,835.6817328882217
2013-01-30,835.3878409814835,835.3878409814835,835.3878409814835,835.3878409814835
2013-01-31,833.7491639983655,833.7491639983655,833.7491639983655,833.7491639983655
2013-02-01,837.6489259183408,837.6489259183408,837.6489259183408,837.6489259183408
2013-02-04,834.4280083823205,834.4280083823205,834.4280083823205,834.4280083823205
2013-02-05,836.4482397174836,836.4482397174836,836.4482397174836,836.4482397174836
2013-02-06,838.6705217385293,838.6705217385293,838.6705217385293,838.6705217385293
2013-02-07,838.0910495555402,838.0910495555402,838.0910495555402,838.0910495555402
2013-02-08,841.365694205761,841.365694205761,841.365694205761,841.365694205761
2013-02-11,842.2371296298504,842.2371296298504,842.2371296298504,842.2371296298504
2013-02-12,843.0182392132283,843.0182392132283,843.0182392132283,843.0182392132283
2013-02-13,843.8705257427692,843.8705257427692,843.8705257427692,843.8705257427692
2013-02-14,843.6701281988621,843.6701281988621,843.6701281988621,843.6701281988621
2013-02-15,844.1413655030728,844.1413655030728,844.1413655030728,844.1413655030728
2013-02-19,847.0039645159245,847.0039645159245,847.0039645159245,847.0039645159245
2013-02-20,842.9651549875737,842.9651549875737,842.9651549875737,842.9651549875737
2013-02-21,835.8195865607262,835.8195865607262,835.8195865607262,835.8195865607262
2013-02-22,838.8574186229706,838.8574186229706,838.8574186229706,838.8574186229706
2013-02-25,833.484982726574,833.484982726574,833.484982726574,833.484982726574
2013-02-26,830.6154497015477,830.6154497015477,830.6154497015477,830.6154497015477
2013-02-27,836.573970348835,836.573970348835,836.573970348835,836.573970348835
2013-02-28,841.4921595668793,841.4921595668793,841.4921595668793,841.4921595668793
2013-03-01,839.7149860227108,839.7149860227108,839.7149860227108,839.7149860227108
2013-03-04,843.2125293159486,843.2125293159486,843.2125293159486,843.2125293159486
2013-03-05,849.7735283720494,849.7735283720494,849.7735283720494,849.7735283720494
2013-03-06,853.2544484043121,853.2544484043121,853.2544484043121,853.2544484043121
