Date,Close,Open,High,Low
2013-01-02,806.4869700789452,806.4869700789452,806.4869700789452,806.4869700789452
2013-01-03,814.5903965187073,814.5903965187073,814.5903965187073,814.5903965187073
2013-01-04,816.4231799221039,816.4231799221039,816.4231799221039,816.4231799221039
2013-01-07,815.7374474465847,815.7374474465847,815.7374474465847,815.7374474465847
2013-01-08,813.7114760351182,813.7114760351182,813.7114760351182,813.7114760351182
2013-01-09,815.915527573824,815.915527573824,815.915527573824,815.915527573824
2013-01-10,818.797367322445,818.797367322445,818.797367322445,818.797367322445
2013-01-11,820.2488259768487,820.2488259768487,820.2488259768487,820.2488259768487
2013-01-14,819.8615774691106,819.8615774691106,819.8615774691106,819.8615774691106
2013-01-15,819.7896198725701,819.7896198725701,819.7896198725701,819.7896198725701
2013-01-16,820.8883623182774,820.8883623182774,820.8883623182774,820.8883623182774
2013-01-17,824.3735988879205,824.3735988879205,824.3735988879205,824.3735988879205
2013-01-18,825.7931886386872,825.7931886386872,825.7931886386872,825.7931886386872
2013-01-22,828.7186529672147,828.7186529672147,828.7186529672147,828.7186529672147
2013-01-23,831.2622874200345,831.2622874200345,831.2622874200345,831.2622874200345
2013-01-24,831.7326981532574,831.7326981532574,831.7326981532574,831.7326981532574
2013-01-25,834.7059199166298,834.7059199166298,834.7059199166298,834.7059199166298
2013-01-28,835.0175371789933,835.0175371789933,835.0175371789933,835.0175371789933
2013-01-29,836.150352717638,836.150352717638,836.150352717638,836.150352717638
2013-01-30,835.7209950101376,835.7209950101376,835.7209950101376,835.7209950101376
2013-01-31,834.1821035134793,834.1821035134793,834.1821035134793,834.1821035134793
2013-02-01,838.2672928583622,838.2672928583622,838.2672928583622,838.2672928583622
2013-02-04,834.6010831630231,834.6010831630231,834.6010831630231,834.6010831630231
2013-02-05,837.1432940769196,837.1432940769196,837.1432940769196,837.1432940769196
2013-02-06,839.0374733364582,839.0374733364582,839.0374733364582,839.0374733364582
2013-02-07,838.0222604811192,838.0222604811192,838.0222604811192,838.0222604811192
2013-02-08,841.8834950089455,841.8834950089455,841.8834950089455,841.8834950089455
2013-02-11,842.5162810206414,842.5162810206414,842.5162810206414,842.5162810206414
2013-02-12,843.5509642148019,843.5509642148019,843.5509642148019,843.5509642148019
2013-02-13,844.3036948609353,844.3036948609353,844.3036948609353,844.3036948609353
2013-02-14,844.0970061933995,844.0970061933995,844.0970061933995,844.0970061933995
2013-02-15,844.41688916564,844.41688916564,844.41688916564,844.41688916564
2013-02-19,847.5315464091301,847.5315464091301,847.5315464091301,847.5315464091301
2013-02-20,843.0866609227658,843.0866609227658,843.0866609227658,843.0866609227658
2013-02-21,835.8593997299672,835.8593997299672,835.8593997299672,835.8593997299672
2013-02-22,839.4176500701905,839.4176500701905,839.4176500701905,839.4176500701905
2013-02-25,833.5835283565522,833.5835283565522,833.5835283565522,833.5835283565522
2013-02-26,830.9160919380189,830.9160919380189,830.9160919380189,830.9160919380189
2013-02-27,837.290699236393,837.290699236393,837.290699236393,837.290699236393
2013-02-28,842.3143221759797,842.3143221759797,842.3143221759797,842.3143221759797
2013-03-01,839.7329409813882,839.7329409813882,839.7329409813882,839.7329409813882
2013-03-04,843.457929058075,843.457929058075,843.457929058075,843.457929058075
2013-03-05,850.4427294278146,850.4427294278146,850.4427294278146,850.4427294278146
2013-03-06,853.6616723775865,853.6616723775865,853.6616723775865,853.6616723775865
2013-03-07,854.9627869534493,854.9627869534493,854.9627869534493,854.9627869534493
2013-03-08,857.3859716451169,857.3859716451169,857.3859716451169,857.3859716451169
2013-03-11,859.256593631506,859.256593631506,859.256593631506,859.256593631506
2013-03-12,859.2029124379159,859.2029124379159,859.2029124379159,859.2029124379159
2013-03-13,859.4480366563797,859.4480366563797,859.4480366563797,859.4480366563797
2013-03-14,863.1110778295995,863.1110778295995,863.1110778295995,863.1110778295995
2013-03-15,863.3024749338628,863.3024749338628,863.3024749338628,863.3024749338628
2013-03-18,859.2373069751263,859.2373069751263,859.2373069751263,859.2373069751263
2013-03-19,857.4005743992329,857.4005743992329,857.4005743992329,857.4005743992329
2013-03-20,861.4620687091351,861.4620687091351,861.4620687091351,861.4620687091351
2013-03-21,858.0499377512932,858.0499377512932,858.0499377512932,858.0499377512932
2013-03-22,860.28521530509,860.28521530509,860.28521530509,860.28521530509
2013-03-25,859.9826444029809,859.9826444029809,859.9826444029809,859.9826444029809
2013-03-26,862.7643772208692,862.7643772208692,862.7643772208692,862.7643772208692
2013-03-27,862.3757051742077,862.3757051742077,862.3757051742077,862.3757051742077
2013-03-28,865.7836573565007,865.7836573565007,865.7836573565007,865.7836573565007
2013-04-01,864.081701772213,864.081701772213,864.081701772213,864.081701772213
2013-04-02,865.3318903911114,865.3318903911114,865.3318903911114,865.3318903911114
2013-04-03,859.6184480416775,859.6184480416775,859.6184480416775,859.6184480416775
2013-04-04,859.2686248314382,859.2686248314382,859.2686248314382,859.2686248314382
2013-04-05,855.5842764949799,855.5842764949799,855.5842764949799,855.5842764949799
2013-04-08,859.6027891135217,859.6027891135217,859.6027891135217,859.6027891135217
2013-04-09,863.8413073766233,863.8413073766233,863.8413073766233,863.8413073766233
2013-04-10,869.4212585115433,869.4212585115433,869.4212585115433,869.4212585115433
2013-04-11,874.8891633570195,874.8891633570195,874.8891633570195,874.8891633570195
2013-04-12,872.9741361403466,872.9741361403466,872.9741361403466,872.9741361403466
2013-04-15,861.0345937466622,861.0345937466622,861.0345937466622,861.0345937466622
2013-04-16,862.1911502408982,862.1911502408982,862.1911502408982,862.1911502408982
2013-04-17,857.1708335852624,857.1708335852624,857.1708335852624,857.1708335852624
2013-04-18,852.401610827446,852.401610827446,852.401610827446,852.401610827446
2013-04-19,854.583344949484,854.583344949484,854.583344949484,854.583344949484
2013-04-22,858.6040617573262,858.6040617573262,858.6040617573262,858.6040617573262
2013-04-23,865.4855866742134,865.4855866742134,865.4855866742134,865.4855866742134
2013-04-24,868.8051416814328,868.8051416814328,868.8051416814328,868.8051416814328
2013-04-25,871.8528925955296,871.8528925955296,871.8528925955296,871.8528925955296
2013-04-26,870.4948823833466,870.4948823833466,870.4948823833466,870.4948823833466
2013-04-29,874.0936347019673,874.0936347019673,874.0936347019673,874.0936347019673
2013-04-30,875.8844925880433,875.8844925880433,875.8844925880433,875.8844925880433
2013-05-01,872.4218948793412,872.4218948793412,872.4218948793412,872.4218948793412
2013-05-02,874.181388988495,874.181388988495,874.181388988495,874.181388988495
2013-05-03,882.4646405386925,882.4646405386925,882.4646405386925,882.4646405386925
2013-05-06,885.9053341162205,885.9053341162205,885.9053341162205,885.9053341162205
2013-05-07,888.5458610570431,888.5458610570431,888.5458610570431,888.5458610570431
2013-05-08,891.5446606004239,891.5446606004239,891.5446606004239,891.5446606004239
2013-05-09,891.4146134316921,891.4146134316921,891.4146134316921,891.4146134316921
2013-05-10,892.5138610041142,892.5138610041142,892.5138610041142,892.5138610041142
2013-05-13,893.4214359486103,893.4214359486103,893.4214359486103,893.4214359486103
2013-05-14,897.9356156361104,897.9356156361104,897.9356156361104,897.9356156361104
2013-05-15,902.970718728304,902.970718728304,902.970718728304,902.970718728304
2013-05-16,902.5182629537583,902.5182629537583,902.5182629537583,902.5182629537583
2013-05-17,905.5705600082875,905.5705600082875,905.5705600082875,905.5705600082875
2013-05-20,908.6690531969072,908.6690531969072,908.6690531969072,908.6690531969072
2013-05-21,909.1530564308167,909.1530564308167,909.1530564308167,909.1530564308167
2013-05-22,904.8338097345829,904.8338097345829,904.8338097345829,904.8338097345829
2013-05-23,898.4846883749963,898.4846883749963,898.4846883749963,898.4846883749963
2013-05-24,898.152590520382,898.152590520382,898.152590520382,898.152590520382
2013-05-28,905.11576228261,905.11576228261,905.11576228261,905.11576228261
2013-05-29,899.5282342469693,899.5282342469693,899.5282342469693,899.5282342469693
2013-05-30,902.1525052917004,902.1525052917004,902.1525052917004,902.1525052917004
2013-05-31,896.1610136461259,896.1610136461259,896.1610136461259,896.1610136461259
2013-06-03,893.4360387027265,893.4360387027265,893.4360387027265,893.4360387027265
2013-06-04,892.8890323913098,892.8890323913098,892.8890323913098,892.8890323913098
2013-06-05,884.9244698774816,884.9244698774816,884.9244698774816,884.9244698774816
2013-06-06,883.9960928964615,883.9960928964615,883.9960928964615,883.9960928964615
2013-06-07,894.0030204796792,894.0030204796792,894.0030204796792,894.0030204796792
2013-06-10,897.7043135213853,897.7043135213853,897.7043135213853,897.7043135213853
2013-06-11,891.4244404423238,891.4244404423238,891.4244404423238,891.4244404423238
2013-06-12,886.7672639739515,886.7672639739515,886.7672639739515,886.7672639739515
2013-06-13,888.65069781065,888.65069781065,888.65069781065,888.65069781065
2013-06-14,892.0040044665337,892.0040044665337,892.0040044665337,892.0040044665337
2013-06-17,894.8223819315434,894.8223819315434,894.8223819315434,894.8223819315434
2013-06-18,899.2839825201036,899.2839825201036,899.2839825201036,899.2839825201036
2013-06-19,894.9610621750355,894.9610621750355,894.9610621750355,894.9610621750355
2013-06-20,877.4415227258206,877.4415227258206,877.4415227258206,877.4415227258206
2013-06-21,872.9535177862645,872.9535177862645,872.9535177862645,872.9535177862645
2013-06-24,866.2108567953111,866.2108567953111,866.2108567953111,866.2108567953111
2013-06-25,871.25404191494,871.25404191494,871.25404191494,871.25404191494
2013-06-26,876.7356311023236,876.7356311023236,876.7356311023236,876.7356311023236
2013-06-27,883.9620657241345,883.9620657241345,883.9620657241345,883.9620657241345
2013-06-28,882.6488281071187,882.6488281071187,882.6488281071187,882.6488281071187
2013-07-01,886.9488340675831,886.9488340675831,886.9488340675831,886.9488340675831
2013-07-02,886.3809797990323,886.3809797990323,886.3809797990323,886.3809797990323
2013-07-03,885.7468161690235,885.7468161690235,885.7468161690235,885.7468161690235
2013-07-05,891.2932452583314,891.2932452583314,891.2932452583314,891.2932452583314
2013-07-08,897.9080632698536,897.9080632698536,897.9080632698536,897.9080632698536
2013-07-09,902.2557348239422,902.2557348239422,902.2557348239422,902.2557348239422
2013-07-10,903.8664920759202,903.8664920759202,903.8664920759202,903.8664920759202
2013-07-11,909.1785882902146,909.1785882902146,909.1785882902146,909.1785882902146
2013-07-12,915.2128320240976,915.2128320240976,915.2128320240976,915.2128320240976
2013-07-15,917.253176586628,917.253176586628,917.253176586628,917.253176586628
2013-07-16,915.4628238272668,915.4628238272668,915.4628238272668,915.4628238272668
2013-07-17,917.0684838914872,917.0684838914872,917.0684838914872,917.0684838914872
2013-07-18,919.6864178919793,919.6864178919793,919.6864178919793,919.6864178919793
2013-07-19,920.6998857641221,920.6998857641221,920.6998857641221,920.6998857641221
2013-07-22,923.1446072220803,923.1446072220803,923.1446072220803,923.1446072220803
2013-07-23,923.2576637649537,923.2576637649537,923.2576637649537,923.2576637649537
2013-07-24,920.5787471938133,920.5787471938133,920.5787471938133,920.5787471938133
2013-07-25,920.2202909088136,920.2202909088136,920.2202909088136,920.2202909088136
2013-07-26,919.8748760771753,919.8748760771753,919.8748760771753,919.8748760771753
2013-07-29,919.7845043158532,919.7845043158532,919.7845043158532,919.7845043158532
2013-07-30,920.1799726128579,920.1799726128579,920.1799726128579,920.1799726128579
2013-07-31,921.5613564157487,921.5613564157487,921.5613564157487,921.5613564157487
