Date,Close,Open,High,Low
2013-01-02,813.080159482956,813.080159482956,813.080159482956,813.080159482956
2013-01-03,820.7730556654931,820.7730556654931,820.7730556654931,820.7730556654931
2013-01-04,823.575682361126,823.575682361126,823.575682361126,823.575682361126
2013-01-07,822.1236726593971,822.1236726593971,822.1236726593971,822.1236726593971
2013-01-08,819.9446478533746,819.9446478533746,819.9446478533746,819.9446478533746
2013-01-09,822.8168901944161,822.8168901944161,822.8168901944161,822.8168901944161
2013-01-10,825.8289148736001,825.8289148736001,825.8289148736001,825.8289148736001
2013-01-11,827.0946705794335,827.0946705794335,827.0946705794335,827.0946705794335
2013-01-14,826.5511542344094,826.5511542344094,826.5511542344094,826.5511542344094
2013-01-15,826.9055695056916,826.9055695056916,826.9055695056916,826.9055695056916
2013-01-16,827.7197419285775,827.7197419285775,827.7197419285775,827.7197419285775
2013-01-17,831.4781602096558,831.4781602096558,831.4781602096558,831.4781602096558
2013-01-18,833.0293584299088,833.0293584299088,833.0293584299088,833.0293584299088
2013-01-22,836.0364236831666,836.0364236831666,836.0364236831666,836.0364236831666
2013-01-23,838.2732166171074,838.2732166171074,838.2732166171074,838.2732166171074
2013-01-24,838.6995435643197,838.6995435643197,838.6995435643197,838.6995435643197
2013-01-25,842.2751978158951,842.2751978158951,842.2751978158951,842.2751978158951
2013-01-28,841.7212115716935,841.7212115716935,841.7212115716935,841.7212115716935
2013-01-29,843.6101099610329,843.6101099610329,843.6101099610329,843.6101099610329
2013-01-30,841.8828521203995,841.8828521203995,841.8828521203995,841.8828521203995
2013-01-31,840.979318189621,840.979318189621,840.979318189621,840.979318189621
2013-02-01,845.9313049769402,845.9313049769402,845.9313049769402,845.9313049769402
2013-02-04,839.7593912529946,839.7593912529946,839.7593912529946,839.7593912529946
2013-02-05,844.683274626732,844.683274626732,844.683274626732,844.683274626732
2013-02-06,846.5097209858895,846.5097209858895,846.5097209858895,846.5097209858895
2013-02-07,844.4431098341943,844.4431098341943,844.4431098341943,844.4431098341943
2013-02-08,849.5935654997826,849.5935654997826,849.5935654997826,849.5935654997826
