Date,Close,Open,High,Low
2013-01-02,799.4565705430508,799.4565705430508,799.4565705430508,799.4565705430508
2013-01-03,809.0907605314255,809.0907605314255,809.0907605314255,809.0907605314255
2013-01-04,810.9456317484379,810.9456317484379,810.9456317484379,810.9456317484379
2013-01-07,810.5294991767407,810.5294991767407,810.5294991767407,810.5294991767407
2013-01-08,808.4754702723027,808.4754702723027,808.4754702723027,808.4754702723027
2013-01-09,810.6411781013012,810.6411781013012,810.6411781013012,810.6411781013012
2013-01-10,813.3068236160279,813.3068236160279,813.3068236160279,813.3068236160279
2013-01-11,815.0212236857415,815.0212236857415,815.0212236857415,815.0212236857415
2013-01-14,814.6139078712464,814.6139078712464,814.6139078712464,814.6139078712464
2013-01-15,814.2426397359371,814.2426397359371,814.2426397359371,814.2426397359371
2013-01-16,815.5904096519947,815.5904096519947,815.5904096519947,815.5904096519947
2013-01-17,818.6382524073124,818.6382524073124,818.6382524073124,818.6382524073124
2013-01-18,820.1431626522542,820.1431626522542,820.1431626522542,820.1431626522542
2013-01-22,822.8816841757298,822.8816841757298,822.8816841757298,822.8816841757298
2013-01-23,825.648492795229,825.648492795229,825.648492795229,825.648492795229
2013-01-24,825.6225935709477,825.6225935709477,825.6225935709477,825.6225935709477
2013-01-25,828.8308829391003,828.8308829391003,828.8308829391003,828.8308829391003
2013-01-28,829.2179477643967,829.2179477643967,829.2179477643967,829.2179477643967
2013-01-29,830.1198744738102,830.1198744738102,830.1198744738102,830.1198744738102
2013-01-30,829.6743067908287,829.6743067908287,829.6743067908287,829.6743067908287
2013-01-31,828.3867387950421,828.3867387950421,828.3867387950421,828.3867387950421
2013-02-01,831.9870983350278,831.9870983350278,831.9870983350278,831.9870983350278
2013-02-04,828.394453457594,828.394453457594,828.394453457594,828.394453457594
2013-02-05,830.6981068003179,830.6981068003179,830.6981068003179,830.6981068003179
2013-02-06,833.0585180175304,833.0585180175304,833.0585180175304,833.0585180175304
2013-02-07,831.8317029893399,831.8317029893399,831.8317029893399,831.8317029893399
2013-02-08,835.8856663191319,835.8856663191319,835.8856663191319,835.8856663191319
2013-02-11,836.6680157589913,836.6680157589913,836.6680157589913,836.6680157589913
2013-02-12,837.4971123802662,837.4971123802662,837.4971123802662,837.4971123802662
2013-02-13,838.1364650392533,838.1364650392533,838.1364650392533,838.1364650392533
2013-02-14,837.9283069121839,837.9283069121839,837.9283069121839,837.9283069121839
2013-02-15,838.2212344861031,838.2212344861031,838.2212344861031,838.2212344861031
2013-02-19,841.1985431838036,841.1985431838036,841.1985431838036,841.1985431838036
2013-02-20,836.2049523234368,836.2049523234368,836.2049523234368,836.2049523234368
2013-02-21,829.7002519357205,829.7002519357205,829.7002519357205,829.7002519357205
2013-02-22,833.2272762608528,833.2272762608528,833.2272762608528,833.2272762608528
2013-02-25,825.7017147827149,825.7017147827149,825.7017147827149,825.7017147827149
2013-02-26,824.869082274437,824.869082274437,824.869082274437,824.869082274437
2013-02-27,830.3009394407273,830.3009394407273,830.3009394407273,830.3009394407273
2013-02-28,835.9393475127221,835.9393475127221,835.9393475127221,835.9393475127221
2013-03-01,833.2469762027264,833.2469762027264,833.2469762027264,833.2469762027264
2013-03-04,837.1388856983185,837.1388856983185,837.1388856983185,837.1388856983185
2013-03-05,843.6941446781159,843.6941446781159,843.6941446781159,843.6941446781159
2013-03-06,847.3551653444767,847.3551653444767,847.3551653444767,847.3551653444767
2013-03-07,848.7862352478505,848.7862352478505,848.7862352478505,848.7862352478505
2013-03-08,850.8606529033185,850.8606529033185,850.8606529033185,850.8606529033185
2013-03-11,852.7604344773293,852.7604344773293,852.7604344773293,852.7604344773293
2013-03-12,852.7075339341164,852.7075339341164,852.7075339341164,852.7075339341164
2013-03-13,852.9420504915715,852.9420504915715,852.9420504915715,852.9420504915715
2013-03-14,856.5538901841641,856.5538901841641,856.5538901841641,856.5538901841641
2013-03-15,856.7937794530392,856.7937794530392,856.7937794530392,856.7937794530392
2013-03-18,852.4258569097519,852.4258569097519,852.4258569097519,852.4258569097519
2013-03-19,850.3625979626179,850.3625979626179,850.3625979626179,850.3625979626179
2013-03-20,854.7455365455152,854.7455365455152,854.7455365455152,854.7455365455152
2013-03-21,851.3484675478936,851.3484675478936,851.3484675478936,851.3484675478936
2013-03-22,853.7823058211804,853.7823058211804,853.7823058211804,853.7823058211804
2013-03-25,852.7739810574055,852.7739810574055,852.7739810574055,852.7739810574055
2013-03-26,856.1586514902116,856.1586514902116,856.1586514902116,856.1586514902116
2013-03-27,855.6183955085278,855.6183955085278,855.6183955085278,855.6183955085278
2013-03-28,859.0791104722024,859.0791104722024,859.0791104722024,859.0791104722024
2013-04-01,857.1359339213371,857.1359339213371,857.1359339213371,857.1359339213371
2013-04-02,858.5446864080429,858.5446864080429,858.5446864080429,858.5446864080429
2013-04-03,852.1397715067864,852.1397715067864,852.1397715067864,852.1397715067864
2013-04-04,852.69288525939,852.69288525939,852.69288525939,852.69288525939
2013-04-05,848.8803724992276,848.8803724992276,848.8803724992276,848.8803724992276
2013-04-08,852.7560260987283,852.7560260987283,852.7560260987283,852.7560260987283
2013-04-09,856.9516085910798,856.9516085910798,856.9516085910798,856.9516085910798
2013-04-10,862.0096719884873,862.0096719884873,862.0096719884873,862.0096719884873
2013-04-11,867.8145422732831,867.8145422732831,867.8145422732831,867.8145422732831
2013-04-12,866.0876517975331,866.0876517975331,866.0876517975331,866.0876517975331
2013-04-15,852.3958248305321,852.3958248305321,852.3958248305321,852.3958248305321
2013-04-16,854.9339028894902,854.9339028894902,854.9339028894902,854.9339028894902
2013-04-17,849.629245814085,849.629245814085,849.629245814085,849.629245814085
