Date,Close,Open,High,Low
2013-01-02,816.9283525574208,816.9283525574208,816.9283525574208,816.9283525574208
2013-01-03,824.1314595091344,824.1314595091344,824.1314595091344,824.1314595091344
2013-01-04,826.287294406891,826.287294406891,826.287294406891,826.287294406891
2013-01-07,825.1758319520951,825.1758319520951,825.1758319520951,825.1758319520951
2013-01-08,823.1038940095902,823.1038940095902,823.1038940095902,823.1038940095902
2013-01-09,825.7290375459195,825.7290375459195,825.7290375459195,825.7290375459195
2013-01-10,828.4510735702515,828.4510735702515,828.4510735702515,828.4510735702515
2013-01-11,829.8394373059273,829.8394373059273,829.8394373059273,829.8394373059273
2013-01-14,829.3738482367993,829.3738482367993,829.3738482367993,829.3738482367993
2013-01-15,829.5201053810121,829.5201053810121,829.5201053810121,829.5201053810121
2013-01-16,830.4989491128922,830.4989491128922,830.4989491128922,830.4989491128922
2013-01-17,834.201068725586,834.201068725586,834.201068725586,834.201068725586
2013-01-18,835.4735288405419,835.4735288405419,835.4735288405419,835.4735288405419
2013-01-22,838.384252653122,838.384252653122,838.384252653122,838.384252653122
2013-01-23,840.8310864591599,840.8310864591599,840.8310864591599,840.8310864591599
2013-01-24,841.5130075240136,841.5130075240136,841.5130075240136,841.5130075240136
2013-01-25,844.5097406399251,844.5097406399251,844.5097406399251,844.5097406399251
2013-01-28,844.3967759382725,844.3967759382725,844.3967759382725,844.3967759382725
2013-01-29,845.8598525071145,845.8598525071145,845.8598525071145,845.8598525071145
2013-01-30,845.0262097454072,845.0262097454072,845.0262097454072,845.0262097454072
2013-01-31,843.7123751604557,843.7123751604557,843.7123751604557,843.7123751604557
2013-02-01,848.1099624180795,848.1099624180795,848.1099624180795,848.1099624180795
2013-02-04,843.6136917686463,843.6136917686463,843.6136917686463,843.6136917686463
2013-02-05,847.0168682074548,847.0168682074548,847.0168682074548,847.0168682074548
2013-02-06,848.6811229705811,848.6811229705811,848.6811229705811,848.6811229705811
2013-02-07,847.1600945913792,847.1600945913792,847.1600945913792,847.1600945913792
2013-02-08,851.6727129781247,851.6727129781247,851.6727129781247,851.6727129781247
2013-02-11,852.0271741700172,852.0271741700172,852.0271741700172,852.0271741700172
2013-02-12,853.2463663768768,853.2463663768768,853.2463663768768,853.2463663768768
2013-02-13,853.8619321596623,853.8619321596623,853.8619321596623,853.8619321596623
2013-02-14,853.7395078122616,853.7395078122616,853.7395078122616,853.7395078122616
2013-02-15,853.8169758820534,853.8169758820534,853.8169758820534,853.8169758820534
2013-02-19,857.3663635444642,857.3663635444642,857.3663635444642,857.3663635444642
2013-02-20,851.7796161592007,851.7796161592007,851.7796161592007,851.7796161592007
2013-02-21,844.9334960329534,844.9334960329534,844.9334960329534,844.9334960329534
2013-02-22,849.2594471383095,849.2594471383095,849.2594471383095,849.2594471383095
2013-02-25,842.0626313102246,842.0626313102246,842.0626313102246,842.0626313102246
2013-02-26,840.500320302248,840.500320302248,840.500320302248,840.500320302248
2013-02-27,847.2759063708783,847.2759063708783,847.2759063708783,847.2759063708783
2013-02-28,851.9619209825993,851.9619209825993,851.9619209825993,851.9619209825993
2013-03-01,849.0822854232789,849.0822854232789,849.0822854232789,849.0822854232789
2013-03-04,853.0324222528935,853.0324222528935,853.0324222528935,853.0324222528935
2013-03-05,860.3163494789601,860.3163494789601,860.3163494789601,860.3163494789601
2013-03-06,863.2490692639351,863.2490692639351,863.2490692639351,863.2490692639351
2013-03-07,864.7032831549645,864.7032831549645,864.7032831549645,864.7032831549645
2013-03-08,866.9810372734071,866.9810372734071,866.9810372734071,866.9810372734071
2013-03-11,868.9536948561669,868.9536948561669,868.9536948561669,868.9536948561669
2013-03-12,868.6290361404419,868.6290361404419,868.6290361404419,868.6290361404419
2013-03-13,869.0613786876203,869.0613786876203,869.0613786876203,869.0613786876203
2013-03-14,872.9289043390752,872.9289043390752,872.9289043390752,872.9289043390752
2013-03-15,872.700495222807,872.700495222807,872.700495222807,872.700495222807
2013-03-18,868.5395827913285,868.5395827913285,868.5395827913285,868.5395827913285
2013-03-19,866.4335258352758,866.4335258352758,866.4335258352758,866.4335258352758
2013-03-20,871.2845791208745,871.2845791208745,871.2845791208745,871.2845791208745
2013-03-21,867.2494432413579,867.2494432413579,867.2494432413579,867.2494432413579
2013-03-22,870.0862807917596,870.0862807917596,870.0862807917596,870.0862807917596
2013-03-25,869.1112943911553,869.1112943911553,869.1112943911553,869.1112943911553
2013-03-26,872.595428866148,872.595428866148,872.595428866148,872.595428866148
2013-03-27,871.8727762198449,871.8727762198449,871.8727762198449,871.8727762198449
2013-03-28,875.5425677227975,875.5425677227975,875.5425677227975,875.5425677227975
2013-04-01,873.229408813715,873.229408813715,873.229408813715,873.229408813715
2013-04-02,875.020909588337,875.020909588337,875.020909588337,875.020909588337
2013-04-03,868.251247278452,868.251247278452,868.251247278452,868.251247278452
2013-04-04,869.0062280344964,869.0062280344964,869.0062280344964,869.0062280344964
2013-04-05,864.8025635147095,864.8025635147095,864.8025635147095,864.8025635147095
2013-04-08,869.3100847136975,869.3100847136975,869.3100847136975,869.3100847136975
2013-04-09,873.4439958262444,873.4439958262444,873.4439958262444,873.4439958262444
2013-04-10,879.4291045069696,879.4291045069696,879.4291045069696,879.4291045069696
2013-04-11,884.7258173167706,884.7258173167706,884.7258173167706,884.7258173167706
2013-04-12,882.2780191779137,882.2780191779137,882.2780191779137,882.2780191779137
2013-04-15,869.1168048644066,869.1168048644066,869.1168048644066,869.1168048644066
2013-04-16,872.1907305264474,872.1907305264474,872.1907305264474,872.1907305264474
2013-04-17,865.6612789297104,865.6612789297104,865.6612789297104,865.6612789297104
2013-04-18,861.2630487835407,861.2630487835407,861.2630487835407,861.2630487835407
2013-04-19,864.4894767928124,864.4894767928124,864.4894767928124,864.4894767928124
2013-04-22,868.0138836431504,868.0138836431504,868.0138836431504,868.0138836431504
2013-04-23,875.3196690797806,875.3196690797806,875.3196690797806,875.3196690797806
2013-04-24,878.4674810039998,878.4674810039998,878.4674810039998,878.4674810039998
2013-04-25,881.6631881248952,881.6631881248952,881.6631881248952,881.6631881248952
2013-04-26,879.9606814932824,879.9606814932824,879.9606814932824,879.9606814932824
2013-04-29,883.9640862309933,883.9640862309933,883.9640862309933,883.9640862309933
2013-04-30,885.4686291110517,885.4686291110517,885.4686291110517,885.4686291110517
2013-05-01,881.3301718580724,881.3301718580724,881.3301718580724,881.3301718580724
2013-05-02,884.1111240255833,884.1111240255833,884.1111240255833,884.1111240255833
2013-05-03,892.3946051788331,892.3946051788331,892.3946051788331,892.3946051788331
2013-05-06,895.7182930409909,895.7182930409909,895.7182930409909,895.7182930409909
2013-05-07,898.3387067544461,898.3387067544461,898.3387067544461,898.3387067544461
2013-05-08,901.3580328106881,901.3580328106881,901.3580328106881,901.3580328106881
2013-05-09,900.8334357571603,900.8334357571603,900.8334357571603,900.8334357571603
2013-05-10,902.283287190199,902.283287190199,902.283287190199,902.283287190199
2013-05-13,903.0221498119831,903.0221498119831,903.0221498119831,903.0221498119831
2013-05-14,907.9338642239571,907.9338642239571,907.9338642239571,907.9338642239571
2013-05-15,912.7877645874024,912.7877645874024,912.7877645874024,912.7877645874024
2013-05-16,911.8530964827538,911.8530964827538,911.8530964827538,911.8530964827538
2013-05-17,915.5008460927011,915.5008460927011,915.5008460927011,915.5008460927011
2013-05-20,918.3641798353195,918.3641798353195,918.3641798353195,918.3641798353195
2013-05-21,918.7957417321206,918.7957417321206,918.7957417321206,918.7957417321206
2013-05-22,913.5031158566476,913.5031158566476,913.5031158566476,913.5031158566476
2013-05-23,907.8063886094094,907.8063886094094,907.8063886094094,907.8063886094094
2013-05-24,907.616920170784,907.616920170784,907.616920170784,907.616920170784
2013-05-28,914.8799075984956,914.8799075984956,914.8799075984956,914.8799075984956
2013-05-29,908.5876818752289,908.5876818752289,908.5876818752289,908.5876818752289
2013-05-30,911.9733166408539,911.9733166408539,911.9733166408539,911.9733166408539
2013-05-31,904.9587137949468,904.9587137949468,904.9587137949468,904.9587137949468
2013-06-03,902.8900362157823,902.8900362157823,902.8900362157823,902.8900362157823
2013-06-04,901.8960386824608,901.8960386824608,901.8960386824608,901.8960386824608
2013-06-05,893.6606364083291,893.6606364083291,893.6606364083291,893.6606364083291
2013-06-06,893.6658254373074,893.6658254373074,893.6658254373074,893.6658254373074
2013-06-07,904.0138053941728,904.0138053941728,904.0138053941728,904.0138053941728
2013-06-10,907.2537340629101,907.2537340629101,907.2537340629101,907.2537340629101
2013-06-11,900.5112567543985,900.5112567543985,900.5112567543985,900.5112567543985
2013-06-12,895.5471010053159,895.5471010053159,895.5471010053159,895.5471010053159
2013-06-13,898.6780600655079,898.6780600655079,898.6780600655079,898.6780600655079
2013-06-14,901.2852027225495,901.2852027225495,901.2852027225495,901.2852027225495
2013-06-17,904.6830064499379,904.6830064499379,904.6830064499379,904.6830064499379
2013-06-18,909.2224883937837,909.2224883937837,909.2224883937837,909.2224883937837
2013-06-19,903.5967084896565,903.5967084896565,903.5967084896565,903.5967084896565
2013-06-20,885.4351070654393,885.4351070654393,885.4351070654393,885.4351070654393
2013-06-21,882.2868359351158,882.2868359351158,882.2868359351158,882.2868359351158
2013-06-24,874.7399672937394,874.7399672937394,874.7399672937394,874.7399672937394
2013-06-25,881.112370402813,881.112370402813,881.112370402813,881.112370402813
2013-06-26,886.7012760567666,886.7012760567666,886.7012760567666,886.7012760567666
2013-06-27,893.8425279462338,893.8425279462338,893.8425279462338,893.8425279462338
2013-06-28,892.0349549579621,892.0349549579621,892.0349549579621,892.0349549579621
2013-07-01,896.8037644302846,896.8037644302846,896.8037644302846,896.8037644302846
2013-07-02,895.883699079752,895.883699079752,895.883699079752,895.883699079752
2013-07-03,895.3670003712178,895.3670003712178,895.3670003712178,895.3670003712178
2013-07-05,901.0481146109105,901.0481146109105,901.0481146109105,901.0481146109105
2013-07-08,907.7458652448655,907.7458652448655,907.7458652448655,907.7458652448655
2013-07-09,912.1014351439477,912.1014351439477,912.1014351439477,912.1014351439477
2013-07-10,913.5175349283219,913.5175349283219,913.5175349283219,913.5175349283219
2013-07-11,919.1668721055985,919.1668721055985,919.1668721055985,919.1668721055985
2013-07-12,924.8865596580506,924.8865596580506,924.8865596580506,924.8865596580506
2013-07-15,926.8941169047356,926.8941169047356,926.8941169047356,926.8941169047356
2013-07-16,924.618934340477,924.618934340477,924.618934340477,924.618934340477
2013-07-17,926.7842748045922,926.7842748045922,926.7842748045922,926.7842748045922
2013-07-18,929.4281998705865,929.4281998705865,929.4281998705865,929.4281998705865
2013-07-19,930.3440405249596,930.3440405249596,930.3440405249596,930.3440405249596
2013-07-22,932.6914102888107,932.6914102888107,932.6914102888107,932.6914102888107
2013-07-23,932.5979159259797,932.5979159259797,932.5979159259797,932.5979159259797
2013-07-24,929.4646608352662,929.4646608352662,929.4646608352662,929.4646608352662
2013-07-25,929.7954729127885,929.7954729127885,929.7954729127885,929.7954729127885
2013-07-26,929.20318887949,929.20318887949,929.20318887949,929.20318887949
2013-07-29,929.100051188469,929.100051188469,929.100051188469,929.100051188469
2013-07-30,929.7148363208771,929.7148363208771,929.7148363208771,929.7148363208771
2013-07-31,931.0511260843277,931.0511260843277,931.0511260843277,931.0511260843277
2013-08-01,936.3965606617928,936.3965606617928,936.3965606617928,936.3965606617928
2013-08-02,939.3947173166275,939.3947173166275,939.3947173166275,939.3947173166275
2013-08-05,939.8291262912751,939.8291262912751,939.8291262912751,939.8291262912751
2013-08-06,935.5015679645539,935.5015679645539,935.5015679645539,935.5015679645539
2013-08-07,931.5088627290727,931.5088627290727,931.5088627290727,931.5088627290727
2013-08-08,933.789923131466,933.789923131466,933.789923131466,933.789923131466
2013-08-09,932.7479844808579,932.7479844808579,932.7479844808579,932.7479844808579
2013-08-12,931.6331239008904,931.6331239008904,931.6331239008904,931.6331239008904
2013-08-13,932.2281631708146,932.2281631708146,932.2281631708146,932.2281631708146
2013-08-14,931.2185526299477,931.2185526299477,931.2185526299477,931.2185526299477
2013-08-15,920.3506136012078,920.3506136012078,920.3506136012078,920.3506136012078
2013-08-16,917.3296803236009,917.3296803236009,917.3296803236009,917.3296803236009
2013-08-19,913.5568429708482,913.5568429708482,913.5568429708482,913.5568429708482
2013-08-20,915.1077656674386,915.1077656674386,915.1077656674386,915.1077656674386
2013-08-21,912.6879331803323,912.6879331803323,912.6879331803323,912.6879331803323
2013-08-22,916.4712404322624,916.4712404322624,916.4712404322624,916.4712404322624
2013-08-23,920.2885289359093,920.2885289359093,920.2885289359093,920.2885289359093
2013-08-26,920.4476897716523,920.4476897716523,920.4476897716523,920.4476897716523
2013-08-27,909.1316574263574,909.1316574263574,909.1316574263574,909.1316574263574
2013-08-28,908.2380423474312,908.2380423474312,908.2380423474312,908.2380423474312
2013-08-29,910.3164091753961,910.3164091753961,910.3164091753961,910.3164091753961
2013-08-30,907.9876831793786,907.9876831793786,907.9876831793786,907.9876831793786
2013-09-03,910.3990662741662,910.3990662741662,910.3990662741662,910.3990662741662
2013-09-04,913.7133404111863,913.7133404111863,913.7133404111863,913.7133404111863
2013-09-05,917.9360160636902,917.9360160636902,917.9360160636902,917.9360160636902
2013-09-06,915.9358061146737,915.9358061146737,915.9358061146737,915.9358061146737
2013-09-09,923.0207134151459,923.0207134151459,923.0207134151459,923.0207134151459
2013-09-10,930.1671543335915,930.1671543335915,930.1671543335915,930.1671543335915
2013-09-11,931.998743801117,931.998743801117,931.998743801117,931.998743801117
2013-09-12,931.8023872709275,931.8023872709275,931.8023872709275,931.8023872709275
2013-09-13,932.317065472603,932.317065472603,932.317065472603,932.317065472603
2013-09-16,937.2411325287819,937.2411325287819,937.2411325287819,937.2411325287819
2013-09-17,939.4235554599762,939.4235554599762,939.4235554599762,939.4235554599762
2013-09-18,944.4289019966126,944.4289019966126,944.4289019966126,944.4289019966126
2013-09-19,948.7347857952119,948.7347857952119,948.7347857952119,948.7347857952119
2013-09-20,944.3630518412591,944.3630518412591,944.3630518412591,944.3630518412591
2013-09-23,939.7053243255616,939.7053243255616,939.7053243255616,939.7053243255616
2013-09-24,938.9649004030229,938.9649004030229,938.9649004030229,938.9649004030229
2013-09-25,937.9004606533051,937.9004606533051,937.9004606533051,937.9004606533051
2013-09-26,939.4919771695138,939.4919771695138,939.4919771695138,939.4919771695138
2013-09-27,937.007488462925,937.007488462925,937.007488462925,937.007488462925
2013-09-30,932.2606749629975,932.2606749629975,932.2606749629975,932.2606749629975
2013-10-01,937.1583835887909,937.1583835887909,937.1583835887909,937.1583835887909
2013-10-02,936.9538531899453,936.9538531899453,936.9538531899453,936.9538531899453
2013-10-03,931.9895596790315,931.9895596790315,931.9895596790315,931.9895596790315
2013-10-04,935.3196305060387,935.3196305060387,935.3196305060387,935.3196305060387
2013-10-07,932.0977486371995,932.0977486371995,932.0977486371995,932.0977486371995
2013-10-08,923.0878493475915,923.0878493475915,923.0878493475915,923.0878493475915
2013-10-09,919.4701318168641,919.4701318168641,919.4701318168641,919.4701318168641
2013-10-10,930.4541581487656,930.4541581487656,930.4541581487656,930.4541581487656
2013-10-11,938.9273373436929,938.9273373436929,938.9273373436929,938.9273373436929
2013-10-14,941.5979882049561,941.5979882049561,941.5979882049561,941.5979882049561
2013-10-15,940.5473246383667,940.5473246383667,940.5473246383667,940.5473246383667
2013-10-16,946.0092138838769,946.0092138838769,946.0092138838769,946.0092138838769
2013-10-17,951.3272797775269,951.3272797775269,951.3272797775269,951.3272797775269
