Date,Close,Open,High,Low
2013-01-02,804.137671649456,804.137671649456,804.137671649456,804.137671649456
2013-01-03,811.6965714907647,811.6965714907647,811.6965714907647,811.6965714907647
2013-01-04,813.8520390236379,813.8520390236379,813.8520390236379,813.8520390236379
2013-01-07,812.7461788833142,812.7461788833142,812.7461788833142,812.7461788833142
2013-01-08,810.7039974963666,810.7039974963666,810.7039974963666,810.7039974963666
2013-01-09,813.3779087209703,813.3779087209703,813.3779087209703,813.3779087209703
2013-01-10,815.8815463221074,815.8815463221074,815.8815463221074,815.8815463221074
2013-01-11,817.3255199170113,817.3255199170113,817.3255199170113,817.3255199170113
2013-01-14,816.8440882372856,816.8440882372856,816.8440882372856,816.8440882372856
2013-01-15,816.9378581237794,816.9378581237794,816.9378581237794,816.9378581237794
2013-01-16,817.9608315622808,817.9608315622808,817.9608315622808,817.9608315622808
2013-01-17,821.5080609560014,821.5080609560014,821.5080609560014,821.5080609560014
2013-01-18,822.6980017340184,822.6980017340184,822.6980017340184,822.6980017340184
2013-01-22,825.4732138252259,825.4732138252259,825.4732138252259,825.4732138252259
2013-01-23,827.9526512646676,827.9526512646676,827.9526512646676,827.9526512646676
2013-01-24,828.5460833132267,828.5460833132267,828.5460833132267,828.5460833132267
2013-01-25,831.519075473547,831.519075473547,831.519075473547,831.519075473547
2013-01-28,831.3375513005258,831.3375513005258,831.3375513005258,831.3375513005258
2013-01-29,832.7600799703598,832.7600799703598,832.7600799703598,832.7600799703598
2013-01-30,831.8637096548081,831.8637096548081,831.8637096548081,831.8637096548081
2013-01-31,830.7313992428781,830.7313992428781,830.7313992428781,830.7313992428781
2013-02-01,834.9115524101258,834.9115524101258,834.9115524101258,834.9115524101258
2013-02-04,830.3492020022869,830.3492020022869,830.3492020022869,830.3492020022869
2013-02-05,833.786359692812,833.786359692812,833.786359692812,833.786359692812
2013-02-06,835.5105408525468,835.5105408525468,835.5105408525468,835.5105408525468
2013-02-07,833.798161289692,833.798161289692,833.798161289692,833.798161289692
2013-02-08,838.4751295411587,838.4751295411587,838.4751295411587,838.4751295411587
2013-02-11,838.7984106385709,838.7984106385709,838.7984106385709,838.7984106385709
2013-02-12,839.9896371936799,839.9896371936799,839.9896371936799,839.9896371936799
2013-02-13,840.514372009039,840.514372009039,840.514372009039,840.514372009039
2013-02-14,840.405540162325,840.405540162325,840.405540162325,840.405540162325
2013-02-15,840.4104077470303,840.4104077470303,840.4104077470303,840.4104077470303
2013-02-19,843.9285693943501,843.9285693943501,843.9285693943501,843.9285693943501
2013-02-20,838.0423277878762,838.0423277878762,838.0423277878762,838.0423277878762
2013-02-21,831.6400762820244,831.6400762820244,831.6400762820244,831.6400762820244
2013-02-22,836.0551592922211,836.0551592922211,836.0551592922211,836.0551592922211
2013-02-25,827.81874676466,827.81874676466,827.81874676466,827.81874676466
2013-02-26,827.4618058598043,827.4618058598043,827.4618058598043,827.4618058598043
2013-02-27,833.8139120590687,833.8139120590687,833.8139120590687,833.8139120590687
2013-02-28,838.6562404286861,838.6562404286861,838.6562404286861,838.6562404286861
2013-03-01,835.5856210505963,835.5856210505963,835.5856210505963,835.5856210505963
2013-03-04,839.5974292600156,839.5974292600156,839.5974292600156,839.5974292600156
2013-03-05,846.6765505635739,846.6765505635739,846.6765505635739,846.6765505635739
2013-03-06,849.62548032403,849.62548032403,849.62548032403,849.62548032403
2013-03-07,851.1234106361867,851.1234106361867,851.1234106361867,851.1234106361867
2013-03-08,853.1637551987171,853.1637551987171,853.1637551987171,853.1637551987171
2013-03-11,855.1252081525327,855.1252081525327,855.1252081525327,855.1252081525327
2013-03-12,854.7524705576898,854.7524705576898,854.7524705576898,854.7524705576898
2013-03-13,855.2126869153977,855.2126869153977,855.2126869153977,855.2126869153977
2013-03-14,859.0200565671921,859.0200565671921,859.0200565671921,859.0200565671921
2013-03-15,858.691081314087,858.691081314087,858.691081314087,858.691081314087
2013-03-18,854.5217194902898,854.5217194902898,854.5217194902898,854.5217194902898
2013-03-19,852.3152800798417,852.3152800798417,852.3152800798417,852.3152800798417
2013-03-20,857.3783488237858,857.3783488237858,857.3783488237858,857.3783488237858
2013-03-21,853.2971086513996,853.2971086513996,853.2971086513996,853.2971086513996
2013-03-22,856.2708355414868,856.2708355414868,856.2708355414868,856.2708355414868
2013-03-25,854.9357397139073,854.9357397139073,854.9357397139073,854.9357397139073
2013-03-26,858.6803818118573,858.6803818118573,858.6803818118573,858.6803818118573
2013-03-27,857.7975121557713,857.7975121557713,857.7975121557713,857.7975121557713
2013-03-28,861.4965550875664,861.4965550875664,861.4965550875664,861.4965550875664
2013-04-01,859.0168880450726,859.0168880450726,859.0168880450726,859.0168880450726
2013-04-02,860.9689272737504,860.9689272737504,860.9689272737504,860.9689272737504
2013-04-03,853.852885799408,853.852885799408,853.852885799408,853.852885799408
2013-04-04,855.1726441431047,855.1726441431047,855.1726441431047,855.1726441431047
2013-04-05,850.8247429859639,850.8247429859639,850.8247429859639,850.8247429859639
2013-04-08,855.3301977574826,855.3301977574826,855.3301977574826,855.3301977574826
2013-04-09,859.3645989072323,859.3645989072323,859.3645989072323,859.3645989072323
2013-04-10,865.1024251008034,865.1024251008034,865.1024251008034,865.1024251008034
2013-04-11,870.3621718192101,870.3621718192101,870.3621718192101,870.3621718192101
2013-04-12,867.8360790395737,867.8360790395737,867.8360790395737,867.8360790395737
2013-04-15,853.9133632433415,853.9133632433415,853.9133632433415,853.9133632433415
2013-04-16,858.0852966213226,858.0852966213226,858.0852966213226,858.0852966213226
2013-04-17,851.2373396706581,851.2373396706581,851.2373396706581,851.2373396706581
2013-04-18,847.2943664562703,847.2943664562703,847.2943664562703,847.2943664562703
2013-04-19,850.6854198539257,850.6854198539257,850.6854198539257,850.6854198539257
2013-04-22,853.9363694691658,853.9363694691658,853.9363694691658,853.9363694691658
2013-04-23,861.1627581703664,861.1627581703664,861.1627581703664,861.1627581703664
2013-04-24,864.3316017341614,864.3316017341614,864.3316017341614,864.3316017341614
2013-04-25,867.375678999424,867.375678999424,867.375678999424,867.375678999424
2013-04-26,865.697188847065,865.697188847065,865.697188847065,865.697188847065
2013-04-29,869.6229418325424,869.6229418325424,869.6229418325424,869.6229418325424
2013-04-30,870.9840746462346,870.9840746462346,870.9840746462346,870.9840746462346
2013-05-01,866.659914444685,866.659914444685,866.659914444685,866.659914444685
2013-05-02,869.715196338892,869.715196338892,869.715196338892,869.715196338892
2013-05-03,877.7087347579003,877.7087347579003,877.7087347579003,877.7087347579003
2013-05-06,881.0867926228048,881.0867926228048,881.0867926228048,881.0867926228048
2013-05-07,883.545473946333,883.545473946333,883.545473946333,883.545473946333
2013-05-08,886.4777345252038,886.4777345252038,886.4777345252038,886.4777345252038
2013-05-09,885.7984309351444,885.7984309351444,885.7984309351444,885.7984309351444
2013-05-10,887.368364764452,887.368364764452,887.368364764452,887.368364764452
2013-05-13,888.0495051789285,888.0495051789285,888.0495051789285,888.0495051789285
2013-05-14,892.7781341171266,892.7781341171266,892.7781341171266,892.7781341171266
2013-05-15,897.5132378613949,897.5132378613949,897.5132378613949,897.5132378613949
2013-05-16,896.4272613453866,896.4272613453866,896.4272613453866,896.4272613453866
2013-05-17,900.1874705302716,900.1874705302716,900.1874705302716,900.1874705302716
2013-05-20,902.9636928749085,902.9636928749085,902.9636928749085,902.9636928749085
2013-05-21,903.3318384087087,903.3318384087087,903.3318384087087,903.3318384087087
2013-05-22,897.2919923603536,897.2919923603536,897.2919923603536,897.2919923603536
2013-05-23,892.3751348400117,892.3751348400117,892.3751348400117,892.3751348400117
2013-05-24,892.3693029224873,892.3693029224873,892.3693029224873,892.3693029224873
2013-05-28,899.4470006871225,899.4470006871225,899.4470006871225,899.4470006871225
2013-05-29,893.0829092085362,893.0829092085362,893.0829092085362,893.0829092085362
2013-05-30,896.7389704489708,896.7389704489708,896.7389704489708,896.7389704489708
2013-05-31,889.3074084603787,889.3074084603787,889.3074084603787,889.3074084603787
2013-06-03,887.708269122839,887.708269122839,887.708269122839,887.708269122839
2013-06-04,886.4713056397438,886.4713056397438,886.4713056397438,886.4713056397438
2013-06-05,878.4132946836949,878.4132946836949,878.4132946836949,878.4132946836949
2013-06-06,878.6998852133752,878.6998852133752,878.6998852133752,878.6998852133752
2013-06-07,888.9578148531914,888.9578148531914,888.9578148531914,888.9578148531914
2013-06-10,892.0997489392759,892.0997489392759,892.0997489392759,892.0997489392759
2013-06-11,885.2439854848385,885.2439854848385,885.2439854848385,885.2439854848385
2013-06-12,880.1814218676091,880.1814218676091,880.1814218676091,880.1814218676091
2013-06-13,883.5122733449937,883.5122733449937,883.5122733449937,883.5122733449937
2013-06-14,886.0884195899964,886.0884195899964,886.0884195899964,886.0884195899964
2013-06-17,889.6237096250057,889.6237096250057,889.6237096250057,889.6237096250057
2013-06-18,894.0564261496068,894.0564261496068,894.0564261496068,894.0564261496068
2013-06-19,887.9731392037869,887.9731392037869,887.9731392037869,887.9731392037869
2013-06-20,869.7128543877602,869.7128543877602,869.7128543877602,869.7128543877602
2013-06-21,867.6479422986508,867.6479422986508,867.6479422986508,867.6479422986508
2013-06-24,859.9716234564781,859.9716234564781,859.9716234564781,859.9716234564781
2013-06-25,866.761444914341,866.761444914341,866.761444914341,866.761444914341
2013-06-26,872.1563359892369,872.1563359892369,872.1563359892369,872.1563359892369
2013-06-27,879.1646017909051,879.1646017909051,879.1646017909051,879.1646017909051
2013-06-28,877.2183944797516,877.2183944797516,877.2183944797516,877.2183944797516
2013-07-01,881.9654835033417,881.9654835033417,881.9654835033417,881.9654835033417
2013-07-02,880.919503839016,880.919503839016,880.919503839016,880.919503839016
2013-07-03,880.5372606778145,880.5372606778145,880.5372606778145,880.5372606778145
2013-07-05,886.0090228545666,886.0090228545666,886.0090228545666,886.0090228545666
2013-07-08,892.7085184717179,892.7085184717179,892.7085184717179,892.7085184717179
2013-07-09,896.9047897732258,896.9047897732258,896.9047897732258,896.9047897732258
2013-07-10,898.222022483349,898.222022483349,898.222022483349,898.222022483349
2013-07-11,903.6541551733018,903.6541551733018,903.6541551733018,903.6541551733018
2013-07-12,909.3476679778099,909.3476679778099,909.3476679778099,909.3476679778099
2013-07-15,911.2932324004174,911.2932324004174,911.2932324004174,911.2932324004174
2013-07-16,908.7944164633751,908.7944164633751,908.7944164633751,908.7944164633751
2013-07-17,911.2249025321007,911.2249025321007,911.2249025321007,911.2249025321007
2013-07-18,913.7586181330681,913.7586181330681,913.7586181330681,913.7586181330681
2013-07-19,914.6645399355889,914.6645399355889,914.6645399355889,914.6645399355889
2013-07-22,916.9311812663079,916.9311812663079,916.9311812663079,916.9311812663079
2013-07-23,916.7531011390687,916.7531011390687,916.7531011390687,916.7531011390687
2013-07-24,913.3907940435411,913.3907940435411,913.3907940435411,913.3907940435411
2013-07-25,914.0488363909722,914.0488363909722,914.0488363909722,914.0488363909722
2013-07-26,913.3205355095864,913.3205355095864,913.3205355095864,913.3205355095864
2013-07-29,913.2833398151398,913.2833398151398,913.2833398151398,913.2833398151398
2013-07-30,913.9704039883615,913.9704039883615,913.9704039883615,913.9704039883615
2013-07-31,915.2291797614098,915.2291797614098,915.2291797614098,915.2291797614098
2013-08-01,920.5165706872941,920.5165706872941,920.5165706872941,920.5165706872941
2013-08-02,923.4195798373223,923.4195798373223,923.4195798373223,923.4195798373223
2013-08-05,923.8820003843308,923.8820003843308,923.8820003843308,923.8820003843308
2013-08-06,919.3708514571191,919.3708514571191,919.3708514571191,919.3708514571191
2013-08-07,915.5993917226792,915.5993917226792,915.5993917226792,915.5993917226792
2013-08-08,917.9103923630715,917.9103923630715,917.9103923630715,917.9103923630715
2013-08-09,916.7977359724046,916.7977359724046,916.7977359724046,916.7977359724046
2013-08-12,915.8590268540383,915.8590268540383,915.8590268540383,915.8590268540383
2013-08-13,916.3000483965874,916.3000483965874,916.3000483965874,916.3000483965874
2013-08-14,915.3276335501672,915.3276335501672,915.3276335501672,915.3276335501672
2013-08-15,904.3634449219704,904.3634449219704,904.3634449219704,904.3634449219704
2013-08-16,901.8151724874974,901.8151724874974,901.8151724874974,901.8151724874974
2013-08-19,898.0148746097088,898.0148746097088,898.0148746097088,898.0148746097088
2013-08-20,899.7742768776418,899.7742768776418,899.7742768776418,899.7742768776418
2013-08-21,897.1270455276966,897.1270455276966,897.1270455276966,897.1270455276966
2013-08-22,901.1303584241867,901.1303584241867,901.1303584241867,901.1303584241867
2013-08-23,904.7688320708276,904.7688320708276,904.7688320708276,904.7688320708276
2013-08-26,904.7858226966858,904.7858226966858,904.7858226966858,904.7858226966858
2013-08-27,893.1464633333684,893.1464633333684,893.1464633333684,893.1464633333684
2013-08-28,893.08116422534,893.08116422534,893.08116422534,893.08116422534
2013-08-29,895.0360046112538,895.0360046112538,895.0360046112538,895.0360046112538
2013-08-30,892.5893085670472,892.5893085670472,892.5893085670472,892.5893085670472
2013-09-03,894.9786956894399,894.9786956894399,894.9786956894399,894.9786956894399
2013-09-04,898.3579015696049,898.3579015696049,898.3579015696049,898.3579015696049
2013-09-05,902.6220894539357,902.6220894539357,902.6220894539357,902.6220894539357
2013-09-06,900.1558312296868,900.1558312296868,900.1558312296868,900.1558312296868
2013-09-09,907.5147468125821,907.5147468125821,907.5147468125821,907.5147468125821
2013-09-10,914.5265025806427,914.5265025806427,914.5265025806427,914.5265025806427
2013-09-11,916.2387903022767,916.2387903022767,916.2387903022767,916.2387903022767
2013-09-12,915.9409492230416,915.9409492230416,915.9409492230416,915.9409492230416
2013-09-13,916.5604182577134,916.5604182577134,916.5604182577134,916.5604182577134
2013-09-16,921.374643213749,921.374643213749,921.374643213749,921.374643213749
2013-09-17,923.5632195067407,923.5632195067407,923.5632195067407,923.5632195067407
2013-09-18,928.1562908029557,928.1562908029557,928.1562908029557,928.1562908029557
2013-09-19,932.4798999571801,932.4798999571801,932.4798999571801,932.4798999571801
2013-09-20,927.9795882940293,927.9795882940293,927.9795882940293,927.9795882940293
2013-09-23,923.4601736569406,923.4601736569406,923.4601736569406,923.4601736569406
2013-09-24,922.870461177826,922.870461177826,922.870461177826,922.870461177826
2013-09-25,921.905485470295,921.905485470295,921.905485470295,921.905485470295
2013-09-26,923.5768120074273,923.5768120074273,923.5768120074273,923.5768120074273
2013-09-27,920.9184678697587,920.9184678697587,920.9184678697587,920.9184678697587
2013-09-30,916.278649392128,916.278649392128,916.278649392128,916.278649392128
2013-10-01,921.274719965458,921.274719965458,921.274719965458,921.274719965458
2013-10-02,920.9306827521325,920.9306827521325,920.9306827521325,920.9306827521325
2013-10-03,915.6687318444252,915.6687318444252,915.6687318444252,915.6687318444252
2013-10-04,919.4687541985512,919.4687541985512,919.4687541985512,919.4687541985512
2013-10-07,916.1334484219552,916.1334484219552,916.1334484219552,916.1334484219552
2013-10-08,906.9096968495846,906.9096968495846,906.9096968495846,906.9096968495846
2013-10-09,903.7059995424748,903.7059995424748,903.7059995424748,903.7059995424748
2013-10-10,914.6071391725541,914.6071391725541,914.6071391725541,914.6071391725541
2013-10-11,922.9691904902459,922.9691904902459,922.9691904902459,922.9691904902459
2013-10-14,925.4706698226929,925.4706698226929,925.4706698226929,925.4706698226929
2013-10-15,924.2679171943665,924.2679171943665,924.2679171943665,924.2679171943665
2013-10-16,929.9168870067597,929.9168870067597,929.9168870067597,929.9168870067597
2013-10-17,935.0854353928567,935.0854353928567,935.0854353928567,935.0854353928567
2013-10-18,942.5024405479431,942.5024405479431,942.5024405479431,942.5024405479431
2013-10-21,943.7165814876557,943.7165814876557,943.7165814876557,943.7165814876557
2013-10-22,946.9988030385972,946.9988030385972,946.9988030385972,946.9988030385972
2013-10-23,943.5238067650796,943.5238067650796,943.5238067650796,943.5238067650796
2013-10-24,945.9721100306512,945.9721100306512,945.9721100306512,945.9721100306512
2013-10-25,948.6175045561791,948.6175045561791,948.6175045561791,948.6175045561791
2013-10-28,949.7853575205804,949.7853575205804,949.7853575205804,949.7853575205804
2013-10-29,952.8989585900307,952.8989585900307,952.8989585900307,952.8989585900307
2013-10-30,949.267464876175,949.267464876175,949.267464876175,949.267464876175
2013-10-31,947.4923577594758,947.4923577594758,947.4923577594758,947.4923577594758
2013-11-01,947.1403303599359,947.1403303599359,947.1403303599359,947.1403303599359
2013-11-04,950.8973710227013,950.8973710227013,950.8973710227013,950.8973710227013
2013-11-05,948.6228313469887,948.6228313469887,948.6228313469887,948.6228313469887
2013-11-06,951.26106225729,951.26106225729,951.26106225729,951.26106225729
2013-11-07,942.4162934827805,942.4162934827805,942.4162934827805,942.4162934827805
2013-11-08,946.5757823753357,946.5757823753357,946.5757823753357,946.5757823753357
