Date,Close,Open,High,Low
2013-01-02,811.2839748060704,811.2839748060704,811.2839748060704,811.2839748060704
2013-01-03,825.015477180481,825.015477180481,825.015477180481,825.015477180481
2013-01-04,826.4783700668812,826.4783700668812,826.4783700668812,826.4783700668812
2013-01-07,826.862036767006,826.862036767006,826.862036767006,826.862036767006
2013-01-08,824.6151872193814,824.6151872193814,824.6151872193814,824.6151872193814
2013-01-09,826.60488134861,826.60488134861,826.60488134861,826.60488134861
2013-01-10,829.1441074228287,829.1441074228287,829.1441074228287,829.1441074228287
2013-01-11,831.581435662508,831.581435662508,831.581435662508,831.581435662508
2013-01-14,831.1912482357026,831.1912482357026,831.1912482357026,831.1912482357026
2013-01-15,830.071657832861,830.071657832861,830.071657832861,830.071657832861
2013-01-16,832.1431365692616,832.1431365692616,832.1431365692616,832.1431365692616
2013-01-17,834.7480291163922,834.7480291163922,834.7480291163922,834.7480291163922
2013-01-18,836.4593065845967,836.4593065845967,836.4593065845967,836.4593065845967
2013-01-22,839.2212476193905,839.2212476193905,839.2212476193905,839.2212476193905
2013-01-23,842.9707113814354,842.9707113814354,842.9707113814354,842.9707113814354
2013-01-24,842.2410788023473,842.2410788023473,842.2410788023473,842.2410788023473
2013-01-25,845.7743483304978,845.7743483304978,845.7743483304978,845.7743483304978
2013-01-28,846.9530844795704,846.9530844795704,846.9530844795704,846.9530844795704
2013-01-29,847.0788151109219,847.0788151109219,847.0788151109219,847.0788151109219
2013-01-30,847.5073462474347,847.5073462474347,847.5073462474347,847.5073462474347
2013-01-31,845.9781439995767,845.9781439995767,845.9781439995767,845.9781439995767
2013-02-01,848.6467284333706,848.6467284333706,848.6467284333706,848.6467284333706
2013-02-04,846.4446974015236,846.4446974015236,846.4446974015236,846.4446974015236
2013-02-05,847.0141588914395,847.0141588914395,847.0141588914395,847.0141588914395
2013-02-06,850.472945189476,850.472945189476,850.472945189476,850.472945189476
2013-02-07,849.4585129845143,849.4585129845143,849.4585129845143,849.4585129845143
2013-02-08,853.468438448906,853.468438448906,853.468438448906,853.468438448906
2013-02-11,854.9699046480656,854.9699046480656,854.9699046480656,854.9699046480656
2013-02-12,855.4252993416786,855.4252993416786,855.4252993416786,855.4252993416786
2013-02-13,856.1834486198426,856.1834486198426,856.1834486198426,856.1834486198426
2013-02-14,855.7025220668316,855.7025220668316,855.7025220668316,855.7025220668316
2013-02-15,856.4376191985608,856.4376191985608,856.4376191985608,856.4376191985608
2013-02-19,858.7803509807587,858.7803509807587,858.7803509807587,858.7803509807587
2013-02-20,854.9784918022157,854.9784918022157,854.9784918022157,854.9784918022157
2013-02-21,847.5366895174981,847.5366895174981,847.5366895174981,847.5366895174981
2013-02-22,850.1146266663075,850.1146266663075,850.1146266663075,850.1146266663075
2013-02-25,843.5853587520123,843.5853587520123,843.5853587520123,843.5853587520123
2013-02-26,841.3016349542141,841.3016349542141,841.3016349542141,841.3016349542141
2013-02-27,845.6374130702019,845.6374130702019,845.6374130702019,845.6374130702019
2013-02-28,853.7176036810876,853.7176036810876,853.7176036810876,853.7176036810876
2013-03-01,850.133040831089,850.133040831089,850.133040831089,850.133040831089
2013-03-04,854.4926976644994,854.4926976644994,854.4926976644994,854.4926976644994
2013-03-05,861.0586561465263,861.0586561465263,861.0586561465263,861.0586561465263
2013-03-06,866.1896873939038,866.1896873939038,866.1896873939038,866.1896873939038
2013-03-07,867.6750813794137,867.6750813794137,867.6750813794137,867.6750813794137
2013-03-08,869.5601224374772,869.5601224374772,869.5601224374772,869.5601224374772
2013-03-11,871.5464184415341,871.5464184415341,871.5464184415341,871.5464184415341
2013-03-12,872.0759290003778,872.0759290003778,872.0759290003778,872.0759290003778
2013-03-13,871.9370650744439,871.9370650744439,871.9370650744439,871.9370650744439
2013-03-14,875.5455066418648,875.5455066418648,875.5455066418648,875.5455066418648
2013-03-15,876.5459789812566,876.5459789812566,876.5459789812566,876.5459789812566
2013-03-18,871.5235958981515,871.5235958981515,871.5235958981515,871.5235958981515
2013-03-19,869.3341011929513,869.3341011929513,869.3341011929513,869.3341011929513
2013-03-20,873.4262704706192,873.4262704706192,873.4262704706192,873.4262704706192
2013-03-21,870.8419962775708,870.8419962775708,870.8419962775708,870.8419962775708
2013-03-22,872.6187565362454,872.6187565362454,872.6187565362454,872.6187565362454
2013-03-25,871.9493717980386,871.9493717980386,871.9493717980386,871.9493717980386
2013-03-26,875.0126897990705,875.0126897990705,875.0126897990705,875.0126897990705
2013-03-27,874.5668006718159,874.5668006718159,874.5668006718159,874.5668006718159
2013-03-28,878.2464651060105,878.2464651060105,878.2464651060105,878.2464651060105
2013-04-01,876.9920977115631,876.9920977115631,876.9920977115631,876.9920977115631
2013-04-02,877.8624310410023,877.8624310410023,877.8624310410023,877.8624310410023
2013-04-03,871.9202581310273,871.9202581310273,871.9202581310273,871.9202581310273
2013-04-04,871.3951559507848,871.3951559507848,871.3951559507848,871.3951559507848
2013-04-05,867.4040579366684,867.4040579366684,867.4040579366684,867.4040579366684
2013-04-08,870.9356743228436,870.9356743228436,870.9356743228436,870.9356743228436
2013-04-09,876.0423217260839,876.0423217260839,876.0423217260839,876.0423217260839
2013-04-10,880.1142400145532,880.1142400145532,880.1142400145532,880.1142400145532
2013-04-11,887.4673236799241,887.4673236799241,887.4673236799241,887.4673236799241
2013-04-12,886.3476873564721,886.3476873564721,886.3476873564721,886.3476873564721
2013-04-15,872.7878821444513,872.7878821444513,872.7878821444513,872.7878821444513
2013-04-16,872.4728667569161,872.4728667569161,872.4728667569161,872.4728667569161
2013-04-17,869.0493474876881,869.0493474876881,869.0493474876881,869.0493474876881
2013-04-18,864.5635467374325,864.5635467374325,864.5635467374325,864.5635467374325
2013-04-19,865.1117469847203,865.1117469847203,865.1117469847203,865.1117469847203
2013-04-22,869.979423531294,869.979423531294,869.979423531294,869.979423531294
2013-04-23,876.814981917143,876.814981917143,876.814981917143,876.814981917143
2013-04-24,881.8737341237069,881.8737341237069,881.8737341237069,881.8737341237069
2013-04-25,884.2002100098134,884.2002100098134,884.2002100098134,884.2002100098134
2013-04-26,883.850065355301,883.850065355301,883.850065355301,883.850065355301
2013-04-29,886.4675401496888,886.4675401496888,886.4675401496888,886.4675401496888
2013-04-30,888.7899291014672,888.7899291014672,888.7899291014672,888.7899291014672
2013-05-01,885.8277282845975,885.8277282845975,885.8277282845975,885.8277282845975
2013-05-02,885.9650309097767,885.9650309097767,885.9650309097767,885.9650309097767
2013-05-03,894.5068154966832,894.5068154966832,894.5068154966832,894.5068154966832
2013-05-06,899.8461885535718,899.8461885535718,899.8461885535718,899.8461885535718
2013-05-07,902.0080390512944,902.0080390512944,902.0080390512944,902.0080390512944
2013-05-08,905.103409638405,905.103409638405,905.103409638405,905.103409638405
2013-05-09,905.6482576811314,905.6482576811314,905.6482576811314,905.6482576811314
2013-05-10,906.247521647215,906.247521647215,906.247521647215,906.247521647215
2013-05-13,907.6898421001436,907.6898421001436,907.6898421001436,907.6898421001436
2013-05-14,910.3507577919961,910.3507577919961,910.3507577919961,910.3507577919961
2013-05-15,916.4071352601052,916.4071352601052,916.4071352601052,916.4071352601052
2013-05-16,917.288259932995,917.288259932995,917.288259932995,917.288259932995
2013-05-17,918.7447698545457,918.7447698545457,918.7447698545457,918.7447698545457
2013-05-20,923.4179266953469,923.4179266953469,923.4179266953469,923.4179266953469
2013-05-21,923.6326514697075,923.6326514697075,923.6326514697075,923.6326514697075
2013-05-22,916.9981335163117,916.9981335163117,916.9981335163117,916.9981335163117
2013-05-23,911.7873381686211,911.7873381686211,911.7873381686211,911.7873381686211
2013-05-24,912.2185327005387,912.2185327005387,912.2185327005387,912.2185327005387
2013-05-28,918.0152750372887,918.0152750372887,918.0152750372887,918.0152750372887
2013-05-29,913.9537807273865,913.9537807273865,913.9537807273865,913.9537807273865
2013-05-30,915.8361583900453,915.8361583900453,915.8361583900453,915.8361583900453
2013-05-31,909.6245692586899,909.6245692586899,909.6245692586899,909.6245692586899
2013-06-03,906.5885281002522,906.5885281002522,906.5885281002522,906.5885281002522
2013-06-04,906.2026572108269,906.2026572108269,906.2026572108269,906.2026572108269
2013-06-05,898.6991835463048,898.6991835463048,898.6991835463048,898.6991835463048
2013-06-06,895.3586428201199,895.3586428201199,895.3586428201199,895.3586428201199
2013-06-07,906.1388275623323,906.1388275623323,906.1388275623323,906.1388275623323
2013-06-10,912.218349018097,912.218349018097,912.218349018097,912.218349018097
2013-06-11,905.4082765710355,905.4082765710355,905.4082765710355,905.4082765710355
2013-06-12,899.7477347648145,899.7477347648145,899.7477347648145,899.7477347648145
2013-06-13,898.4873058497907,898.4873058497907,898.4873058497907,898.4873058497907
2013-06-14,905.8053980100156,905.8053980100156,905.8053980100156,905.8053980100156
2013-06-17,907.7649682188035,907.7649682188035,907.7649682188035,907.7649682188035
2013-06-18,912.222206349373,912.222206349373,912.222206349373,912.222206349373
2013-06-19,909.2063243389131,909.2063243389131,909.2063243389131,909.2063243389131
2013-06-20,889.7891615843773,889.7891615843773,889.7891615843773,889.7891615843773
2013-06-21,884.783815047741,884.783815047741,884.783815047741,884.783815047741
2013-06-24,878.342898387909,878.342898387909,878.342898387909,878.342898387909
2013-06-25,882.7884726834297,882.7884726834297,882.7884726834297,882.7884726834297
2013-06-26,888.0417445957661,888.0417445957661,888.0417445957661,888.0417445957661
2013-06-27,896.7066423392297,896.7066423392297,896.7066423392297,896.7066423392297
2013-06-28,895.9829794394971,895.9829794394971,895.9829794394971,895.9829794394971
2013-07-01,899.4785022258759,899.4785022258759,899.4785022258759,899.4785022258759
2013-07-02,899.2359495615959,899.2359495615959,899.2359495615959,899.2359495615959
2013-07-03,898.8036529350281,898.8036529350281,898.8036529350281,898.8036529350281
2013-07-05,903.7508639788629,903.7508639788629,903.7508639788629,903.7508639788629
2013-07-08,912.0109715414048,912.0109715414048,912.0109715414048,912.0109715414048
2013-07-09,916.1607252645493,916.1607252645493,916.1607252645493,916.1607252645493
2013-07-10,918.4678685736657,918.4678685736657,918.4678685736657,918.4678685736657
2013-07-11,921.0230750203133,921.0230750203133,921.0230750203133,921.0230750203133
2013-07-12,930.401716811657,930.401716811657,930.401716811657,930.401716811657
2013-07-15,932.6668886828423,932.6668886828423,932.6668886828423,932.6668886828423
2013-07-16,930.9573561978341,930.9573561978341,930.9573561978341,930.9573561978341
2013-07-17,932.4471126413346,932.4471126413346,932.4471126413346,932.4471126413346
2013-07-18,934.1908100605011,934.1908100605011,934.1908100605011,934.1908100605011
2013-07-19,936.1029442787171,936.1029442787171,936.1029442787171,936.1029442787171
2013-07-22,938.9098875117303,938.9098875117303,938.9098875117303,938.9098875117303
2013-07-23,939.3376839184762,939.3376839184762,939.3376839184762,939.3376839184762
2013-07-24,936.0774124193192,936.0774124193192,936.0774124193192,936.0774124193192
2013-07-25,935.1115182995796,935.1115182995796,935.1115182995796,935.1115182995796
2013-07-26,934.7423165917397,934.7423165917397,934.7423165917397,934.7423165917397
2013-07-29,935.4719032502176,935.4719032502176,935.4719032502176,935.4719032502176
2013-07-30,935.4477490091325,935.4477490091325,935.4477490091325,935.4477490091325
2013-07-31,936.4905142307282,936.4905142307282,936.4905142307282,936.4905142307282
2013-08-01,940.2457180690766,940.2457180690766,940.2457180690766,940.2457180690766
2013-08-02,946.0127038502694,946.0127038502694,946.0127038502694,946.0127038502694
2013-08-05,946.8838178300858,946.8838178300858,946.8838178300858,946.8838178300858
2013-08-06,942.596118593216,942.596118593216,942.596118593216,942.596118593216
2013-08-07,938.2396302819253,938.2396302819253,938.2396302819253,938.2396302819253
2013-08-08,939.6223917031289,939.6223917031289,939.6223917031289,939.6223917031289
2013-08-09,938.9746355724335,938.9746355724335,938.9746355724335,938.9746355724335
2013-08-12,937.5662504506112,937.5662504506112,937.5662504506112,937.5662504506112
2013-08-13,938.1375028443338,938.1375028443338,938.1375028443338,938.1375028443338
2013-08-14,937.9927610802652,937.9927610802652,937.9927610802652,937.9927610802652
2013-08-15,926.6931683135033,926.6931683135033,926.6931683135033,926.6931683135033
2013-08-16,922.8376738619805,922.8376738619805,922.8376738619805,922.8376738619805
2013-08-19,919.1251761913301,919.1251761913301,919.1251761913301,919.1251761913301
2013-08-20,918.8357845044137,918.8357845044137,918.8357845044137,918.8357845044137
2013-08-21,917.4960047745706,917.4960047745706,917.4960047745706,917.4960047745706
2013-08-22,919.8926932740212,919.8926932740212,919.8926932740212,919.8926932740212
2013-08-23,925.5738075137139,925.5738075137139,925.5738075137139,925.5738075137139
2013-08-26,925.9452134108544,925.9452134108544,925.9452134108544,925.9452134108544
