Date,Close,Open,High,Low
2013-01-02,822.2878847622871,822.2878847622871,822.2878847622871,822.2878847622871
2013-01-03,832.1971392071248,832.1971392071248,832.1971392071248,832.1971392071248
2013-01-04,834.502445691824,834.502445691824,834.502445691824,834.502445691824
2013-01-07,834.3020022273064,834.3020022273064,834.3020022273064,834.3020022273064
2013-01-08,832.0360037851334,832.0360037851334,832.0360037851334,832.0360037851334
2013-01-09,833.9964924061298,833.9964924061298,833.9964924061298,833.9964924061298
2013-01-10,837.4241445302964,837.4241445302964,837.4241445302964,837.4241445302964
2013-01-11,839.2525654757023,839.2525654757023,839.2525654757023,839.2525654757023
2013-01-14,838.8443312489987,838.8443312489987,838.8443312489987,838.8443312489987
2013-01-15,838.3083918046951,838.3083918046951,838.3083918046951,838.3083918046951
2013-01-16,839.782397478819,839.782397478819,839.782397478819,839.782397478819
2013-01-17,842.7468024849892,842.7468024849892,842.7468024849892,842.7468024849892
2013-01-18,844.9105357277394,844.9105357277394,844.9105357277394,844.9105357277394
2013-01-22,847.9648992097378,847.9648992097378,847.9648992097378,847.9648992097378
2013-01-23,850.9214977121354,850.9214977121354,850.9214977121354,850.9214977121354
2013-01-24,850.2117487573624,850.2117487573624,850.2117487573624,850.2117487573624
2013-01-25,854.3295876562596,854.3295876562596,854.3295876562596,854.3295876562596
2013-01-28,854.9253616559506,854.9253616559506,854.9253616559506,854.9253616559506
2013-01-29,855.7978073334694,855.7978073334694,855.7978073334694,855.7978073334694
2013-01-30,855.0669348978997,855.0669348978997,855.0669348978997,855.0669348978997
2013-01-31,853.7089706063272,853.7089706063272,853.7089706063272,853.7089706063272
2013-02-01,857.7298710966111,857.7298710966111,857.7298710966111,857.7298710966111
2013-02-04,853.6182314801217,853.6182314801217,853.6182314801217,853.6182314801217
2013-02-05,856.1480438292027,856.1480438292027,856.1480438292027,856.1480438292027
2013-02-06,859.1878504776955,859.1878504776955,859.1878504776955,859.1878504776955
2013-02-07,858.1088998150826,858.1088998150826,858.1088998150826,858.1088998150826
