Date,Close,Open,High,Low
2013-01-02,808.2010027837754,808.2010027837754,808.2010027837754,808.2010027837754
2013-01-03,812.5008250617982,812.5008250617982,812.5008250617982,812.5008250617982
2013-01-04,814.713463754654,814.713463754654,814.713463754654,814.713463754654
2013-01-07,813.4892662012578,813.4892662012578,813.4892662012578,813.4892662012578
2013-01-08,811.5614730548859,811.5614730548859,811.5614730548859,811.5614730548859
2013-01-09,813.6663360750675,813.6663360750675,813.6663360750675,813.6663360750675
2013-01-10,817.1894112277032,817.1894112277032,817.1894112277032,817.1894112277032
2013-01-11,817.9689135897161,817.9689135897161,817.9689135897161,817.9689135897161
2013-01-14,817.6108246695995,817.6108246695995,817.6108246695995,817.6108246695995
2013-01-15,818.1638465809823,818.1638465809823,818.1638465809823,818.1638465809823
2013-01-16,818.6285172379017,818.6285172379017,818.6285172379017,818.6285172379017
2013-01-17,822.6042318475247,822.6042318475247,822.6042318475247,822.6042318475247
2013-01-18,824.1617671120167,824.1617671120167,824.1617671120167,824.1617671120167
2013-01-22,827.3222990453244,827.3222990453244,827.3222990453244,827.3222990453244
2013-01-23,829.0543785500527,829.0543785500527,829.0543785500527,829.0543785500527
2013-01-24,829.9868424654007,829.9868424654007,829.9868424654007,829.9868424654007
2013-01-25,832.9645185279846,832.9645185279846,832.9645185279846,832.9645185279846
2013-01-28,832.8600491392613,832.8600491392613,832.8600491392613,832.8600491392613
2013-01-29,834.6012209248544,834.6012209248544,834.6012209248544,834.6012209248544
2013-01-30,833.5179996454716,833.5179996454716,833.5179996454716,833.5179996454716
2013-01-31,831.893649892807,831.893649892807,831.893649892807,831.893649892807
2013-02-01,837.0791429841519,837.0791429841519,837.0791429841519,837.0791429841519
2013-02-04,832.3674587512016,832.3674587512016,832.3674587512016,832.3674587512016
2013-02-05,836.1791449403763,836.1791449403763,836.1791449403763,836.1791449403763
2013-02-06,837.3449773979188,837.3449773979188,837.3449773979188,837.3449773979188
2013-02-07,836.5566123580933,836.5566123580933,836.5566123580933,836.5566123580933
2013-02-08,840.1043927991391,840.1043927991391,840.1043927991391,840.1043927991391
2013-02-11,840.2987747430802,840.2987747430802,840.2987747430802,840.2987747430802
2013-02-12,841.5820721220971,841.5820721220971,841.5820721220971,841.5820721220971
2013-02-13,842.4131892502309,842.4131892502309,842.4131892502309,842.4131892502309
2013-02-14,842.4423029172422,842.4423029172422,842.4423029172422,842.4423029172422
2013-02-15,842.5398842144014,842.5398842144014,842.5398842144014,842.5398842144014
2013-02-19,846.2478357446195,846.2478357446195,846.2478357446195,846.2478357446195
2013-02-20,841.0865887355804,841.0865887355804,841.0865887355804,841.0865887355804
2013-02-21,833.9755985283853,833.9755985283853,833.9755985283853,833.9755985283853
2013-02-22,838.1257655370237,838.1257655370237,838.1257655370237,838.1257655370237
2013-02-25,832.0822458398343,832.0822458398343,832.0822458398343,832.0822458398343
2013-02-26,829.6571324825287,829.6571324825287,829.6571324825287,829.6571324825287
2013-02-27,837.3961788785458,837.3961788785458,837.3961788785458,837.3961788785458
2013-02-28,840.2586860501767,840.2586860501767,840.2586860501767,840.2586860501767
2013-03-01,839.0540965974332,839.0540965974332,839.0540965974332,839.0540965974332
2013-03-04,842.3469258093835,842.3469258093835,842.3469258093835,842.3469258093835
2013-03-05,849.5798352372647,849.5798352372647,849.5798352372647,849.5798352372647
2013-03-06,851.7681819272042,851.7681819272042,851.7681819272042,851.7681819272042
2013-03-07,852.9980277156831,852.9980277156831,852.9980277156831,852.9980277156831
2013-03-08,856.0627233350277,856.0627233350277,856.0627233350277,856.0627233350277
2013-03-11,857.911349349022,857.911349349022,857.911349349022,857.911349349022
2013-03-12,857.3986916542054,857.3986916542054,857.3986916542054,857.3986916542054
2013-03-13,857.9315544176102,857.9315544176102,857.9315544176102,857.9315544176102
2013-03-14,861.7572923135758,861.7572923135758,861.7572923135758,861.7572923135758
2013-03-15,861.5307659423352,861.5307659423352,861.5307659423352,861.5307659423352
2013-03-18,857.8687809431553,857.8687809431553,857.8687809431553,857.8687809431553
2013-03-19,856.2755194437505,856.2755194437505,856.2755194437505,856.2755194437505
2013-03-20,860.2466419923306,860.2466419923306,860.2466419923306,860.2466419923306
