Date,Close,Open,High,Low
2013-01-02,819.8079881167413,819.8079881167413,819.8079881167413,819.8079881167413
2013-01-03,828.9865078878403,828.9865078878403,828.9865078878403,828.9865078878403
2013-01-04,831.9467341184617,831.9467341184617,831.9467341184617,831.9467341184617
2013-01-07,830.9291793119908,830.9291793119908,830.9291793119908,830.9291793119908
2013-01-08,828.5306080675126,828.5306080675126,828.5306080675126,828.5306080675126
2013-01-09,831.4610777425767,831.4610777425767,831.4610777425767,831.4610777425767
2013-01-10,834.3785059642793,834.3785059642793,834.3785059642793,834.3785059642793
2013-01-11,836.2420561766625,836.2420561766625,836.2420561766625,836.2420561766625
2013-01-14,835.6479812395573,835.6479812395573,835.6479812395573,835.6479812395573
2013-01-15,835.4388128590584,835.4388128590584,835.4388128590584,835.4388128590584
2013-01-16,836.8096808421612,836.8096808421612,836.8096808421612,836.8096808421612
2013-01-17,840.1279500722886,840.1279500722886,840.1279500722886,840.1279500722886
2013-01-18,841.9491614818573,841.9491614818573,841.9491614818573,841.9491614818573
2013-01-22,844.9210974681378,844.9210974681378,844.9210974681378,844.9210974681378
2013-01-23,847.8671342301369,847.8671342301369,847.8671342301369,847.8671342301369
2013-01-24,847.4558233225346,847.4558233225346,847.4558233225346,847.4558233225346
2013-01-25,851.7056380558015,851.7056380558015,851.7056380558015,851.7056380558015
2013-01-28,851.4254304909707,851.4254304909707,851.4254304909707,851.4254304909707
2013-01-29,852.9150032520295,852.9150032520295,852.9150032520295,852.9150032520295
2013-01-30,851.3082870137692,851.3082870137692,851.3082870137692,851.3082870137692
2013-01-31,850.5832005751133,850.5832005751133,850.5832005751133,850.5832005751133
2013-02-01,855.0376375484467,855.0376375484467,855.0376375484467,855.0376375484467
2013-02-04,849.0776474416257,849.0776474416257,849.0776474416257,849.0776474416257
2013-02-05,853.4168236827851,853.4168236827851,853.4168236827851,853.4168236827851
2013-02-06,856.1838619053365,856.1838619053365,856.1838619053365,856.1838619053365
2013-02-07,853.8251038300991,853.8251038300991,853.8251038300991,853.8251038300991
2013-02-08,859.4709969615936,859.4709969615936,859.4709969615936,859.4709969615936
2013-02-11,859.9645976030827,859.9645976030827,859.9645976030827,859.9645976030827
2013-02-12,860.9303080403805,860.9303080403805,860.9303080403805,860.9303080403805
2013-02-13,861.3425832808018,861.3425832808018,861.3425832808018,861.3425832808018
2013-02-14,861.3827638149262,861.3827638149262,861.3827638149262,861.3827638149262
2013-02-15,861.2010559594631,861.2010559594631,861.2010559594631,861.2010559594631
2013-02-19,865.2999755668641,865.2999755668641,865.2999755668641,865.2999755668641
2013-02-20,856.7186074137688,856.7186074137688,856.7186074137688,856.7186074137688
2013-02-21,851.0159564077854,851.0159564077854,851.0159564077854,851.0159564077854
2013-02-22,856.5393792712689,856.5393792712689,856.5393792712689,856.5393792712689
