Date,Close,Open,High,Low
2013-01-02,823.6559515881539,823.6559515881539,823.6559515881539,823.6559515881539
2013-01-03,830.2073073160649,830.2073073160649,830.2073073160649,830.2073073160649
2013-01-04,833.0275216054916,833.0275216054916,833.0275216054916,833.0275216054916
2013-01-07,831.871745761633,831.871745761633,831.871745761633,831.871745761633
2013-01-08,829.621957294941,829.621957294941,829.621957294941,829.621957294941
2013-01-09,832.1728472042084,832.1728472042084,832.1728472042084,832.1728472042084
2013-01-10,835.6371439754963,835.6371439754963,835.6371439754963,835.6371439754963
2013-01-11,836.9729745328427,836.9729745328427,836.9729745328427,836.9729745328427
2013-01-14,836.4760676074029,836.4760676074029,836.4760676074029,836.4760676074029
2013-01-15,836.6577295422554,836.6577295422554,836.6577295422554,836.6577295422554
2013-01-16,837.5807797324658,837.5807797324658,837.5807797324658,837.5807797324658
2013-01-17,841.2750928413868,841.2750928413868,841.2750928413868,841.2750928413868
2013-01-18,843.1554959177971,843.1554959177971,843.1554959177971,843.1554959177971
2013-01-22,846.3358655548096,846.3358655548096,846.3358655548096,846.3358655548096
2013-01-23,848.6883325064183,848.6883325064183,848.6883325064183,848.6883325064183
2013-01-24,848.7850872325898,848.7850872325898,848.7850872325898,848.7850872325898
2013-01-25,852.7198406577111,852.7198406577111,852.7198406577111,852.7198406577111
2013-01-28,852.464935349226,852.464935349226,852.464935349226,852.464935349226
2013-01-29,854.1849377334119,854.1849377334119,854.1849377334119,854.1849377334119
2013-01-30,852.5972785484792,852.5972785484792,852.5972785484792,852.5972785484792
2013-01-31,851.4715807044506,851.4715807044506,851.4715807044506,851.4715807044506
2013-02-01,856.557196468115,856.557196468115,856.557196468115,856.557196468115
2013-02-04,850.7384122383595,850.7384122383595,850.7384122383595,850.7384122383595
2013-02-05,855.2156717550755,855.2156717550755,855.2156717550755,855.2156717550755
2013-02-06,857.3185142683983,857.3185142683983,857.3185142683983,857.3185142683983
2013-02-07,855.6517797923088,855.6517797923088,855.6517797923088,855.6517797923088
2013-02-08,860.422380168438,860.422380168438,860.422380168438,860.422380168438
2013-02-11,860.7510339772701,860.7510339772701,860.7510339772701,860.7510339772701
2013-02-12,861.8655731129647,861.8655731129647,861.8655731129647,861.8655731129647
2013-02-13,862.4865575277806,862.4865575277806,862.4865575277806,862.4865575277806
2013-02-14,862.5868022203446,862.5868022203446,862.5868022203446,862.5868022203446
2013-02-15,862.4818277049066,862.4818277049066,862.4818277049066,862.4818277049066
2013-02-19,866.621478893757,866.621478893757,866.621478893757,866.621478893757
2013-02-20,859.027128341198,859.027128341198,859.027128341198,859.027128341198
2013-02-21,852.7239735126496,852.7239735126496,852.7239735126496,852.7239735126496
2013-02-22,857.9032673215867,857.9032673215867,857.9032673215867,857.9032673215867
2013-02-25,846.9011023485662,846.9011023485662,846.9011023485662,846.9011023485662
2013-02-26,848.4832051396371,848.4832051396371,848.4832051396371,848.4832051396371
2013-02-27,855.5788578629495,855.5788578629495,855.5788578629495,855.5788578629495
2013-02-28,859.6705220139028,859.6705220139028,859.6705220139028,859.6705220139028
2013-03-01,858.0161861026288,858.0161861026288,858.0161861026288,858.0161861026288
2013-03-04,862.1572608304024,862.1572608304024,862.1572608304024,862.1572608304024
2013-03-05,869.5142477476597,869.5142477476597,869.5142477476597,869.5142477476597
2013-03-06,872.577933113575,872.577933113575,872.577933113575,872.577933113575
2013-03-07,874.288613613844,874.288613613844,874.288613613844,874.288613613844
2013-03-08,876.9684026765824,876.9684026765824,876.9684026765824,876.9684026765824
2013-03-11,879.1416874063016,879.1416874063016,879.1416874063016,879.1416874063016
2013-03-12,878.4086107814312,878.4086107814312,878.4086107814312,878.4086107814312
2013-03-13,879.0840570402146,879.0840570402146,879.0840570402146,879.0840570402146
2013-03-14,883.3427344512941,883.3427344512941,883.3427344512941,883.3427344512941
2013-03-15,882.9503887557984,882.9503887557984,882.9503887557984,882.9503887557984
2013-03-18,878.2373269045354,878.2373269045354,878.2373269045354,878.2373269045354
2013-03-19,875.8579045546055,875.8579045546055,875.8579045546055,875.8579045546055
2013-03-20,881.3331566977502,881.3331566977502,881.3331566977502,881.3331566977502
2013-03-21,876.4894047892094,876.4894047892094,876.4894047892094,876.4894047892094
2013-03-22,880.184957754612,880.184957754612,880.184957754612,880.184957754612
2013-03-25,878.2303010511399,878.2303010511399,878.2303010511399,878.2303010511399
2013-03-26,882.9983757936955,882.9983757936955,882.9983757936955,882.9983757936955
2013-03-27,882.3663245117665,882.3663245117665,882.3663245117665,882.3663245117665
2013-03-28,886.094067825079,886.094067825079,886.094067825079,886.094067825079
2013-04-01,882.9376687467098,882.9376687467098,882.9376687467098,882.9376687467098
2013-04-02,885.0881309330464,885.0881309330464,885.0881309330464,885.0881309330464
2013-04-03,876.8841842770577,876.8841842770577,876.8841842770577,876.8841842770577
2013-04-04,879.0158649337293,879.0158649337293,879.0158649337293,879.0158649337293
2013-04-05,874.9482631826402,874.9482631826402,874.9482631826402,874.9482631826402
2013-04-08,879.6806576108933,879.6806576108933,879.6806576108933,879.6806576108933
2013-04-09,883.4580870246888,883.4580870246888,883.4580870246888,883.4580870246888
2013-04-10,890.4617148447037,890.4617148447037,890.4617148447037,890.4617148447037
2013-04-11,895.6603412306309,895.6603412306309,895.6603412306309,895.6603412306309
2013-04-12,893.4852655971051,893.4852655971051,893.4852655971051,893.4852655971051
2013-04-15,876.1984518015386,876.1984518015386,876.1984518015386,876.1984518015386
2013-04-16,882.7061829495431,882.7061829495431,882.7061829495431,882.7061829495431
2013-04-17,874.4378555977345,874.4378555977345,874.4378555977345,874.4378555977345
2013-04-18,869.9330896353722,869.9330896353722,869.9330896353722,869.9330896353722
2013-04-19,874.3717299187184,874.3717299187184,874.3717299187184,874.3717299187184
2013-04-22,878.13694445014,878.13694445014,878.13694445014,878.13694445014
2013-04-23,886.0745974862576,886.0745974862576,886.0745974862576,886.0745974862576
2013-04-24,888.9595139157773,888.9595139157773,888.9595139157773,888.9595139157773
2013-04-25,891.9778297185899,891.9778297185899,891.9778297185899,891.9778297185899
2013-04-26,890.6459483337403,890.6459483337403,890.6459483337403,890.6459483337403
2013-04-29,894.9895329535008,894.9895329535008,894.9895329535008,894.9895329535008
2013-04-30,897.1117998850347,897.1117998850347,897.1117998850347,897.1117998850347
2013-05-01,891.0783827221394,891.0783827221394,891.0783827221394,891.0783827221394
2013-05-02,895.4425397753716,895.4425397753716,895.4425397753716,895.4425397753716
2013-05-03,903.9687113547326,903.9687113547326,903.9687113547326,903.9687113547326
2013-05-06,907.678086423874,907.678086423874,907.678086423874,907.678086423874
2013-05-07,910.8753548455239,910.8753548455239,910.8753548455239,910.8753548455239
2013-05-08,914.1319526958466,914.1319526958466,914.1319526958466,914.1319526958466
2013-05-09,912.7564467310906,912.7564467310906,912.7564467310906,912.7564467310906
2013-05-10,915.1446858382226,915.1446858382226,915.1446858382226,915.1446858382226
2013-05-13,915.6950902748108,915.6950902748108,915.6950902748108,915.6950902748108
2013-05-14,921.3050275683404,921.3050275683404,921.3050275683404,921.3050275683404
2013-05-15,926.2585756564141,926.2585756564141,926.2585756564141,926.2585756564141
2013-05-16,924.4772233366967,924.4772233366967,924.4772233366967,924.4772233366967
2013-05-17,929.5367561936379,929.5367561936379,929.5367561936379,929.5367561936379
2013-05-20,931.7641813230515,931.7641813230515,931.7641813230515,931.7641813230515
2013-05-21,932.4529904794693,932.4529904794693,932.4529904794693,932.4529904794693
2013-05-22,924.4758457183839,924.4758457183839,924.4758457183839,924.4758457183839
2013-05-23,921.0891088581086,921.0891088581086,921.0891088581086,921.0891088581086
2013-05-24,921.1309884548187,921.1309884548187,921.1309884548187,921.1309884548187
2013-05-28,927.2956467223169,927.2956467223169,927.2956467223169,927.2956467223169
2013-05-29,921.4897202634812,921.4897202634812,921.4897202634812,921.4897202634812
2013-05-30,924.8465168857575,924.8465168857575,924.8465168857575,924.8465168857575
2013-05-31,915.642189731598,915.642189731598,915.642189731598,915.642189731598
2013-06-03,916.1512656188012,916.1512656188012,916.1512656188012,916.1512656188012
2013-06-04,913.5332397770883,913.5332397770883,913.5332397770883,913.5332397770883
2013-06-05,904.1066568684579,904.1066568684579,904.1066568684579,904.1066568684579
2013-06-06,906.2584966731072,906.2584966731072,906.2584966731072,906.2584966731072
2013-06-07,917.0174201726915,917.0174201726915,917.0174201726915,917.0174201726915
2013-06-10,919.9741564369202,919.9741564369202,919.9741564369202,919.9741564369202
2013-06-11,912.0368707656861,912.0368707656861,912.0368707656861,912.0368707656861
2013-06-12,905.6433441758156,905.6433441758156,905.6433441758156,905.6433441758156
2013-06-13,911.4180446195603,911.4180446195603,911.4180446195603,911.4180446195603
2013-06-14,912.7724271035195,912.7724271035195,912.7724271035195,912.7724271035195
2013-06-17,916.973795592785,916.973795592785,916.973795592785,916.973795592785
2013-06-18,922.4156634521485,922.4156634521485,922.4156634521485,922.4156634521485
2013-06-19,914.5593817377091,914.5593817377091,914.5593817377091,914.5593817377091
2013-06-20,894.1151126897336,894.1151126897336,894.1151126897336,894.1151126897336
2013-06-21,893.2071244597436,893.2071244597436,893.2071244597436,893.2071244597436
2013-06-24,884.6350322699548,884.6350322699548,884.6350322699548,884.6350322699548
2013-06-25,891.7611303579808,891.7611303579808,891.7611303579808,891.7611303579808
2013-06-26,897.9639027321339,897.9639027321339,897.9639027321339,897.9639027321339
2013-06-27,905.4222364366055,905.4222364366055,905.4222364366055,905.4222364366055
2013-06-28,903.2250270688535,903.2250270688535,903.2250270688535,903.2250270688535
2013-07-01,908.0020104098321,908.0020104098321,908.0020104098321,908.0020104098321
2013-07-02,907.2661785483361,907.2661785483361,907.2661785483361,907.2661785483361
2013-07-03,907.4032515704632,907.4032515704632,907.4032515704632,907.4032515704632
2013-07-05,914.0352438902855,914.0352438902855,914.0352438902855,914.0352438902855
2013-07-08,920.4630272555352,920.4630272555352,920.4630272555352,920.4630272555352
2013-07-09,925.5232030010224,925.5232030010224,925.5232030010224,925.5232030010224
2013-07-10,926.8158681845665,926.8158681845665,926.8158681845665,926.8158681845665
2013-07-11,933.5933829188348,933.5933829188348,933.5933829188348,933.5933829188348
2013-07-12,939.6023703169824,939.6023703169824,939.6023703169824,939.6023703169824
2013-07-15,941.5669458723069,941.5669458723069,941.5669458723069,941.5669458723069
2013-07-16,938.6441908597947,938.6441908597947,938.6441908597947,938.6441908597947
2013-07-17,941.1427312731744,941.1427312731744,941.1427312731744,941.1427312731744
2013-07-18,944.1939721536637,944.1939721536637,944.1939721536637,944.1939721536637
2013-07-19,945.5391705155373,945.5391705155373,945.5391705155373,945.5391705155373
2013-07-22,947.8964591312409,947.8964591312409,947.8964591312409,947.8964591312409
2013-07-23,947.344585235119,947.344585235119,947.344585235119,947.344585235119
2013-07-24,943.4756819653512,943.4756819653512,943.4756819653512,943.4756819653512
2013-07-25,945.0277067565919,945.0277067565919,945.0277067565919,945.0277067565919
2013-07-26,944.6242482733727,944.6242482733727,944.6242482733727,944.6242482733727
2013-07-29,943.5807483220101,943.5807483220101,943.5807483220101,943.5807483220101
2013-07-30,944.2139935398103,944.2139935398103,944.2139935398103,944.2139935398103
2013-07-31,944.9600197768212,944.9600197768212,944.9600197768212,944.9600197768212
2013-08-01,952.2418346548081,952.2418346548081,952.2418346548081,952.2418346548081
2013-08-02,955.5340668988229,955.5340668988229,955.5340668988229,955.5340668988229
2013-08-05,955.6865233254433,955.6865233254433,955.6865233254433,955.6865233254433
2013-08-06,950.3926116728784,950.3926116728784,950.3926116728784,950.3926116728784
2013-08-07,946.5397806167604,946.5397806167604,946.5397806167604,946.5397806167604
2013-08-08,949.171307117939,949.171307117939,949.171307117939,949.171307117939
2013-08-09,947.5720759391785,947.5720759391785,947.5720759391785,947.5720759391785
2013-08-12,946.8223760533333,946.8223760533333,946.8223760533333,946.8223760533333
2013-08-13,947.5898931360246,947.5898931360246,947.5898931360246,947.5898931360246
2013-08-14,945.5399052453042,945.5399052453042,945.5399052453042,945.5399052453042
2013-08-15,933.2639484596253,933.2639484596253,933.2639484596253,933.2639484596253
2013-08-16,930.5639084076882,930.5639084076882,930.5639084076882,930.5639084076882
2013-08-19,925.9745107603073,925.9745107603073,925.9745107603073,925.9745107603073
