Date,Close,Open,High,Low
2013-01-02,806.6358906185627,806.6358906185627,806.6358906185627,806.6358906185627
2013-01-03,815.2961503803731,815.2961503803731,815.2961503803731,815.2961503803731
2013-01-04,817.167277493477,817.167277493477,817.167277493477,817.167277493477
2013-01-07,816.7426496088506,816.7426496088506,816.7426496088506,816.7426496088506
2013-01-08,814.6844419288636,814.6844419288636,814.6844419288636,814.6844419288636
2013-01-09,816.6697736001015,816.6697736001015,816.6697736001015,816.6697736001015
2013-01-10,819.7393368041515,819.7393368041515,819.7393368041515,819.7393368041515
2013-01-11,821.2888359618188,821.2888359618188,821.2888359618188,821.2888359618188
2013-01-14,820.9214251577855,820.9214251577855,820.9214251577855,820.9214251577855
2013-01-15,820.6642697393895,820.6642697393895,820.6642697393895,820.6642697393895
2013-01-16,821.8813495981694,821.8813495981694,821.8813495981694,821.8813495981694
2013-01-17,825.1200384104252,825.1200384104252,825.1200384104252,825.1200384104252
2013-01-18,826.7882423460484,826.7882423460484,826.7882423460484,826.7882423460484
2013-01-22,829.7272073340416,829.7272073340416,829.7272073340416,829.7272073340416
2013-01-23,832.3753570961953,832.3753570961953,832.3753570961953,832.3753570961953
2013-01-24,832.4416664576531,832.4416664576531,832.4416664576531,832.4416664576531
2013-01-25,835.7077698743344,835.7077698743344,835.7077698743344,835.7077698743344
2013-01-28,836.2235501706601,836.2235501706601,836.2235501706601,836.2235501706601
2013-01-29,837.1734639179707,837.1734639179707,837.1734639179707,837.1734639179707
2013-01-30,836.7805671751499,836.7805671751499,836.7805671751499,836.7805671751499
2013-01-31,835.2306547319889,835.2306547319889,835.2306547319889,835.2306547319889
2013-02-01,839.1828120684625,839.1828120684625,839.1828120684625,839.1828120684625
2013-02-04,835.6709415447713,835.6709415447713,835.6709415447713,835.6709415447713
2013-02-05,837.9338173854352,837.9338173854352,837.9338173854352,837.9338173854352
2013-02-06,840.2085407435894,840.2085407435894,840.2085407435894,840.2085407435894
2013-02-07,839.3530856919289,839.3530856919289,839.3530856919289,839.3530856919289
2013-02-08,843.0308214604855,843.0308214604855,843.0308214604855,843.0308214604855
2013-02-11,843.8536728787423,843.8536728787423,843.8536728787423,843.8536728787423
2013-02-12,844.7022398388386,844.7022398388386,844.7022398388386,844.7022398388386
2013-02-13,845.4961153519154,845.4961153519154,845.4961153519154,845.4961153519154
2013-02-14,845.2978301560879,845.2978301560879,845.2978301560879,845.2978301560879
2013-02-15,845.6967424988748,845.6967424988748,845.6967424988748,845.6967424988748
2013-02-19,848.7201554894448,848.7201554894448,848.7201554894448,848.7201554894448
2013-02-20,844.220808159113,844.220808159113,844.220808159113,844.220808159113
2013-02-21,837.0658719277383,837.0658719277383,837.0658719277383,837.0658719277383
2013-02-22,840.4262044370175,840.4262044370175,840.4262044370175,840.4262044370175
2013-02-25,834.2278404414654,834.2278404414654,834.2278404414654,834.2278404414654
2013-02-26,831.904165712595,831.904165712595,831.904165712595,831.904165712595
2013-02-27,837.9206381702423,837.9206381702423,837.9206381702423,837.9206381702423
2013-02-28,843.1446586537362,843.1446586537362,843.1446586537362,843.1446586537362
2013-03-01,840.9745424461365,840.9745424461365,840.9745424461365,840.9745424461365
2013-03-04,844.7110106754303,844.7110106754303,844.7110106754303,844.7110106754303
2013-03-05,851.4968370401859,851.4968370401859,851.4968370401859,851.4968370401859
2013-03-06,855.0594039177895,855.0594039177895,855.0594039177895,855.0594039177895
2013-03-07,856.3979897117615,856.3979897117615,856.3979897117615,856.3979897117615
2013-03-08,858.9161382257939,858.9161382257939,858.9161382257939,858.9161382257939
2013-03-11,860.810363405943,860.810363405943,860.810363405943,860.810363405943
2013-03-12,860.7964035403729,860.7964035403729,860.7964035403729,860.7964035403729
2013-03-13,861.0014849865437,861.0014849865437,861.0014849865437,861.0014849865437
2013-03-14,864.684134260416,864.684134260416,864.684134260416,864.684134260416
2013-03-15,865.0816230642796,865.0816230642796,865.0816230642796,865.0816230642796
2013-03-18,860.7859795618058,860.7859795618058,860.7859795618058,860.7859795618058
2013-03-19,858.9400628638268,858.9400628638268,858.9400628638268,858.9400628638268
2013-03-20,862.8727039408684,862.8727039408684,862.8727039408684,862.8727039408684
2013-03-21,859.5576950740815,859.5576950740815,859.5576950740815,859.5576950740815
2013-03-22,861.7695071959496,861.7695071959496,861.7695071959496,861.7695071959496
2013-03-25,861.3657272684575,861.3657272684575,861.3657272684575,861.3657272684575
2013-03-26,864.3096976029874,864.3096976029874,864.3096976029874,864.3096976029874
2013-03-27,864.0890031492711,864.0890031492711,864.0890031492711,864.0890031492711
2013-03-28,867.4181096434594,867.4181096434594,867.4181096434594,867.4181096434594
2013-04-01,865.7448085200788,865.7448085200788,865.7448085200788,865.7448085200788
2013-04-02,866.8440560925008,866.8440560925008,866.8440560925008,866.8440560925008
2013-04-03,861.0946579051018,861.0946579051018,861.0946579051018,861.0946579051018
2013-04-04,860.7318850827218,860.7318850827218,860.7318850827218,860.7318850827218
2013-04-05,857.2933038532734,857.2933038532734,857.2933038532734,857.2933038532734
2013-04-08,861.1054492485524,861.1054492485524,861.1054492485524,861.1054492485524
2013-04-09,865.3428654170037,865.3428654170037,865.3428654170037,865.3428654170037
2013-04-10,870.8976061367989,870.8976061367989,870.8976061367989,870.8976061367989
2013-04-11,876.5956650817395,876.5956650817395,876.5956650817395,876.5956650817395
2013-04-12,875.0936019146443,875.0936019146443,875.0936019146443,875.0936019146443
2013-04-15,862.3297845637799,862.3297845637799,862.3297845637799,862.3297845637799
2013-04-16,863.4927240228653,863.4927240228653,863.4927240228653,863.4927240228653
2013-04-17,858.7308485627175,858.7308485627175,858.7308485627175,858.7308485627175
2013-04-18,853.8274917018414,853.8274917018414,853.8274917018414,853.8274917018414
2013-04-19,855.7965674769879,855.7965674769879,855.7965674769879,855.7965674769879
2013-04-22,860.1596683561803,860.1596683561803,860.1596683561803,860.1596683561803
2013-04-23,867.0328357219697,867.0328357219697,867.0328357219697,867.0328357219697
2013-04-24,870.5138016748429,870.5138016748429,870.5138016748429,870.5138016748429
2013-04-25,873.3525219702722,873.3525219702722,873.3525219702722,873.3525219702722
2013-04-26,872.3746425712109,872.3746425712109,872.3746425712109,872.3746425712109
2013-04-29,875.7955443656446,875.7955443656446,875.7955443656446,875.7955443656446
2013-04-30,877.9637778282166,877.9637778282166,877.9637778282166,877.9637778282166
2013-05-01,874.2407184171677,874.2407184171677,874.2407184171677,874.2407184171677
2013-05-02,875.8916102826596,875.8916102826596,875.8916102826596,875.8916102826596
2013-05-03,884.2520084583759,884.2520084583759,884.2520084583759,884.2520084583759
2013-05-06,888.0848181283475,888.0848181283475,888.0848181283475,888.0848181283475
2013-05-07,890.8525910806657,890.8525910806657,890.8525910806657,890.8525910806657
2013-05-08,893.9202256190778,893.9202256190778,893.9202256190778,893.9202256190778
2013-05-09,893.76914681077,893.76914681077,893.76914681077,893.76914681077
2013-05-10,894.9541281628609,894.9541281628609,894.9541281628609,894.9541281628609
2013-05-13,895.9374261939527,895.9374261939527,895.9374261939527,895.9374261939527
2013-05-14,900.2549738276006,900.2549738276006,900.2549738276006,900.2549738276006
2013-05-15,905.5004392361642,905.5004392361642,905.5004392361642,905.5004392361642
2013-05-16,905.1593409419061,905.1593409419061,905.1593409419061,905.1593409419061
2013-05-17,908.1758658409119,908.1758658409119,908.1758658409119,908.1758658409119
2013-05-20,911.3732261037827,911.3732261037827,911.3732261037827,911.3732261037827
2013-05-21,911.920416097641,911.920416097641,911.920416097641,911.920416097641
2013-05-22,906.8791596436502,906.8791596436502,906.8791596436502,906.8791596436502
2013-05-23,901.1669112300873,901.1669112300873,901.1669112300873,901.1669112300873
2013-05-24,900.9530589473248,900.9530589473248,900.9530589473248,900.9530589473248
2013-05-28,907.2391772294045,907.2391772294045,907.2391772294045,907.2391772294045
2013-05-29,902.3435809516908,902.3435809516908,902.3435809516908,902.3435809516908
2013-05-30,904.5315602767469,904.5315602767469,904.5315602767469,904.5315602767469
2013-05-31,898.2457175183297,898.2457175183297,898.2457175183297,898.2457175183297
2013-06-03,896.0616873657704,896.0616873657704,896.0616873657704,896.0616873657704
2013-06-04,895.1968185889722,895.1968185889722,895.1968185889722,895.1968185889722
2013-06-05,887.0554617249966,887.0554617249966,887.0554617249966,887.0554617249966
2013-06-06,886.1414119744302,886.1414119744302,886.1414119744302,886.1414119744302
2013-06-07,896.1852138078214,896.1852138078214,896.1852138078214,896.1852138078214
2013-06-10,900.2767401969434,900.2767401969434,900.2767401969434,900.2767401969434
2013-06-11,893.7639118611813,893.7639118611813,893.7639118611813,893.7639118611813
2013-06-12,888.6389880549908,888.6389880549908,888.6389880549908,888.6389880549908
2013-06-13,890.4821954369546,890.4821954369546,890.4821954369546,890.4821954369546
2013-06-14,894.221740347147,894.221740347147,894.221740347147,894.221740347147
2013-06-17,896.9388169455528,896.9388169455528,896.9388169455528,896.9388169455528
2013-06-18,901.630525712967,901.630525712967,901.630525712967,901.630525712967
2013-06-19,897.3250092792512,897.3250092792512,897.3250092792512,897.3250092792512
2013-06-20,879.2642495155335,879.2642495155335,879.2642495155335,879.2642495155335
2013-06-21,874.7926382339001,874.7926382339001,874.7926382339001,874.7926382339001
2013-06-24,868.1118782258035,868.1118782258035,868.1118782258035,868.1118782258035
2013-06-25,872.7551407492161,872.7551407492161,872.7551407492161,872.7551407492161
2013-06-26,878.3388114535809,878.3388114535809,878.3388114535809,878.3388114535809
2013-06-27,885.8554184126855,885.8554184126855,885.8554184126855,885.8554184126855
2013-06-28,884.6991833627225,884.6991833627225,884.6991833627225,884.6991833627225
2013-07-01,888.6962510561943,888.6962510561943,888.6962510561943,888.6962510561943
2013-07-02,888.3784804320336,888.3784804320336,888.3784804320336,888.3784804320336
2013-07-03,887.9236367857457,887.9236367857457,887.9236367857457,887.9236367857457
2013-07-05,893.6272980451585,893.6272980451585,893.6272980451585,893.6272980451585
2013-07-08,900.3056701815129,900.3056701815129,900.3056701815129,900.3056701815129
2013-07-09,904.8278400552274,904.8278400552274,904.8278400552274,904.8278400552274
2013-07-10,906.5685985553265,906.5685985553265,906.5685985553265,906.5685985553265
2013-07-11,911.6769450211526,911.6769450211526,911.6769450211526,911.6769450211526
2013-07-12,918.3584856796265,918.3584856796265,918.3584856796265,918.3584856796265
2013-07-15,920.4188516283036,920.4188516283036,920.4188516283036,920.4188516283036
2013-07-16,918.6492549848557,918.6492549848557,918.6492549848557,918.6492549848557
2013-07-17,920.0983257675172,920.0983257675172,920.0983257675172,920.0983257675172
2013-07-18,922.6836561346055,922.6836561346055,922.6836561346055,922.6836561346055
2013-07-19,924.0001081943512,924.0001081943512,924.0001081943512,924.0001081943512
2013-07-22,926.5194965648652,926.5194965648652,926.5194965648652,926.5194965648652
2013-07-23,926.6146440696717,926.6146440696717,926.6146440696717,926.6146440696717
2013-07-24,923.8250588274003,923.8250588274003,923.8250588274003,923.8250588274003
2013-07-25,923.4933283376695,923.4933283376695,923.4933283376695,923.4933283376695
2013-07-26,923.3175442409516,923.3175442409516,923.3175442409516,923.3175442409516
2013-07-29,923.0414695310593,923.0414695310593,923.0414695310593,923.0414695310593
2013-07-30,923.2896245098115,923.2896245098115,923.2896245098115,923.2896245098115
2013-07-31,924.433139550686,924.433139550686,924.433139550686,924.433139550686
2013-08-01,929.7749004793168,929.7749004793168,929.7749004793168,929.7749004793168
2013-08-02,933.743451473713,933.743451473713,933.743451473713,933.743451473713
2013-08-05,934.1346032333374,934.1346032333374,934.1346032333374,934.1346032333374
2013-08-06,930.1080085873605,930.1080085873605,930.1080085873605,930.1080085873605
2013-08-07,925.8034105658531,925.8034105658531,925.8034105658531,925.8034105658531
2013-08-08,927.748056576252,927.748056576252,927.748056576252,927.748056576252
2013-08-09,926.8395632195474,926.8395632195474,926.8395632195474,926.8395632195474
2013-08-12,925.4568936395646,925.4568936395646,925.4568936395646,925.4568936395646
2013-08-13,926.3782447671891,926.3782447671891,926.3782447671891,926.3782447671891
2013-08-14,925.2696293902397,925.2696293902397,925.2696293902397,925.2696293902397
2013-08-15,914.5908832764626,914.5908832764626,914.5908832764626,914.5908832764626
2013-08-16,910.6693549871445,910.6693549871445,910.6693549871445,910.6693549871445
2013-08-19,906.9303611242772,906.9303611242772,906.9303611242772,906.9303611242772
2013-08-20,907.7623966646195,907.7623966646195,907.7623966646195,907.7623966646195
2013-08-21,905.9054130995274,905.9054130995274,905.9054130995274,905.9054130995274
2013-08-22,909.1556279850007,909.1556279850007,909.1556279850007,909.1556279850007
2013-08-23,913.7852520871163,913.7852520871163,913.7852520871163,913.7852520871163
2013-08-26,913.829978761673,913.829978761673,913.829978761673,913.829978761673
2013-08-27,903.3807438588143,903.3807438588143,903.3807438588143,903.3807438588143
2013-08-28,900.8168584167958,900.8168584167958,900.8168584167958,900.8168584167958
2013-08-29,902.9447276628018,902.9447276628018,902.9447276628018,902.9447276628018
2013-08-30,901.4388990056516,901.4388990056516,901.4388990056516,901.4388990056516
2013-09-03,903.1406709074975,903.1406709074975,903.1406709074975,903.1406709074975
2013-09-04,906.4566900277139,906.4566900277139,906.4566900277139,906.4566900277139
2013-09-05,910.9368884634972,910.9368884634972,910.9368884634972,910.9368884634972
2013-09-06,909.4496117329599,909.4496117329599,909.4496117329599,909.4496117329599
2013-09-09,915.9470107436181,915.9470107436181,915.9470107436181,915.9470107436181
2013-09-10,923.595455775261,923.595455775261,923.595455775261,923.595455775261
2013-09-11,925.7064262366296,925.7064262366296,925.7064262366296,925.7064262366296
2013-09-12,925.8545661258698,925.8545661258698,925.8545661258698,925.8545661258698
2013-09-13,926.2023688292504,926.2023688292504,926.2023688292504,926.2023688292504
2013-09-16,930.8291458535195,930.8291458535195,930.8291458535195,930.8291458535195
2013-09-17,933.2753367710114,933.2753367710114,933.2753367710114,933.2753367710114
2013-09-18,938.3211852860452,938.3211852860452,938.3211852860452,938.3211852860452
2013-09-19,943.4960707163812,943.4960707163812,943.4960707163812,943.4960707163812
2013-09-20,939.2809260439874,939.2809260439874,939.2809260439874,939.2809260439874
2013-09-23,934.5668998599053,934.5668998599053,934.5668998599053,934.5668998599053
2013-09-24,933.1383096694947,933.1383096694947,933.1383096694947,933.1383096694947
2013-09-25,932.0018664026261,932.0018664026261,932.0018664026261,932.0018664026261
2013-09-26,933.2807554030419,933.2807554030419,933.2807554030419,933.2807554030419
2013-09-27,931.6000610613823,931.6000610613823,931.6000610613823,931.6000610613823
2013-09-30,926.5556820058823,926.5556820058823,926.5556820058823,926.5556820058823
2013-10-01,930.6504228377343,930.6504228377343,930.6504228377343,930.6504228377343
2013-10-02,931.3773461008072,931.3773461008072,931.3773461008072,931.3773461008072
2013-10-03,926.9076175642015,926.9076175642015,926.9076175642015,926.9076175642015
2013-10-04,928.8426202464104,928.8426202464104,928.8426202464104,928.8426202464104
2013-10-07,926.3618051886559,926.3618051886559,926.3618051886559,926.3618051886559
2013-10-08,917.500137629509,917.500137629509,917.500137629509,917.500137629509
2013-10-09,913.3724257993699,913.3724257993699,913.3724257993699,913.3724257993699
2013-10-10,923.2247846078874,923.2247846078874,923.2247846078874,923.2247846078874
2013-10-11,932.6960941910744,932.6960941910744,932.6960941910744,932.6960941910744
2013-10-14,935.7568865585328,935.7568865585328,935.7568865585328,935.7568865585328
2013-10-15,935.2408307385446,935.2408307385446,935.2408307385446,935.2408307385446
2013-10-16,939.8128703951836,939.8128703951836,939.8128703951836,939.8128703951836
2013-10-17,945.7189956259729,945.7189956259729,945.7189956259729,945.7189956259729
2013-10-18,953.6979772114754,953.6979772114754,953.6979772114754,953.6979772114754
2013-10-21,955.4000705575944,955.4000705575944,955.4000705575944,955.4000705575944
2013-10-22,958.3291626143456,958.3291626143456,958.3291626143456,958.3291626143456
2013-10-23,955.7565981769562,955.7565981769562,955.7565981769562,955.7565981769562
2013-10-24,957.400923395157,957.400923395157,957.400923395157,957.400923395157
2013-10-25,960.663031718731,960.663031718731,960.663031718731,960.663031718731
2013-10-28,961.6754893374443,961.6754893374443,961.6754893374443,961.6754893374443
2013-10-29,964.8183877563478,964.8183877563478,964.8183877563478,964.8183877563478
2013-10-30,962.2895397400857,962.2895397400857,962.2895397400857,962.2895397400857
2013-10-31,959.4556870293618,959.4556870293618,959.4556870293618,959.4556870293618
2013-11-01,959.2180937910081,959.2180937910081,959.2180937910081,959.2180937910081
2013-11-04,962.7502153038979,962.7502153038979,962.7502153038979,962.7502153038979
2013-11-05,961.0759498476983,961.0759498476983,961.0759498476983,961.0759498476983
2013-11-06,963.1973902082444,963.1973902082444,963.1973902082444,963.1973902082444
2013-11-07,955.6240712952615,955.6240712952615,955.6240712952615,955.6240712952615
2013-11-08,957.5460325241089,957.5460325241089,957.5460325241089,957.5460325241089
2013-11-11,963.3756540179253,963.3756540179253,963.3756540179253,963.3756540179253
2013-11-12,961.9178583192826,961.9178583192826,961.9178583192826,961.9178583192826
2013-11-13,963.9785916328431,963.9785916328431,963.9785916328431,963.9785916328431
2013-11-14,970.5259522676469,970.5259522676469,970.5259522676469,970.5259522676469
2013-11-15,974.5175554084778,974.5175554084778,974.5175554084778,974.5175554084778
2013-11-18,972.9619488096238,972.9619488096238,972.9619488096238,972.9619488096238
2013-11-19,970.0913596105577,970.0913596105577,970.0913596105577,970.0913596105577
2013-11-20,967.6124732184411,967.6124732184411,967.6124732184411,967.6124732184411
2013-11-21,971.3180827975274,971.3180827975274,971.3180827975274,971.3180827975274
2013-11-22,976.3639313125611,976.3639313125611,976.3639313125611,976.3639313125611
2013-11-25,977.7149156713486,977.7149156713486,977.7149156713486,977.7149156713486
2013-11-26,977.7072928500177,977.7072928500177,977.7072928500177,977.7072928500177
2013-11-27,979.5843437218667,979.5843437218667,979.5843437218667,979.5843437218667
2013-11-29,980.3150324749947,980.3150324749947,980.3150324749947,980.3150324749947
2013-12-02,977.9604990959168,977.9604990959168,977.9604990959168,977.9604990959168
2013-12-03,974.13999614954,974.13999614954,974.13999614954,974.13999614954
2013-12-04,971.5880041456223,971.5880041456223,971.5880041456223,971.5880041456223
2013-12-05,971.5107656788826,971.5107656788826,971.5107656788826,971.5107656788826
2013-12-06,976.3671457552911,976.3671457552911,976.3671457552911,976.3671457552911
2013-12-09,980.2555193638802,980.2555193638802,980.2555193638802,980.2555193638802
2013-12-10,978.4163070750237,978.4163070750237,978.4163070750237,978.4163070750237
2013-12-11,970.3534744548798,970.3534744548798,970.3534744548798,970.3534744548798
2013-12-12,966.1016851353646,966.1016851353646,966.1016851353646,966.1016851353646
2013-12-13,966.403108022213,966.403108022213,966.403108022213,966.403108022213
2013-12-16,969.8737877583504,969.8737877583504,969.8737877583504,969.8737877583504
2013-12-17,969.7340054202081,969.7340054202081,969.7340054202081,969.7340054202081
2013-12-18,973.3165477633477,973.3165477633477,973.3165477633477,973.3165477633477
2013-12-19,980.1938939046861,980.1938939046861,980.1938939046861,980.1938939046861
2013-12-20,983.8454090046883,983.8454090046883,983.8454090046883,983.8454090046883
2013-12-23,994.7289610409738,994.7289610409738,994.7289610409738,994.7289610409738
2013-12-24,992.3231802606583,992.3231802606583,992.3231802606583,992.3231802606583
2013-12-26,995.7213054323197,995.7213054323197,995.7213054323197,995.7213054323197
2013-12-27,996.6264925050737,996.6264925050737,996.6264925050737,996.6264925050737
2013-12-30,996.187675151825,996.187675151825,996.187675151825,996.187675151825
2013-12-31,998.4387953162194,998.4387953162194,998.4387953162194,998.4387953162194
2014-01-02,993.2217547655106,993.2217547655106,993.2217547655106,993.2217547655106
2014-01-03,992.443675942421,992.443675942421,992.443675942421,992.443675942421
2014-01-06,990.6636093997956,990.6636093997956,990.6636093997956,990.6636093997956
2014-01-07,993.228551015854,993.228551015854,993.228551015854,993.228551015854
2014-01-08,994.5274614024163,994.5274614024163,994.5274614024163,994.5274614024163
2014-01-09,994.8967549514771,994.8967549514771,994.8967549514771,994.8967549514771
2014-01-10,996.491302227974,996.491302227974,996.491302227974,996.491302227974
2014-01-13,989.6871535396576,989.6871535396576,989.6871535396576,989.6871535396576
2014-01-14,992.4903312826158,992.4903312826158,992.4903312826158,992.4903312826158
2014-01-15,999.4796318721772,999.4796318721772,999.4796318721772,999.4796318721772
2014-01-16,999.7498287439347,999.7498287439347,999.7498287439347,999.7498287439347
2014-01-17,997.5317714190484,997.5317714190484,997.5317714190484,997.5317714190484
2014-01-21,998.146281027794,998.146281027794,998.146281027794,998.146281027794
2014-01-22,1008.3743622708322,1008.3743622708322,1008.3743622708322,1008.3743622708322
2014-01-23,994.088460366726,994.088460366726,994.088460366726,994.088460366726
