Date,Close,Open,High,Low
2013-01-02,803.5472244405747,803.5472244405747,803.5472244405747,803.5472244405747
2013-01-03,811.0004609572889,811.0004609572889,811.0004609572889,811.0004609572889
2013-01-04,812.6687567341328,812.6687567341328,812.6687567341328,812.6687567341328
2013-01-07,811.9821976876259,811.9821976876259,811.9821976876259,811.9821976876259
2013-01-08,810.0538075733185,810.0538075733185,810.0538075733185,810.0538075733185
2013-01-09,812.1082497632505,812.1082497632505,812.1082497632505,812.1082497632505
2013-01-10,815.0087332797051,815.0087332797051,815.0087332797051,815.0087332797051
2013-01-11,816.300617812872,816.300617812872,816.300617812872,816.300617812872
2013-01-14,815.9539631247521,815.9539631247521,815.9539631247521,815.9539631247521
2013-01-15,815.9753621292115,815.9753621292115,815.9753621292115,815.9753621292115
2013-01-16,816.9452054214478,816.9452054214478,816.9452054214478,816.9452054214478
2013-01-17,820.465341655016,820.465341655016,820.465341655016,820.465341655016
2013-01-18,821.8109073817731,821.8109073817731,821.8109073817731,821.8109073817731
2013-01-22,824.7089111852647,824.7089111852647,824.7089111852647,824.7089111852647
2013-01-23,827.072399083376,827.072399083376,827.072399083376,827.072399083376
2013-01-24,827.7271810674667,827.7271810674667,827.7271810674667,827.7271810674667
2013-01-25,830.4426504445076,830.4426504445076,830.4426504445076,830.4426504445076
2013-01-28,830.8193831324578,830.8193831324578,830.8193831324578,830.8193831324578
2013-01-29,831.9239574956895,831.9239574956895,831.9239574956895,831.9239574956895
2013-01-30,831.6427396774293,831.6427396774293,831.6427396774293,831.6427396774293
2013-01-31,829.9760970425606,829.9760970425606,829.9760970425606,829.9760970425606
2013-02-01,834.043836555481,834.043836555481,834.043836555481,834.043836555481
2013-02-04,830.6997599422932,830.6997599422932,830.6997599422932,830.6997599422932
2013-02-05,833.033996411562,833.033996411562,833.033996411562,833.033996411562
2013-02-06,834.7126702463628,834.7126702463628,834.7126702463628,834.7126702463628
2013-02-07,833.9612712979317,833.9612712979317,833.9612712979317,833.9612712979317
2013-02-08,837.4563348782063,837.4563348782063,837.4563348782063,837.4563348782063
2013-02-11,838.0731405174732,838.0731405174732,838.0731405174732,838.0731405174732
2013-02-12,839.1271103680134,839.1271103680134,839.1271103680134,839.1271103680134
2013-02-13,839.9346243023873,839.9346243023873,839.9346243023873,839.9346243023873
2013-02-14,839.71489418149,839.71489418149,839.71489418149,839.71489418149
2013-02-15,840.0915350282193,840.0915350282193,840.0915350282193,840.0915350282193
2013-02-19,843.080140196085,843.080140196085,843.080140196085,843.080140196085
2013-02-20,839.2168392407895,839.2168392407895,839.2168392407895,839.2168392407895
2013-02-21,831.8789093768597,831.8789093768597,831.8789093768597,831.8789093768597
2013-02-22,835.1223280119897,835.1223280119897,835.1223280119897,835.1223280119897
2013-02-25,830.4931171953679,830.4931171953679,830.4931171953679,830.4931171953679
2013-02-26,826.9382649803163,826.9382649803163,826.9382649803163,826.9382649803163
2013-02-27,833.4142190659047,833.4142190659047,833.4142190659047,833.4142190659047
2013-02-28,838.0728649938108,838.0728649938108,838.0728649938108,838.0728649938108
2013-03-01,835.6888965034485,835.6888965034485,835.6888965034485,835.6888965034485
2013-03-04,839.1751433265209,839.1751433265209,839.1751433265209,839.1751433265209
2013-03-05,846.0804091989995,846.0804091989995,846.0804091989995,846.0804091989995
2013-03-06,849.101939444542,849.101939444542,849.101939444542,849.101939444542
2013-03-07,850.2827879416943,850.2827879416943,850.2827879416943,850.2827879416943
2013-03-08,852.8153096067906,852.8153096067906,852.8153096067906,852.8153096067906
2013-03-11,854.6043765890599,854.6043765890599,854.6043765890599,854.6043765890599
2013-03-12,854.6124586164952,854.6124586164952,854.6124586164952,854.6124586164952
2013-03-13,854.81368273139,854.81368273139,854.81368273139,854.81368273139
2013-03-14,858.3700962471962,858.3700962471962,858.3700962471962,858.3700962471962
2013-03-15,858.6384562945367,858.6384562945367,858.6384562945367,858.6384562945367
2013-03-18,854.8032587528229,854.8032587528229,854.8032587528229,854.8032587528229
2013-03-19,853.1597141849995,853.1597141849995,853.1597141849995,853.1597141849995
2013-03-20,856.8242248177529,856.8242248177529,856.8242248177529,856.8242248177529
2013-03-21,853.6200223839284,853.6200223839284,853.6200223839284,853.6200223839284
2013-03-22,855.5904757773877,855.5904757773877,855.5904757773877,855.5904757773877
2013-03-25,855.712762362957,855.712762362957,855.712762362957,855.712762362957
2013-03-26,858.0486060535908,858.0486060535908,858.0486060535908,858.0486060535908
2013-03-27,857.8243757128716,857.8243757128716,857.8243757128716,857.8243757128716
2013-03-28,861.066875935793,861.066875935793,861.066875935793,861.066875935793
2013-04-01,859.627724004984,859.627724004984,859.627724004984,859.627724004984
2013-04-02,860.6649328327179,860.6649328327179,860.6649328327179,860.6649328327179
2013-04-03,855.5277941441536,855.5277941441536,855.5277941441536,855.5277941441536
2013-04-04,854.6419396483899,854.6419396483899,854.6419396483899,854.6419396483899
2013-04-05,851.2356865286828,851.2356865286828,851.2356865286828,851.2356865286828
2013-04-08,855.0943954229356,855.0943954229356,855.0943954229356,855.0943954229356
2013-04-09,859.272252559662,859.272252559662,859.272252559662,859.272252559662
2013-04-10,864.8782406806946,864.8782406806946,864.8782406806946,864.8782406806946
