Date,Close,Open,High,Low
2013-01-02,809.5601610112191,809.5601610112191,809.5601610112191,809.5601610112191
2013-01-03,814.9797573745251,814.9797573745251,814.9797573745251,814.9797573745251
2013-01-04,817.5572353172303,817.5572353172303,817.5572353172303,817.5572353172303
2013-01-07,815.9422992897034,815.9422992897034,815.9422992897034,815.9422992897034
2013-01-08,813.8825762295724,813.8825762295724,813.8825762295724,813.8825762295724
2013-01-09,816.7467365431786,816.7467365431786,816.7467365431786,816.7467365431786
2013-01-10,819.6130092048645,819.6130092048645,819.6130092048645,819.6130092048645
2013-01-11,820.689985281229,820.689985281229,820.689985281229,820.689985281229
2013-01-14,820.1776490306855,820.1776490306855,820.1776490306855,820.1776490306855
2013-01-15,820.7140476810932,820.7140476810932,820.7140476810932,820.7140476810932
2013-01-16,821.357119909525,821.357119909525,821.357119909525,821.357119909525
2013-01-17,825.3459218931199,825.3459218931199,825.3459218931199,825.3459218931199
2013-01-18,826.6047895073891,826.6047895073891,826.6047895073891,826.6047895073891
2013-01-22,829.5777816677094,829.5777816677094,829.5777816677094,829.5777816677094
2013-01-23,831.6157383584977,831.6157383584977,831.6157383584977,831.6157383584977
2013-01-24,832.533966884613,832.533966884613,832.533966884613,832.533966884613
2013-01-25,835.640542100668,835.640542100668,835.640542100668,835.640542100668
2013-01-28,835.0216700339317,835.0216700339317,835.0216700339317,835.0216700339317
2013-01-29,836.9800463068486,836.9800463068486,836.9800463068486,836.9800463068486
2013-01-30,835.4606251490117,835.4606251490117,835.4606251490117,835.4606251490117
2013-01-31,834.3865879917146,834.3865879917146,834.3865879917146,834.3865879917146
2013-02-01,839.4346406960487,839.4346406960487,839.4346406960487,839.4346406960487
2013-02-04,833.7177083802223,833.7177083802223,833.7177083802223,833.7177083802223
2013-02-05,838.4013351202012,838.4013351202012,838.4013351202012,838.4013351202012
2013-02-06,839.6854131495953,839.6854131495953,839.6854131495953,839.6854131495953
2013-02-07,837.811668561697,837.811668561697,837.811668561697,837.811668561697
2013-02-08,842.7186990714074,842.7186990714074,842.7186990714074,842.7186990714074
2013-02-11,842.6761765861512,842.6761765861512,842.6761765861512,842.6761765861512
2013-02-12,844.1064199185372,844.1064199185372,844.1064199185372,844.1064199185372
2013-02-13,844.6201337873937,844.6201337873937,844.6201337873937,844.6201337873937
2013-02-14,844.6904382419586,844.6904382419586,844.6904382419586,844.6904382419586
2013-02-15,844.4474722921849,844.4474722921849,844.4474722921849,844.4474722921849
2013-02-19,848.5794547390939,848.5794547390939,848.5794547390939,848.5794547390939
2013-02-20,841.5294011819364,841.5294011819364,841.5294011819364,841.5294011819364
2013-02-21,835.3043113911152,835.3043113911152,835.3043113911152,835.3043113911152
2013-02-22,840.5488583874703,840.5488583874703,840.5488583874703,840.5488583874703
2013-02-25,831.0353018426896,831.0353018426896,831.0353018426896,831.0353018426896
2013-02-26,831.6502706575394,831.6502706575394,831.6502706575394,831.6502706575394
2013-02-27,839.0460604906083,839.0460604906083,839.0460604906083,839.0460604906083
2013-02-28,842.6381543207169,842.6381543207169,842.6381543207169,842.6381543207169
2013-03-01,840.1920552444459,840.1920552444459,840.1920552444459,840.1920552444459
2013-03-04,844.1493556892873,844.1493556892873,844.1493556892873,844.1493556892873
2013-03-05,851.606633219719,851.606633219719,851.606633219719,851.606633219719
2013-03-06,853.934348962307,853.934348962307,853.934348962307,853.934348962307
2013-03-07,855.5070380282402,855.5070380282402,855.5070380282402,855.5070380282402
2013-03-08,857.88751655221,857.88751655221,857.88751655221,857.88751655221
2013-03-11,859.9353461742402,859.9353461742402,859.9353461742402,859.9353461742402
2013-03-12,859.1740742945672,859.1740742945672,859.1740742945672,859.1740742945672
2013-03-13,859.8894255638123,859.8894255638123,859.8894255638123,859.8894255638123
2013-03-14,863.9652930247785,863.9652930247785,863.9652930247785,863.9652930247785
2013-03-15,863.2191749465466,863.2191749465466,863.2191749465466,863.2191749465466
2013-03-18,859.0968817484379,859.0968817484379,859.0968817484379,859.0968817484379
2013-03-19,856.8346947169305,856.8346947169305,856.8346947169305,856.8346947169305
2013-03-20,862.3377747499943,862.3377747499943,862.3377747499943,862.3377747499943
2013-03-21,857.5053193116189,857.5053193116189,857.5053193116189,857.5053193116189
2013-03-22,861.0838206410409,861.0838206410409,861.0838206410409,861.0838206410409
2013-03-25,859.4289796030522,859.4289796030522,859.4289796030522,859.4289796030522
