Date,Close,Open,High,Low
2013-01-02,809.1129861068727,809.1129861068727,809.1129861068727,809.1129861068727
2013-01-03,815.3316470122338,815.3316470122338,815.3316470122338,815.3316470122338
2013-01-04,817.2054375207425,817.2054375207425,817.2054375207425,817.2054375207425
2013-01-07,816.229349025488,816.229349025488,816.229349025488,816.229349025488
2013-01-08,814.2791466212274,814.2791466212274,814.2791466212274,814.2791466212274
2013-01-09,816.4520180654526,816.4520180654526,816.4520180654526,816.4520180654526
2013-01-10,819.5761808753014,819.5761808753014,819.5761808753014,819.5761808753014
2013-01-11,820.6676678645612,820.6676678645612,820.6676678645612,820.6676678645612
2013-01-14,820.3075584375858,820.3075584375858,820.3075584375858,820.3075584375858
2013-01-15,820.5838627505303,820.5838627505303,820.5838627505303,820.5838627505303
2013-01-16,821.3452723920345,821.3452723920345,821.3452723920345,821.3452723920345
2013-01-17,825.1796433627605,825.1796433627605,825.1796433627605,825.1796433627605
2013-01-18,826.5427966833115,826.5427966833115,826.5427966833115,826.5427966833115
2013-01-22,829.5888026142121,829.5888026142121,829.5888026142121,829.5888026142121
2013-01-23,831.7259937441349,831.7259937441349,831.7259937441349,831.7259937441349
2013-01-24,832.6384821939469,832.6384821939469,832.6384821939469,832.6384821939469
2013-01-25,835.391973836422,835.391973836422,835.391973836422,835.391973836422
2013-01-28,835.5438792157174,835.5438792157174,835.5438792157174,835.5438792157174
2013-01-29,836.9552491772175,836.9552491772175,836.9552491772175,836.9552491772175
2013-01-30,836.3803690552712,836.3803690552712,836.3803690552712,836.3803690552712
2013-01-31,834.686082212925,834.686082212925,834.686082212925,834.686082212925
2013-02-01,839.2866385686398,839.2866385686398,839.2866385686398,839.2866385686398
2013-02-04,835.3491299068928,835.3491299068928,835.3491299068928,835.3491299068928
2013-02-05,838.3447150075436,838.3447150075436,838.3447150075436,838.3447150075436
2013-02-06,839.7353747737408,839.7353747737408,839.7353747737408,839.7353747737408
2013-02-07,838.926896506548,838.926896506548,838.926896506548,838.926896506548
2013-02-08,842.5472774326802,842.5472774326802,842.5472774326802,842.5472774326802
2013-02-11,842.9643743371964,842.9643743371964,842.9643743371964,842.9643743371964
2013-02-12,844.1827399730684,844.1827399730684,844.1827399730684,844.1827399730684
2013-02-13,845.0087599134446,845.0087599134446,845.0087599134446,845.0087599134446
2013-02-14,844.8708603203297,844.8708603203297,844.8708603203297,844.8708603203297
2013-02-15,845.1354548776151,845.1354548776151,845.1354548776151,845.1354548776151
2013-02-19,848.47278116107,848.47278116107,848.47278116107,848.47278116107
2013-02-20,844.0808421385289,844.0808421385289,844.0808421385289,844.0808421385289
2013-02-21,836.6652146017552,836.6652146017552,836.6652146017552,836.6652146017552
2013-02-22,840.3434095764161,840.3434095764161,840.3434095764161,840.3434095764161
2013-02-25,835.1951121795178,835.1951121795178,835.1951121795178,835.1951121795178
2013-02-26,831.9110997247697,831.9110997247697,831.9110997247697,831.9110997247697
2013-02-27,839.1129668200017,839.1129668200017,839.1129668200017,839.1129668200017
2013-02-28,843.116417478323,843.116417478323,843.116417478323,843.116417478323
2013-03-01,840.9997528612614,840.9997528612614,840.9997528612614,840.9997528612614
2013-03-04,844.4718561363221,844.4718561363221,844.4718561363221,844.4718561363221
2013-03-05,851.7094035458565,851.7094035458565,851.7094035458565,851.7094035458565
2013-03-06,854.3777583765984,854.3777583765984,854.3777583765984,854.3777583765984
2013-03-07,855.5827611148358,855.5827611148358,855.5827611148358,855.5827611148358
2013-03-08,858.3528760182858,858.3528760182858,858.3528760182858,858.3528760182858
2013-03-11,860.1926852750779,860.1926852750779,860.1926852750779,860.1926852750779
2013-03-12,860.014008179903,860.014008179903,860.014008179903,860.014008179903
2013-03-13,860.3437640833855,860.3437640833855,860.3437640833855,860.3437640833855
2013-03-14,864.0687062394619,864.0687062394619,864.0687062394619,864.0687062394619
2013-03-15,864.1233517658711,864.1233517658711,864.1233517658711,864.1233517658711
2013-03-18,860.3373811185361,860.3373811185361,860.3373811185361,860.3373811185361
2013-03-19,858.6848361110688,858.6848361110688,858.6848361110688,858.6848361110688
2013-03-20,862.5488258755207,862.5488258755207,862.5488258755207,862.5488258755207
2013-03-21,858.9379505157472,858.9379505157472,858.9379505157472,858.9379505157472
2013-03-22,861.1942597091198,861.1942597091198,861.1942597091198,861.1942597091198
2013-03-25,861.2801771712303,861.2801771712303,861.2801771712303,861.2801771712303
2013-03-26,863.7801411235333,863.7801411235333,863.7801411235333,863.7801411235333
2013-03-27,863.5634417629243,863.5634417629243,863.5634417629243,863.5634417629243
2013-03-28,866.8567761015893,866.8567761015893,866.8567761015893,866.8567761015893
2013-04-01,865.1486671555043,865.1486671555043,865.1486671555043,865.1486671555043
2013-04-02,866.3804875302316,866.3804875302316,866.3804875302316,866.3804875302316
2013-04-03,860.9136388587953,860.9136388587953,860.9136388587953,860.9136388587953
2013-04-04,860.2541270518303,860.2541270518303,860.2541270518303,860.2541270518303
2013-04-05,856.8070964300633,856.8070964300633,856.8070964300633,856.8070964300633
2013-04-08,860.9414667487146,860.9414667487146,860.9414667487146,860.9414667487146
2013-04-09,865.0111349272729,865.0111349272729,865.0111349272729,865.0111349272729
2013-04-10,871.2433883333207,871.2433883333207,871.2433883333207,871.2433883333207
2013-04-11,876.1929413282871,876.1929413282871,876.1929413282871,876.1929413282871
2013-04-12,874.1262383353711,874.1262383353711,874.1262383353711,874.1262383353711
2013-04-15,862.5383100557328,862.5383100557328,862.5383100557328,862.5383100557328
2013-04-16,863.9192346525193,863.9192346525193,863.9192346525193,863.9192346525193
2013-04-17,858.6240831434727,858.6240831434727,858.6240831434727,858.6240831434727
2013-04-18,853.4899752151966,853.4899752151966,853.4899752151966,853.4899752151966
2013-04-19,855.9953118789197,855.9953118789197,855.9953118789197,855.9953118789197
2013-04-22,860.0253046500684,860.0253046500684,860.0253046500684,860.0253046500684
2013-04-23,866.9805780673028,866.9805780673028,866.9805780673028,866.9805780673028
2013-04-24,869.7798066377641,869.7798066377641,869.7798066377641,869.7798066377641
2013-04-25,873.1477619683743,873.1477619683743,873.1477619683743,873.1477619683743
2013-04-26,871.4938393425942,871.4938393425942,871.4938393425942,871.4938393425942
2013-04-29,875.4493488836289,875.4493488836289,875.4493488836289,875.4493488836289
2013-04-30,877.2162362110615,877.2162362110615,877.2162362110615,877.2162362110615
2013-05-01,873.597646188736,873.597646188736,873.597646188736,873.597646188736
2013-05-02,875.7649612390995,875.7649612390995,875.7649612390995,875.7649612390995
2013-05-03,884.1764231336117,884.1764231336117,884.1764231336117,884.1764231336117
2013-05-06,886.9784528613092,886.9784528613092,886.9784528613092,886.9784528613092
2013-05-07,889.9233875286579,889.9233875286579,889.9233875286579,889.9233875286579
2013-05-08,892.9521273100377,892.9521273100377,892.9521273100377,892.9521273100377
2013-05-09,892.6558475315571,892.6558475315571,892.6558475315571,892.6558475315571
2013-05-10,893.8965305840969,893.8965305840969,893.8965305840969,893.8965305840969
2013-05-13,894.673048106432,894.673048106432,894.673048106432,894.673048106432
2013-05-14,899.8913285136224,899.8913285136224,899.8913285136224,899.8913285136224
2013-05-15,904.7099159276486,904.7099159276486,904.7099159276486,904.7099159276486
2013-05-16,903.8595121431351,903.8595121431351,903.8595121431351,903.8595121431351
2013-05-17,907.4108284711839,907.4108284711839,907.4108284711839,907.4108284711839
2013-05-20,910.0403344655037,910.0403344655037,910.0403344655037,910.0403344655037
2013-05-21,910.6836822175981,910.6836822175981,910.6836822175981,910.6836822175981
2013-05-22,907.30415489316,907.30415489316,907.30415489316,907.30415489316
2013-05-23,900.3947102451325,900.3947102451325,900.3947102451325,900.3947102451325
2013-05-24,899.7102176260948,899.7102176260948,899.7102176260948,899.7102176260948
2013-05-28,907.0707863509656,907.0707863509656,907.0707863509656,907.0707863509656
2013-05-29,901.0722688519955,901.0722688519955,901.0722688519955,901.0722688519955
2013-05-30,903.7496241223813,903.7496241223813,903.7496241223813,903.7496241223813
2013-05-31,897.9067774927616,897.9067774927616,897.9067774927616,897.9067774927616
2013-06-03,895.2531631779672,895.2531631779672,895.2531631779672,895.2531631779672
2013-06-04,894.6763084697724,894.6763084697724,894.6763084697724,894.6763084697724
2013-06-05,886.3378603458406,886.3378603458406,886.3378603458406,886.3378603458406
2013-06-06,886.1872866642476,886.1872866642476,886.1872866642476,886.1872866642476
