Date,Close,Open,High,Low
2013-01-02,807.5273933494092,807.5273933494092,807.5273933494092,807.5273933494092
2013-01-03,813.8555749106408,813.8555749106408,813.8555749106408,813.8555749106408
2013-01-04,815.5766334688664,815.5766334688664,815.5766334688664,815.5766334688664
2013-01-07,814.8686294972897,814.8686294972897,814.8686294972897,814.8686294972897
2013-01-08,813.0961398553849,813.0961398553849,813.0961398553849,813.0961398553849
2013-01-09,815.0039575362206,815.0039575362206,815.0039575362206,815.0039575362206
2013-01-10,817.7157532644272,817.7157532644272,817.7157532644272,817.7157532644272
2013-01-11,818.8486147236824,818.8486147236824,818.8486147236824,818.8486147236824
2013-01-14,818.5147718858719,818.5147718858719,818.5147718858719,818.5147718858719
2013-01-15,818.5797036290169,818.5797036290169,818.5797036290169,818.5797036290169
2013-01-16,819.4115554869176,819.4115554869176,819.4115554869176,819.4115554869176
2013-01-17,822.5729599118233,822.5729599118233,822.5729599118233,822.5729599118233
2013-01-18,823.8759113121033,823.8759113121033,823.8759113121033,823.8759113121033
2013-01-22,826.4952688515186,826.4952688515186,826.4952688515186,826.4952688515186
2013-01-23,828.526153768301,828.526153768301,828.526153768301,828.526153768301
2013-01-24,829.0100651609898,829.0100651609898,829.0100651609898,829.0100651609898
2013-01-25,831.6289634943009,831.6289634943009,831.6289634943009,831.6289634943009
2013-01-28,831.8215086138249,831.8215086138249,831.8215086138249,831.8215086138249
2013-01-29,832.9336139571667,832.9336139571667,832.9336139571667,832.9336139571667
2013-01-30,832.4065831112862,832.4065831112862,832.4065831112862,832.4065831112862
2013-01-31,831.0447155678273,831.0447155678273,831.0447155678273,831.0447155678273
2013-02-01,834.8563558363915,834.8563558363915,834.8563558363915,834.8563558363915
2013-02-04,831.4024371230603,831.4024371230603,831.4024371230603,831.4024371230603
2013-02-05,833.9196213042736,833.9196213042736,833.9196213042736,833.9196213042736
2013-02-06,835.4358280193807,835.4358280193807,835.4358280193807,835.4358280193807
2013-02-07,834.6181197094918,834.6181197094918,834.6181197094918,834.6181197094918
2013-02-08,837.8994228482247,837.8994228482247,837.8994228482247,837.8994228482247
2013-02-11,838.3698795020581,838.3698795020581,838.3698795020581,838.3698795020581
2013-02-12,839.3101499211789,839.3101499211789,839.3101499211789,839.3101499211789
2013-02-13,839.9881677341461,839.9881677341461,839.9881677341461,839.9881677341461
2013-02-14,839.8662025928498,839.8662025928498,839.8662025928498,839.8662025928498
2013-02-15,840.095576041937,840.095576041937,840.095576041937,840.095576041937
2013-02-19,842.9477051556111,842.9477051556111,842.9477051556111,842.9477051556111
2013-02-20,838.8380860459805,838.8380860459805,838.8380860459805,838.8380860459805
2013-02-21,832.6125370490552,832.6125370490552,832.6125370490552,832.6125370490552
2013-02-22,835.8469093239308,835.8469093239308,835.8469093239308,835.8469093239308
2013-02-25,830.4988113510609,830.4988113510609,830.4988113510609,830.4988113510609
2013-02-26,828.4396852588654,828.4396852588654,828.4396852588654,828.4396852588654
2013-02-27,834.2979152929784,834.2979152929784,834.2979152929784,834.2979152929784
2013-02-28,838.1628234696389,838.1628234696389,838.1628234696389,838.1628234696389
2013-03-01,836.2917881977559,836.2917881977559,836.2917881977559,836.2917881977559
2013-03-04,839.4444677066804,839.4444677066804,839.4444677066804,839.4444677066804
2013-03-05,845.5697720110417,845.5697720110417,845.5697720110417,845.5697720110417
2013-03-06,848.1656641185284,848.1656641185284,848.1656641185284,848.1656641185284
2013-03-07,849.2889281702043,849.2889281702043,849.2889281702043,849.2889281702043
2013-03-08,851.5623657512665,851.5623657512665,851.5623657512665,851.5623657512665
2013-03-11,853.1896085023881,853.1896085023881,853.1896085023881,853.1896085023881
2013-03-12,853.0410094070435,853.0410094070435,853.0410094070435,853.0410094070435
2013-03-13,853.3168085932732,853.3168085932732,853.3168085932732,853.3168085932732
2013-03-14,856.5488848376275,856.5488848376275,856.5488848376275,856.5488848376275
2013-03-15,856.6511959576608,856.6511959576608,856.6511959576608,856.6511959576608
2013-03-18,853.1635715162755,853.1635715162755,853.1635715162755,853.1635715162755
2013-03-19,851.6121436929703,851.6121436929703,851.6121436929703,851.6121436929703
2013-03-20,855.1216263449193,855.1216263449193,855.1216263449193,855.1216263449193
2013-03-21,851.9992544388772,851.9992544388772,851.9992544388772,851.9992544388772
2013-03-22,854.0507117891312,854.0507117891312,854.0507117891312,854.0507117891312
2013-03-25,853.7937859737874,853.7937859737874,853.7937859737874,853.7937859737874
2013-03-26,856.2693201613426,856.2693201613426,856.2693201613426,856.2693201613426
2013-03-27,856.0243337047101,856.0243337047101,856.0243337047101,856.0243337047101
2013-03-28,858.9178832089901,858.9178832089901,858.9178832089901,858.9178832089901
2013-04-01,857.3393622255326,857.3393622255326,857.3393622255326,857.3393622255326
2013-04-02,858.4481153643131,858.4481153643131,858.4481153643131,858.4481153643131
2013-04-03,853.4347786414623,853.4347786414623,853.4347786414623,853.4347786414623
2013-04-04,853.1909861207009,853.1909861207009,853.1909861207009,853.1909861207009
2013-04-05,850.1341429257393,850.1341429257393,850.1341429257393,850.1341429257393
2013-04-08,853.6658970737458,853.6658970737458,853.6658970737458,853.6658970737458
2013-04-09,857.2024728858471,857.2024728858471,857.2024728858471,857.2024728858471
2013-04-10,862.4055994915963,862.4055994915963,862.4055994915963,862.4055994915963
2013-04-11,866.910089930296,866.910089930296,866.910089930296,866.910089930296
2013-04-12,865.2703567731381,865.2703567731381,865.2703567731381,865.2703567731381
2013-04-15,854.5636909282208,854.5636909282208,854.5636909282208,854.5636909282208
2013-04-16,856.0654785716534,856.0654785716534,856.0654785716534,856.0654785716534
2013-04-17,851.4008629643918,851.4008629643918,851.4008629643918,851.4008629643918
2013-04-18,847.1220264053345,847.1220264053345,847.1220264053345,847.1220264053345
2013-04-19,849.2955407381058,849.2955407381058,849.2955407381058,849.2955407381058
2013-04-22,852.8047937870026,852.8047937870026,852.8047937870026,852.8047937870026
2013-04-23,858.8496911025048,858.8496911025048,858.8496911025048,858.8496911025048
2013-04-24,861.4791970968247,861.4791970968247,861.4791970968247,861.4791970968247
2013-04-25,864.1950797593594,864.1950797593594,864.1950797593594,864.1950797593594
2013-04-26,862.9842451035977,862.9842451035977,862.9842451035977,862.9842451035977
2013-04-29,866.2533792805673,866.2533792805673,866.2533792805673,866.2533792805673
2013-04-30,867.8981177842618,867.8981177842618,867.8981177842618,867.8981177842618
2013-05-01,864.6267794179917,864.6267794179917,864.6267794179917,864.6267794179917
2013-05-02,866.4567157435417,866.4567157435417,866.4567157435417,866.4567157435417
2013-05-03,873.6969265484811,873.6969265484811,873.6969265484811,873.6969265484811
2013-05-06,876.5024003219605,876.5024003219605,876.5024003219605,876.5024003219605
2013-05-07,878.9706331324578,878.9706331324578,878.9706331324578,878.9706331324578
2013-05-08,881.6026188397408,881.6026188397408,881.6026188397408,881.6026188397408
2013-05-09,881.3381620442868,881.3381620442868,881.3381620442868,881.3381620442868
2013-05-10,882.4437925815583,882.4437925815583,882.4437925815583,882.4437925815583
2013-05-13,883.1607510721684,883.1607510721684,883.1607510721684,883.1607510721684
2013-05-14,887.3972488284112,887.3972488284112,887.3972488284112,887.3972488284112
2013-05-15,891.6624469661713,891.6624469661713,891.6624469661713,891.6624469661713
2013-05-16,891.0449065971375,891.0449065971375,891.0449065971375,891.0449065971375
2013-05-17,894.0185416460038,894.0185416460038,894.0185416460038,894.0185416460038
2013-05-20,896.3761976265907,896.3761976265907,896.3761976265907,896.3761976265907
2013-05-21,896.8947790801526,896.8947790801526,896.8947790801526,896.8947790801526
2013-05-22,893.2943736195565,893.2943736195565,893.2943736195565,893.2943736195565
2013-05-23,887.8673381173611,887.8673381173611,887.8673381173611,887.8673381173611
2013-05-24,887.4739821684361,887.4739821684361,887.4739821684361,887.4739821684361
2013-05-28,893.4385184156895,893.4385184156895,893.4385184156895,893.4385184156895
2013-05-29,888.6043639147282,888.6043639147282,888.6043639147282,888.6043639147282
2013-05-30,890.8195741617681,890.8195741617681,890.8195741617681,890.8195741617681
2013-05-31,885.500222491026,885.500222491026,885.500222491026,885.500222491026
2013-06-03,883.4671793055535,883.4671793055535,883.4671793055535,883.4671793055535
2013-06-04,882.8002283596993,882.8002283596993,882.8002283596993,882.8002283596993
2013-06-05,875.6537415206433,875.6537415206433,875.6537415206433,875.6537415206433
2013-06-06,875.3598036932946,875.3598036932946,875.3598036932946,875.3598036932946
2013-06-07,883.9583002340794,883.9583002340794,883.9583002340794,883.9583002340794
2013-06-10,886.8721007275582,886.8721007275582,886.8721007275582,886.8721007275582
2013-06-11,881.3958383309841,881.3958383309841,881.3958383309841,881.3958383309841
2013-06-12,877.2972401678563,877.2972401678563,877.2972401678563,877.2972401678563
2013-06-13,879.6098480296135,879.6098480296135,879.6098480296135,879.6098480296135
2013-06-14,881.8789690732957,881.8789690732957,881.8789690732957,881.8789690732957
2013-06-17,884.4655852174759,884.4655852174759,884.4655852174759,884.4655852174759
2013-06-18,888.4712859857083,888.4712859857083,888.4712859857083,888.4712859857083
2013-06-19,884.4339459168912,884.4339459168912,884.4339459168912,884.4339459168912
2013-06-20,869.1326933956146,869.1326933956146,869.1326933956146,869.1326933956146
2013-06-21,865.4358546531201,865.4358546531201,865.4358546531201,865.4358546531201
2013-06-24,859.4706295967103,859.4706295967103,859.4706295967103,859.4706295967103
2013-06-25,863.8427309155464,863.8427309155464,863.8427309155464,863.8427309155464
2013-06-26,868.7463173794747,868.7463173794747,868.7463173794747,868.7463173794747
2013-06-27,874.9099653935433,874.9099653935433,874.9099653935433,874.9099653935433
2013-06-28,873.7154325544835,873.7154325544835,873.7154325544835,873.7154325544835
2013-07-01,877.4930456507207,877.4930456507207,877.4930456507207,877.4930456507207
2013-07-02,877.0543660593033,877.0543660593033,877.0543660593033,877.0543660593033
2013-07-03,876.5446932041646,876.5446932041646,876.5446932041646,876.5446932041646
2013-07-05,881.5994043970109,881.5994043970109,881.5994043970109,881.5994043970109
2013-07-08,887.04508366704,887.04508366704,887.04508366704,887.04508366704
2013-07-09,890.9586217701436,890.9586217701436,890.9586217701436,890.9586217701436
2013-07-10,892.2770943367482,892.2770943367482,892.2770943367482,892.2770943367482
2013-07-11,897.397334240675,897.397334240675,897.397334240675,897.397334240675
2013-07-12,902.1092480766774,902.1092480766774,902.1092480766774,902.1092480766774
2013-07-15,903.819882656336,903.819882656336,903.819882656336,903.819882656336
2013-07-16,902.3056505274774,902.3056505274774,902.3056505274774,902.3056505274774
2013-07-17,903.599877011776,903.599877011776,903.599877011776,903.599877011776
2013-07-18,906.0528641796112,906.0528641796112,906.0528641796112,906.0528641796112
2013-07-19,906.847382581234,906.847382581234,906.847382581234,906.847382581234
2013-07-22,908.8981970429421,908.8981970429421,908.8981970429421,908.8981970429421
2013-07-23,908.9246473145486,908.9246473145486,908.9246473145486,908.9246473145486
2013-07-24,906.7515921878816,906.7515921878816,906.7515921878816,906.7515921878816
2013-07-25,906.5581745767594,906.5581745767594,906.5581745767594,906.5581745767594
2013-07-26,906.3686602175236,906.3686602175236,906.3686602175236,906.3686602175236
2013-07-29,905.9949582898618,905.9949582898618,905.9949582898618,905.9949582898618
2013-07-30,906.356353493929,906.356353493929,906.356353493929,906.356353493929
2013-07-31,907.520211365223,907.520211365223,907.520211365223,907.520211365223
2013-08-01,912.3157925534249,912.3157925534249,912.3157925534249,912.3157925534249
2013-08-02,914.9320734119416,914.9320734119416,914.9320734119416,914.9320734119416
2013-08-05,915.1666358900071,915.1666358900071,915.1666358900071,915.1666358900071
2013-08-06,911.9016804885865,911.9016804885865,911.9016804885865,911.9016804885865
2013-08-07,908.2208680391312,908.2208680391312,908.2208680391312,908.2208680391312
2013-08-08,910.0788159370424,910.0788159370424,910.0788159370424,910.0788159370424
2013-08-09,909.2898080086709,909.2898080086709,909.2898080086709,909.2898080086709
2013-08-12,908.078422305584,908.078422305584,908.078422305584,908.078422305584
2013-08-13,908.9058198642731,908.9058198642731,908.9058198642731,908.9058198642731
2013-08-14,907.837155418396,907.837155418396,907.837155418396,907.837155418396
2013-08-15,899.0305925917626,899.0305925917626,899.0305925917626,899.0305925917626
2013-08-16,895.7033229219915,895.7033229219915,895.7033229219915,895.7033229219915
2013-08-19,892.5905943441392,892.5905943441392,892.5905943441392,892.5905943441392
