Date,Close,Open,High,Low
1988-01-04,149.11468256244436,149.11468256244436,149.11468256244436,149.11468256244436
1988-01-05,152.21567196674644,152.21567196674644,152.21567196674644,152.21567196674644
1988-01-06,152.8439376683533,152.8439376683533,152.8439376683533,152.8439376683533
1988-01-07,153.27353071898222,153.27353071898222,153.27353071898222,153.27353071898222
1988-01-08,148.6900216723792,148.6900216723792,148.6900216723792,148.6900216723792
1988-01-11,146.2963438429497,146.2963438429497,146.2963438429497,146.2963438429497
1988-01-12,145.96230584254488,145.96230584254488,145.96230584254488,145.96230584254488
1988-01-13,146.0828531849943,146.0828531849943,146.0828531849943,146.0828531849943
1988-01-14,146.43396288983521,146.43396288983521,146.43396288983521,146.43396288983521
1988-01-15,148.2724634092301,148.2724634092301,148.2724634092301,148.2724634092301
1988-01-18,149.48618675839154,149.48618675839154,149.48618675839154,149.48618675839154
1988-01-19,149.0449148050137,149.0449148050137,149.0449148050137,149.0449148050137
1988-01-20,146.3445841617137,146.3445841617137,146.3445841617137,146.3445841617137
1988-01-21,145.3413752409443,145.3413752409443,145.3413752409443,145.3413752409443
1988-01-22,146.57031481487675,146.57031481487675,146.57031481487675,146.57031481487675
1988-01-25,148.7502551630698,148.7502551630698,148.7502551630698,148.7502551630698
1988-01-26,149.1610100007802,149.1610100007802,149.1610100007802,149.1610100007802
1988-01-27,148.95196359690277,148.95196359690277,148.95196359690277,148.95196359690277
1988-01-28,149.75308165125548,149.75308165125548,149.75308165125548,149.75308165125548
1988-01-29,151.52415349431334,151.52415349431334,151.52415349431334,151.52415349431334
1988-02-01,152.12984347581863,152.12984347581863,152.12984347581863,152.12984347581863
1988-02-02,151.69025121226906,151.69025121226906,151.69025121226906,151.69025121226906
1988-02-03,151.01797204058616,151.01797204058616,151.01797204058616,151.01797204058616
1988-02-04,150.32976702719927,150.32976702719927,150.32976702719927,150.32976702719927
1988-02-05,150.3789709612727,150.3789709612727,150.3789709612727,150.3789709612727
1988-02-08,149.373259367235,149.373259367235,149.373259367235,149.373259367235
1988-02-09,149.73571218036113,149.73571218036113,149.73571218036113,149.73571218036113
1988-02-10,151.6079873087257,151.6079873087257,151.6079873087257,151.6079873087257
1988-02-11,152.67156030692158,152.67156030692158,152.67156030692158,152.67156030692158
1988-02-12,153.1346280475333,153.1346280475333,153.1346280475333,153.1346280475333
1988-02-16,153.79952548108994,153.79952548108994,153.79952548108994,153.79952548108994
1988-02-17,154.2803314924985,154.2803314924985,154.2803314924985,154.2803314924985
1988-02-18,153.81093244772404,153.81093244772404,153.81093244772404,153.81093244772404
1988-02-19,154.56768258228897,154.56768258228897,154.56768258228897,154.56768258228897
1988-02-22,156.29245496988295,156.29245496988295,156.29245496988295,156.29245496988295
1988-02-23,156.96238501533864,156.96238501533864,156.96238501533864,156.96238501533864
1988-02-24,157.10913006603718,157.10913006603718,157.10913006603718,157.10913006603718
1988-02-25,156.63258032120763,156.63258032120763,156.63258032120763,156.63258032120763
1988-02-26,156.23702735807746,156.23702735807746,156.23702735807746,156.23702735807746
1988-02-29,157.74504154928027,157.74504154928027,157.74504154928027,157.74504154928027
1988-03-01,158.62830727063118,158.62830727063118,158.62830727063118,158.62830727063118
1988-03-02,159.134708282277,159.134708282277,159.134708282277,159.134708282277
1988-03-03,159.3557155701518,159.3557155701518,159.3557155701518,159.3557155701518
1988-03-04,158.9922008429095,158.9922008429095,158.9922008429095,158.9922008429095
1988-03-07,159.16285187639295,159.16285187639295,159.16285187639295,159.16285187639295
1988-03-08,159.96491273827849,159.96491273827849,159.96491273827849,159.96491273827849
1988-03-09,160.51044959016144,160.51044959016144,160.51044959016144,160.51044959016144
1988-03-10,158.77395022667943,158.77395022667943,158.77395022667943,158.77395022667943
1988-03-11,157.70164083234965,157.70164083234965,157.70164083234965,157.70164083234965
1988-03-14,158.5512438762188,158.5512438762188,158.5512438762188,158.5512438762188
1988-03-15,158.70282781124115,158.70282781124115,158.70282781124115,158.70282781124115
1988-03-16,159.3258843936026,159.3258843936026,159.3258843936026,159.3258843936026
1988-03-17,160.77813230849802,160.77813230849802,160.77813230849802,160.77813230849802
1988-03-18,161.20112283635885,161.20112283635885,161.20112283635885,161.20112283635885
1988-03-21,160.34942322961984,160.34942322961984,160.34942322961984,160.34942322961984
1988-03-22,160.204998604767,160.204998604767,160.204998604767,160.204998604767
1988-03-23,160.34117043491452,160.34117043491452,160.34117043491452,160.34117043491452
1988-03-24,158.55841036148368,158.55841036148368,158.55841036148368,158.55841036148368
1988-03-25,156.24284923046827,156.24284923046827,156.24284923046827,156.24284923046827
1988-03-28,154.9494177467376,154.9494177467376,154.9494177467376,154.9494177467376
1988-03-29,155.6208115116507,155.6208115116507,155.6208115116507,155.6208115116507
1988-03-30,155.5550388473272,155.5550388473272,155.5550388473272,155.5550388473272
1988-03-31,155.13642369262874,155.13642369262874,155.13642369262874,155.13642369262874
1988-04-04,154.6491801856458,154.6491801856458,154.6491801856458,154.6491801856458
1988-04-05,154.7525661349669,154.7525661349669,154.7525661349669,154.7525661349669
1988-04-06,156.87101448073983,156.87101448073983,156.87101448073983,156.87101448073983
1988-04-07,158.71299348637461,158.71299348637461,158.71299348637461,158.71299348637461
1988-04-08,159.79077604345977,159.79077604345977,159.79077604345977,159.79077604345977
1988-04-11,160.67498170230536,160.67498170230536,160.67498170230536,160.67498170230536
1988-04-12,161.2586340958625,161.2586340958625,161.2586340958625,161.2586340958625
1988-04-13,161.28633283406495,161.28633283406495,161.28633283406495,161.28633283406495
1988-04-14,157.74333100654184,157.74333100654184,157.74333100654184,157.74333100654184
1988-04-15,155.26620538283137,155.26620538283137,155.26620538283137,155.26620538283137
1988-04-18,155.4101076607406,155.4101076607406,155.4101076607406,155.4101076607406
1988-04-19,155.49046298891304,155.49046298891304,155.49046298891304,155.49046298891304
1988-04-20,154.46257604509591,154.46257604509591,154.46257604509591,154.46257604509591
1988-04-21,154.2229479496926,154.2229479496926,154.2229479496926,154.2229479496926
1988-04-22,155.03029111679643,155.03029111679643,155.03029111679643,155.03029111679643
1988-04-25,156.36368357673285,156.36368357673285,156.36368357673285,156.36368357673285
1988-04-26,157.26953075826168,157.26953075826168,157.26953075826168,157.26953075826168
1988-04-27,157.64016461513935,157.64016461513935,157.64016461513935,157.64016461513935
1988-04-28,157.26003236699847,157.26003236699847,157.26003236699847,157.26003236699847
1988-04-29,156.65590799130499,156.65590799130499,156.65590799130499,156.65590799130499
1988-05-02,156.59362959843128,156.59362959843128,156.59362959843128,156.59362959843128
1988-05-03,157.23253309644758,157.23253309644758,157.23253309644758,157.23253309644758
1988-05-04,156.80126394353806,156.80126394353806,156.80126394353806,156.80126394353806
1988-05-05,155.8225436232984,155.8225436232984,155.8225436232984,155.8225436232984
1988-05-06,155.3315575865656,155.3315575865656,155.3315575865656,155.3315575865656
1988-05-09,154.54388996601105,154.54388996601105,154.54388996601105,154.54388996601105
1988-05-10,154.57154278360306,154.57154278360306,154.57154278360306,154.57154278360306
1988-05-11,153.1710732270032,153.1710732270032,153.1710732270032,153.1710732270032
1988-05-12,152.83148170277477,152.83148170277477,152.83148170277477,152.83148170277477
1988-05-13,153.6724717621505,153.6724717621505,153.6724717621505,153.6724717621505
1988-05-16,154.69635787278412,154.69635787278412,154.69635787278412,154.69635787278412
1988-05-17,154.3801772497594,154.3801772497594,154.3801772497594,154.3801772497594
1988-05-18,152.3707516082376,152.3707516082376,152.3707516082376,152.3707516082376
1988-05-19,151.55111176267266,151.55111176267266,151.55111176267266,151.55111176267266
1988-05-20,152.22730423137546,152.22730423137546,152.22730423137546,152.22730423137546
1988-05-23,151.4809206746146,151.4809206746146,151.4809206746146,151.4809206746146
1988-05-24,151.94422519337385,151.94422519337385,151.94422519337385,151.94422519337385
1988-05-25,152.76994521476328,152.76994521476328,152.76994521476328,152.76994521476328
1988-05-26,153.0327488682419,153.0327488682419,153.0327488682419,153.0327488682419
1988-05-27,152.8549471347034,152.8549471347034,152.8549471347034,152.8549471347034
1988-05-31,154.84893627602605,154.84893627602605,154.84893627602605,154.84893627602605
1988-06-01,157.99605652105063,157.99605652105063,157.99605652105063,157.99605652105063
1988-06-02,158.503225267902,158.503225267902,158.503225267902,158.503225267902
1988-06-03,158.7238106601685,158.7238106601685,158.7238106601685,158.7238106601685
1988-06-06,159.1007614710182,159.1007614710182,159.1007614710182,159.1007614710182
1988-06-07,158.91595971442757,158.91595971442757,158.91595971442757,158.91595971442757
1988-06-08,160.29373587936163,160.29373587936163,160.29373587936163,160.29373587936163
1988-06-09,161.43122671015558,161.43122671015558,161.43122671015558,161.43122671015558
1988-06-10,161.6886146016419,161.6886146016419,161.6886146016419,161.6886146016419
1988-06-13,161.81107912957668,161.81107912957668,161.81107912957668,161.81107912957668
1988-06-14,162.77168950907884,162.77168950907884,162.77168950907884,162.77168950907884
1988-06-15,163.1970750837773,163.1970750837773,163.1970750837773,163.1970750837773
1988-06-16,161.95954620316624,161.95954620316624,161.95954620316624,161.95954620316624
1988-06-17,161.37800185263157,161.37800185263157,161.37800185263157,161.37800185263157
1988-06-20,161.13723865713922,161.13723865713922,161.13723865713922,161.13723865713922
1988-06-21,161.4091331564635,161.4091331564635,161.4091331564635,161.4091331564635
1988-06-22,163.29021069183946,163.29021069183946,163.29021069183946,163.29021069183946
1988-06-23,163.94775078259408,163.94775078259408,163.94775078259408,163.94775078259408
1988-06-24,163.69329033002256,163.69329033002256,163.69329033002256,163.69329033002256
1988-06-27,162.1775715214014,162.1775715214014,162.1775715214014,162.1775715214014
1988-06-28,162.29643415145574,162.29643415145574,162.29643415145574,162.29643415145574
1988-06-29,162.48117563724517,162.48117563724517,162.48117563724517,162.48117563724517
1988-06-30,163.1541421830654,163.1541421830654,163.1541421830654,163.1541421830654
1988-07-01,163.25099449053405,163.25099449053405,163.25099449053405,163.25099449053405
1988-07-05,163.8285322678089,163.8285322678089,163.8285322678089,163.8285322678089
1988-07-06,163.50631308451295,163.50631308451295,163.50631308451295,163.50631308451295
1988-07-07,162.7425040911138,162.7425040911138,162.7425040911138,162.7425040911138
1988-07-08,162.52440702192484,162.52440702192484,162.52440702192484,162.52440702192484
1988-07-11,162.44968844868242,162.44968844868242,162.44968844868242,162.44968844868242
1988-07-12,161.53927790649234,161.53927790649234,161.53927790649234,161.53927790649234
1988-07-13,161.31152028888462,161.31152028888462,161.31152028888462,161.31152028888462
1988-07-14,162.0104032792151,162.0104032792151,162.0104032792151,162.0104032792151
1988-07-15,162.59872952990233,162.59872952990233,162.59872952990233,162.59872952990233
1988-07-18,162.33765937946737,162.33765937946737,162.33765937946737,162.33765937946737
1988-07-19,161.47911616675555,161.47911616675555,161.47911616675555,161.47911616675555
1988-07-20,161.60090910576284,161.60090910576284,161.60090910576284,161.60090910576284
1988-07-21,160.82884588263929,160.82884588263929,160.82884588263929,160.82884588263929
1988-07-22,159.2799178625643,159.2799178625643,159.2799178625643,159.2799178625643
1988-07-25,159.018292359747,159.018292359747,159.018292359747,159.018292359747
1988-07-26,159.40125733554362,159.40125733554362,159.40125733554362,159.40125733554362
1988-07-27,158.6787797615677,158.6787797615677,158.6787797615677,158.6787797615677
1988-07-28,159.03018149279058,159.03018149279058,159.03018149279058,159.03018149279058
1988-07-29,161.14772147148847,161.14772147148847,161.14772147148847,161.14772147148847
1988-08-01,162.50475013062356,162.50475013062356,162.50475013062356,162.50475013062356
1988-08-02,162.52213969178496,162.52213969178496,162.52213969178496,162.52213969178496
1988-08-03,162.80980935581027,162.80980935581027,162.80980935581027,162.80980935581027
1988-08-04,162.9455822506547,162.9455822506547,162.9455822506547,162.9455822506547
1988-08-05,162.31171423457562,162.31171423457562,162.31171423457562,162.31171423457562
1988-08-08,162.03230741038917,162.03230741038917,162.03230741038917,162.03230741038917
1988-08-09,160.4253070383519,160.4253070383519,160.4253070383519,160.4253070383519
1988-08-10,158.3347253280133,158.3347253280133,158.3347253280133,158.3347253280133
1988-08-11,157.62594931617377,157.62594931617377,157.62594931617377,157.62594931617377
1988-08-12,157.76535854935645,157.76535854935645,157.76535854935645,157.76535854935645
1988-08-15,156.6025855524838,156.6025855524838,156.6025855524838,156.6025855524838
1988-08-16,156.3803699785471,156.3803699785471,156.3803699785471,156.3803699785471
1988-08-17,156.87859425149858,156.87859425149858,156.87859425149858,156.87859425149858
1988-08-18,157.2334715989232,157.2334715989232,157.2334715989232,157.2334715989232
1988-08-19,157.12053272761403,157.12053272761403,157.12053272761403,157.12053272761403
1988-08-22,155.90025995139032,155.90025995139032,155.90025995139032,155.90025995139032
1988-08-23,155.34086799032985,155.34086799032985,155.34086799032985,155.34086799032985
1988-08-24,156.32914840765295,156.32914840765295,156.32914840765295,156.32914840765295
1988-08-25,156.3813271362707,156.3813271362707,156.3813271362707,156.3813271362707
1988-08-26,156.4183893739432,156.4183893739432,156.4183893739432,156.4183893739432
1988-08-29,157.2302011904493,157.2302011904493,157.2302011904493,157.2302011904493
1988-08-30,157.83108529306946,157.83108529306946,157.83108529306946,157.83108529306946
1988-08-31,157.80394908234476,157.80394908234476,157.80394908234476,157.80394908234476
1988-09-01,156.44730213828385,156.44730213828385,156.44730213828385,156.44730213828385
1988-09-02,157.55750464633107,157.55750464633107,157.55750464633107,157.55750464633107
1988-09-06,159.34983055692166,159.34983055692166,159.34983055692166,159.34983055692166
1988-09-07,159.4916965427622,159.4916965427622,159.4916965427622,159.4916965427622
1988-09-08,159.57627369705585,159.57627369705585,159.57627369705585,159.57627369705585
1988-09-09,159.83109864447266,159.83109864447266,159.83109864447266,159.83109864447266
1988-09-12,160.22628137268126,160.22628137268126,160.22628137268126,160.22628137268126
1988-09-13,160.1755606234446,160.1755606234446,160.1755606234446,160.1755606234446
1988-09-14,161.03978364165872,161.03978364165872,161.03978364165872,161.03978364165872
1988-09-15,161.13752135589718,161.13752135589718,161.13752135589718,161.13752135589718
1988-09-16,161.46342279814183,161.46342279814183,161.46342279814183,161.46342279814183
1988-09-19,161.3449390131235,161.3449390131235,161.3449390131235,161.3449390131235
1988-09-20,161.5152355968952,161.5152355968952,161.5152355968952,161.5152355968952
1988-09-21,161.8780658200383,161.8780658200383,161.8780658200383,161.8780658200383
1988-09-22,161.60268565937875,161.60268565937875,161.60268565937875,161.60268565937875
1988-09-23,161.6012736006081,161.6012736006081,161.6012736006081,161.6012736006081
1988-09-26,161.4702936694771,161.4702936694771,161.4702936694771,161.4702936694771
1988-09-27,161.14963578693568,161.14963578693568,161.14963578693568,161.14963578693568
1988-09-28,161.1939348258078,161.1939348258078,161.1939348258078,161.1939348258078
1988-09-29,162.33219482682645,162.33219482682645,162.33219482682645,162.33219482682645
1988-09-30,163.16394623339175,163.16394623339175,163.16394623339175,163.16394623339175
1988-10-03,162.3744877090305,162.3744877090305,162.3744877090305,162.3744877090305
1988-10-04,162.34462496206163,162.34462496206163,162.34462496206163,162.34462496206163
1988-10-05,162.52752962343394,162.52752962343394,162.52752962343394,162.52752962343394
1988-10-06,162.9359303123504,162.9359303123504,162.9359303123504,162.9359303123504
1988-10-07,164.44848059885203,164.44848059885203,164.44848059885203,164.44848059885203
1988-10-10,165.54610085964202,165.54610085964202,165.54610085964202,165.54610085964202
1988-10-11,165.38625982485712,165.38625982485712,165.38625982485712,165.38625982485712
1988-10-12,164.1758355845511,164.1758355845511,164.1758355845511,164.1758355845511
1988-10-13,163.90405732177197,163.90405732177197,163.90405732177197,163.90405732177197
1988-10-14,164.24809166505932,164.24809166505932,164.24809166505932,164.24809166505932
1988-10-17,164.48147455744444,164.48147455744444,164.48147455744444,164.48147455744444
1988-10-18,165.37739714704452,165.37739714704452,165.37739714704452,165.37739714704452
1988-10-19,165.1046746417135,165.1046746417135,165.1046746417135,165.1046746417135
1988-10-20,166.35857996001837,166.35857996001837,166.35857996001837,166.35857996001837
1988-10-21,167.55726861432194,167.55726861432194,167.55726861432194,167.55726861432194
1988-10-24,167.598597163707,167.598597163707,167.598597163707,167.598597163707
1988-10-25,167.32720922611654,167.32720922611654,167.32720922611654,167.32720922611654
1988-10-26,166.9294477686286,166.9294477686286,166.9294477686286,166.9294477686286
1988-10-27,165.28165267430245,165.28165267430245,165.28165267430245,165.28165267430245
1988-10-28,165.15406799830495,165.15406799830495,165.15406799830495,165.15406799830495
1988-10-31,165.2669121583551,165.2669121583551,165.2669121583551,165.2669121583551
1988-11-01,165.47639337301254,165.47639337301254,165.47639337301254,165.47639337301254
1988-11-02,165.31451748117803,165.31451748117803,165.31451748117803,165.31451748117803
1988-11-03,165.66571543969212,165.66571543969212,165.66571543969212,165.66571543969212
1988-11-04,164.7846739979088,164.7846739979088,164.7846739979088,164.7846739979088
1988-11-07,163.41412745907903,163.41412745907903,163.41412745907903,163.41412745907903
1988-11-08,163.37086163394153,163.37086163394153,163.37086163394153,163.37086163394153
1988-11-09,162.89498060800133,162.89498060800133,162.89498060800133,162.89498060800133
1988-11-10,162.8511350351572,162.8511350351572,162.8511350351572,162.8511350351572
1988-11-11,161.103359291777,161.103359291777,161.103359291777,161.103359291777
1988-11-14,160.00461254101245,160.00461254101245,160.00461254101245,160.00461254101245
1988-11-15,160.10746466323732,160.10746466323732,160.10746466323732,160.10746466323732
1988-11-16,158.53765137553214,158.53765137553214,158.53765137553214,158.53765137553214
1988-11-17,158.03850008025765,158.03850008025765,158.03850008025765,158.03850008025765
1988-11-18,158.57376793563364,158.57376793563364,158.57376793563364,158.57376793563364
1988-11-21,158.41380061917005,158.41380061917005,158.41380061917005,158.41380061917005
1988-11-22,158.79401322837919,158.79401322837919,158.79401322837919,158.79401322837919
1988-11-23,159.58971552073956,159.58971552073956,159.58971552073956,159.58971552073956
1988-11-25,159.3228220628947,159.3228220628947,159.3228220628947,159.3228220628947
1988-11-28,159.43710985213517,159.43710985213517,159.43710985213517,159.43710985213517
1988-11-29,160.30678163778035,160.30678163778035,160.30678163778035,160.30678163778035
1988-11-30,161.6782365436852,161.6782365436852,161.6782365436852,161.6782365436852
1988-12-01,162.05111764043568,162.05111764043568,162.05111764043568,162.05111764043568
1988-12-02,161.6253417405486,161.6253417405486,161.6253417405486,161.6253417405486
1988-12-05,162.48334825612605,162.48334825612605,162.48334825612605,162.48334825612605
1988-12-06,163.6974863258004,163.6974863258004,163.6974863258004,163.6974863258004
1988-12-07,164.49068163983523,164.49068163983523,164.49068163983523,164.49068163983523
1988-12-08,164.11356723681092,164.11356723681092,164.11356723681092,164.11356723681092
1988-12-09,164.01212860837578,164.01212860837578,164.01212860837578,164.01212860837578
1988-12-12,164.0399851986766,164.0399851986766,164.0399851986766,164.0399851986766
1988-12-13,163.52212986476718,163.52212986476718,163.52212986476718,163.52212986476718
1988-12-14,163.27952840983866,163.27952840983866,163.27952840983866,163.27952840983866
1988-12-15,162.90724715106188,162.90724715106188,162.90724715106188,162.90724715106188
1988-12-16,163.2977244517207,163.2977244517207,163.2977244517207,163.2977244517207
1988-12-19,164.26255952738225,164.26255952738225,164.26255952738225,164.26255952738225
1988-12-20,164.63594575084744,164.63594575084744,164.63594575084744,164.63594575084744
1988-12-21,164.15907743178306,164.15907743178306,164.15907743178306,164.15907743178306
1988-12-22,164.16895897313952,164.16895897313952,164.16895897313952,164.16895897313952
1988-12-23,164.38711057305335,164.38711057305335,164.38711057305335,164.38711057305335
1988-12-27,164.3276175522059,164.3276175522059,164.3276175522059,164.3276175522059
1988-12-28,164.2076987481117,164.2076987481117,164.2076987481117,164.2076987481117
1988-12-29,164.9572321717441,164.9572321717441,164.9572321717441,164.9572321717441
1988-12-30,165.19792505130172,165.19792505130172,165.19792505130172,165.19792505130172
1989-01-03,164.03148414567113,164.03148414567113,164.03148414567113,164.03148414567113
1989-01-04,164.9110762181878,164.9110762181878,164.9110762181878,164.9110762181878
1989-01-05,166.12808145597577,166.12808145597577,166.12808145597577,166.12808145597577
1989-01-06,166.49345740295945,166.49345740295945,166.49345740295945,166.49345740295945
1989-01-09,166.75144513241946,166.75144513241946,166.75144513241946,166.75144513241946
1989-01-10,166.54768390379846,166.54768390379846,166.54768390379846,166.54768390379846
1989-01-11,166.85264841772616,166.85264841772616,166.85264841772616,166.85264841772616
1989-01-12,167.60822901174424,167.60822901174424,167.60822901174424,167.60822901174424
1989-01-13,167.8852450941503,167.8852450941503,167.8852450941503,167.8852450941503
1989-01-16,168.22472468689082,168.22472468689082,168.22472468689082,168.22472468689082
1989-01-17,168.00082440055905,168.00082440055905,168.00082440055905,168.00082440055905
1989-01-18,168.6046718175709,168.6046718175709,168.6046718175709,168.6046718175709
1989-01-19,169.6134127368778,169.6134127368778,169.6134127368778,169.6134127368778
1989-01-20,169.50286173731087,169.50286173731087,169.50286173731087,169.50286173731087
1989-01-23,168.98303468719124,168.98303468719124,168.98303468719124,168.98303468719124
1989-01-24,169.47618186265228,169.47618186265228,169.47618186265228,169.47618186265228
1989-01-25,170.48068947568535,170.48068947568535,170.48068947568535,170.48068947568535
1989-01-26,171.29730143100022,171.29730143100022,171.29730143100022,171.29730143100022
1989-01-27,172.72740700155495,172.72740700155495,172.72740700155495,172.72740700155495
1989-01-30,173.38558424077928,173.38558424077928,173.38558424077928,173.38558424077928
1989-01-31,174.16755196556448,174.16755196556448,174.16755196556448,174.16755196556448
1989-02-01,174.86544766277075,174.86544766277075,174.86544766277075,174.86544766277075
1989-02-02,174.837195007205,174.837195007205,174.837195007205,174.837195007205
1989-02-03,174.96329587347805,174.96329587347805,174.96329587347805,174.96329587347805
1989-02-06,174.68182836189865,174.68182836189865,174.68182836189865,174.68182836189865
1989-02-07,175.6658668628335,175.6658668628335,175.6658668628335,175.6658668628335
1989-02-08,176.32587805643678,176.32587805643678,176.32587805643678,176.32587805643678
1989-02-09,175.06525397881865,175.06525397881865,175.06525397881865,175.06525397881865
1989-02-10,173.27893075302242,173.27893075302242,173.27893075302242,173.27893075302242
1989-02-13,172.49713810056448,172.49713810056448,172.49713810056448,172.49713810056448
1989-02-14,172.69953893110156,172.69953893110156,172.69953893110156,172.69953893110156
1989-02-15,173.1501521411538,173.1501521411538,173.1501521411538,173.1501521411538
1989-02-16,173.9908494566381,173.9908494566381,173.9908494566381,173.9908494566381
1989-02-17,174.65877047538757,174.65877047538757,174.65877047538757,174.65877047538757
1989-02-21,174.74823530465363,174.74823530465363,174.74823530465363,174.74823530465363
1989-02-22,173.08279808580875,173.08279808580875,173.08279808580875,173.08279808580875
1989-02-23,172.39880485340953,172.39880485340953,172.39880485340953,172.39880485340953
1989-02-24,171.30474630996585,171.30474630996585,171.30474630996585,171.30474630996585
1989-02-27,170.53802709788084,170.53802709788084,170.53802709788084,170.53802709788084
1989-02-28,171.0628537544608,171.0628537544608,171.0628537544608,171.0628537544608
1989-03-01,170.88584702149032,170.88584702149032,170.88584702149032,170.88584702149032
1989-03-02,171.3767326068878,171.3767326068878,171.3767326068878,171.3767326068878
1989-03-03,172.28106153823435,172.28106153823435,172.28106153823435,172.28106153823435
1989-03-06,173.4753906045854,173.4753906045854,173.4753906045854,173.4753906045854
1989-03-07,173.98567764788865,173.98567764788865,173.98567764788865,173.98567764788865
1989-03-08,174.08442418053747,174.08442418053747,174.08442418053747,174.08442418053747
1989-03-09,174.04150563001633,174.04150563001633,174.04150563001633,174.04150563001633
1989-03-10,173.50213936015962,173.50213936015962,173.50213936015962,173.50213936015962
1989-03-13,174.17491074338554,174.17491074338554,174.17491074338554,174.17491074338554
1989-03-14,174.56506946980952,174.56506946980952,174.56506946980952,174.56506946980952
1989-03-15,174.90507714957,174.90507714957,174.90507714957,174.90507714957
1989-03-16,175.97438448399305,175.97438448399305,175.97438448399305,175.97438448399305
1989-03-17,174.11008232161402,174.11008232161402,174.11008232161402,174.11008232161402
1989-03-20,172.021762201339,172.021762201339,172.021762201339,172.021762201339
1989-03-21,172.1436613317579,172.1436613317579,172.1436613317579,172.1436613317579
1989-03-22,172.0736869315803,172.0736869315803,172.0736869315803,172.0736869315803
1989-03-23,171.61093346014619,171.61093346014619,171.61093346014619,171.61093346014619
1989-03-27,171.58784113317728,171.58784113317728,171.58784113317728,171.58784113317728
1989-03-28,172.34264968693256,172.34264968693256,172.34264968693256,172.34264968693256
1989-03-29,172.79348101988435,172.79348101988435,172.79348101988435,172.79348101988435
1989-03-30,173.0246625930071,173.0246625930071,173.0246625930071,173.0246625930071
1989-03-31,173.80434289738534,173.80434289738534,173.80434289738534,173.80434289738534
1989-04-03,174.81864882066844,174.81864882066844,174.81864882066844,174.81864882066844
1989-04-04,174.78991973876953,174.78991973876953,174.78991973876953,174.78991973876953
1989-04-05,174.98866414070127,174.98866414070127,174.98866414070127,174.98866414070127
1989-04-06,174.83787233620882,174.83787233620882,174.83787233620882,174.83787233620882
1989-04-07,175.22881171301006,175.22881171301006,175.22881171301006,175.22881171301006
1989-04-10,175.8068086963892,175.8068086963892,175.8068086963892,175.8068086963892
1989-04-11,176.1791530960053,176.1791530960053,176.1791530960053,176.1791530960053
1989-04-12,176.7207436454296,176.7207436454296,176.7207436454296,176.7207436454296
1989-04-13,175.99439438998698,175.99439438998698,175.99439438998698,175.99439438998698
