Date,Close,Open,High,Low
1988-01-04,161.8661896021664,161.8661896021664,161.8661896021664,161.8661896021664
1988-01-05,164.23955043151975,164.23955043151975,164.23955043151975,164.23955043151975
1988-01-06,164.7091116334498,164.7091116334498,164.7091116334498,164.7091116334498
1988-01-07,165.0500492055714,165.0500492055714,165.0500492055714,165.0500492055714
1988-01-08,160.64682519301772,160.64682519301772,160.64682519301772,160.64682519301772
1988-01-11,159.47207265689968,159.47207265689968,159.47207265689968,159.47207265689968
1988-01-12,159.02324461057782,159.02324461057782,159.02324461057782,159.02324461057782
1988-01-13,159.22265486136078,159.22265486136078,159.22265486136078,159.22265486136078
1988-01-14,159.56519965484736,159.56519965484736,159.56519965484736,159.56519965484736
1988-01-15,161.15009786307812,161.15009786307812,161.15009786307812,161.15009786307812
1988-01-18,162.01996624633668,162.01996624633668,162.01996624633668,162.01996624633668
1988-01-19,161.58803698465226,161.58803698465226,161.58803698465226,161.58803698465226
1988-01-20,159.19030379131436,159.19030379131436,159.19030379131436,159.19030379131436
1988-01-21,158.67423075109718,158.67423075109718,158.67423075109718,158.67423075109718
1988-01-22,159.75756109192966,159.75756109192966,159.75756109192966,159.75756109192966
1988-01-25,161.53000481322408,161.53000481322408,161.53000481322408,161.53000481322408
1988-01-26,161.6894526527822,161.6894526527822,161.6894526527822,161.6894526527822
1988-01-27,161.5744100435078,161.5744100435078,161.5744100435078,161.5744100435078
1988-01-28,162.31071259126065,162.31071259126065,162.31071259126065,162.31071259126065
1988-01-29,163.7195913596451,163.7195913596451,163.7195913596451,163.7195913596451
1988-02-01,164.09076765373348,164.09076765373348,164.09076765373348,164.09076765373348
1988-02-02,163.776274613142,163.776274613142,163.776274613142,163.776274613142
1988-02-03,163.10602886348963,163.10602886348963,163.10602886348963,163.10602886348963
1988-02-04,162.6819922067225,162.6819922067225,162.6819922067225,162.6819922067225
1988-02-05,162.7103711439669,162.7103711439669,162.7103711439669,162.7103711439669
1988-02-08,161.86577057659625,161.86577057659625,161.86577057659625,161.86577057659625
1988-02-09,162.27240906208752,162.27240906208752,162.27240906208752,162.27240906208752
1988-02-10,163.8056178832054,163.8056178832054,163.8056178832054,163.8056178832054
1988-02-11,164.54997375801204,164.54997375801204,164.54997375801204,164.54997375801204
1988-02-12,164.96805795565245,164.96805795565245,164.96805795565245,164.96805795565245
1988-02-16,165.49418186947702,165.49418186947702,165.49418186947702,165.49418186947702
1988-02-17,165.81704394131899,165.81704394131899,165.81704394131899,165.81704394131899
1988-02-18,165.43237272784114,165.43237272784114,165.43237272784114,165.43237272784114
1988-02-19,166.13878095820544,166.13878095820544,166.13878095820544,166.13878095820544
1988-02-22,167.5062622962892,167.5062622962892,167.5062622962892,167.5062622962892
1988-02-23,167.95782261893152,167.95782261893152,167.95782261893152,167.95782261893152
1988-02-24,168.0894655288756,168.0894655288756,168.0894655288756,168.0894655288756
1988-02-25,167.60625442549585,167.60625442549585,167.60625442549585,167.60625442549585
1988-02-26,167.42618823185563,167.42618823185563,167.42618823185563,167.42618823185563
1988-02-29,168.69425144836305,168.69425144836305,168.69425144836305,168.69425144836305
1988-03-01,169.28169946737586,169.28169946737586,169.28169946737586,169.28169946737586
1988-03-02,169.73937871135772,169.73937871135772,169.73937871135772,169.73937871135772
1988-03-03,169.89205039083956,169.89205039083956,169.89205039083956,169.89205039083956
1988-03-04,169.55184180840848,169.55184180840848,169.55184180840848,169.55184180840848
1988-03-07,169.73225240662694,169.73225240662694,169.73225240662694,169.73225240662694
1988-03-08,170.41198650240898,170.41198650240898,170.41198650240898,170.41198650240898
1988-03-09,170.804831584543,170.804831584543,170.804831584543,170.804831584543
1988-03-10,169.22637948200105,169.22637948200105,169.22637948200105,169.22637948200105
1988-03-11,168.55225057072937,168.55225057072937,168.55225057072937,168.55225057072937
1988-03-14,169.27533659279345,169.27533659279345,169.27533659279345,169.27533659279345
1988-03-15,169.35934547953306,169.35934547953306,169.35934547953306,169.35934547953306
1988-03-16,169.89777898699043,169.89777898699043,169.89777898699043,169.89777898699043
1988-03-17,171.07369388855994,171.07369388855994,171.07369388855994,171.07369388855994
1988-03-18,171.37201426416635,171.37201426416635,171.37201426416635,171.37201426416635
1988-03-21,170.57232979387044,170.57232979387044,170.57232979387044,170.57232979387044
1988-03-22,170.5688943582028,170.5688943582028,170.5688943582028,170.5688943582028
1988-03-23,170.67656383946536,170.67656383946536,170.67656383946536,170.67656383946536
1988-03-24,169.02560883313416,169.02560883313416,169.02560883313416,169.02560883313416
1988-03-25,167.22861480548977,167.22861480548977,167.22861480548977,167.22861480548977
1988-03-28,166.32811163499952,166.32811163499952,166.32811163499952,166.32811163499952
1988-03-29,166.95721251770854,166.95721251770854,166.95721251770854,166.95721251770854
1988-03-30,166.78750142171978,166.78750142171978,166.78750142171978,166.78750142171978
1988-03-31,166.5315284590423,166.5315284590423,166.5315284590423,166.5315284590423
1988-04-04,166.0320499794185,166.0320499794185,166.0320499794185,166.0320499794185
1988-04-05,166.27157188341022,166.27157188341022,166.27157188341022,166.27157188341022
1988-04-06,168.01099868580698,168.01099868580698,168.01099868580698,168.01099868580698
1988-04-07,169.3982373665273,169.3982373665273,169.3982373665273,169.3982373665273
1988-04-08,170.28975157752632,170.28975157752632,170.28975157752632,170.28975157752632
1988-04-11,170.95470210678874,170.95470210678874,170.95470210678874,170.95470210678874
1988-04-12,171.4246966844797,171.4246966844797,171.4246966844797,171.4246966844797
1988-04-13,171.40212670445442,171.40212670445442,171.40212670445442,171.40212670445442
1988-04-14,168.1229588741064,168.1229588741064,168.1229588741064,168.1229588741064
1988-04-15,166.57183527484534,166.57183527484534,166.57183527484534,166.57183527484534
1988-04-18,166.72432614192365,166.72432614192365,166.72432614192365,166.72432614192365
1988-04-19,166.75907656386494,166.75907656386494,166.75907656386494,166.75907656386494
1988-04-20,165.92435466781257,165.92435466781257,165.92435466781257,165.92435466781257
1988-04-21,165.76260505765677,165.76260505765677,165.76260505765677,165.76260505765677
1988-04-22,166.50216222867368,166.50216222867368,166.50216222867368,166.50216222867368
1988-04-25,167.54690203651785,167.54690203651785,167.54690203651785,167.54690203651785
1988-04-26,168.2589527618885,168.2589527618885,168.2589527618885,168.2589527618885
1988-04-27,168.52556782603264,168.52556782603264,168.52556782603264,168.52556782603264
1988-04-28,168.19213827371595,168.19213827371595,168.19213827371595,168.19213827371595
1988-04-29,167.6984457910061,167.6984457910061,167.6984457910061,167.6984457910061
1988-05-02,167.6859553849697,167.6859553849697,167.6859553849697,167.6859553849697
1988-05-03,168.23049920365213,168.23049920365213,168.23049920365213,168.23049920365213
1988-05-04,167.7757588787377,167.7757588787377,167.7757588787377,167.7757588787377
1988-05-05,167.02157599329948,167.02157599329948,167.02157599329948,167.02157599329948
1988-05-06,166.63412658289073,166.63412658289073,166.63412658289073,166.63412658289073
1988-05-09,166.00306259408592,166.00306259408592,166.00306259408592,166.00306259408592
1988-05-10,166.08913503825664,166.08913503825664,166.08913503825664,166.08913503825664
1988-05-11,164.77877893954513,164.77877893954513,164.77877893954513,164.77877893954513
1988-05-12,164.71560365974904,164.71560365974904,164.71560365974904,164.71560365974904
1988-05-13,165.4227638401091,165.4227638401091,165.4227638401091,165.4227638401091
1988-05-16,166.213539711982,166.213539711982,166.213539711982,166.213539711982
1988-05-17,165.81184917226432,165.81184917226432,165.81184917226432,165.81184917226432
1988-05-18,164.16540012583135,164.16540012583135,164.16540012583135,164.16540012583135
1988-05-19,163.6605604149401,163.6605604149401,163.6605604149401,163.6605604149401
1988-05-20,164.22342081710696,164.22342081710696,164.22342081710696,164.22342081710696
1988-05-23,163.52642631188033,163.52642631188033,163.52642631188033,163.52642631188033
1988-05-24,164.04176462233065,164.04176462233065,164.04176462233065,164.04176462233065
1988-05-25,164.6583750990033,164.6583750990033,164.6583750990033,164.6583750990033
1988-05-26,164.88388547673821,164.88388547673821,164.88388547673821,164.88388547673821
1988-05-27,164.67970522254706,164.67970522254706,164.67970522254706,164.67970522254706
1988-05-31,166.42696148902178,166.42696148902178,166.42696148902178,166.42696148902178
1988-06-01,168.88391504958273,168.88391504958273,168.88391504958273,168.88391504958273
1988-06-02,169.15623574957252,169.15623574957252,169.15623574957252,169.15623574957252
1988-06-03,169.40416399531065,169.40416399531065,169.40416399531065,169.40416399531065
1988-06-06,169.69123956143855,169.69123956143855,169.69123956143855,169.69123956143855
1988-06-07,169.48121016949415,169.48121016949415,169.48121016949415,169.48121016949415
1988-06-08,170.72852301016448,170.72852301016448,170.72852301016448,170.72852301016448
1988-06-09,171.50765513725577,171.50765513725577,171.50765513725577,171.50765513725577
1988-06-10,171.75747186809778,171.75747186809778,171.75747186809778,171.75747186809778
1988-06-13,171.84509987294672,171.84509987294672,171.84509987294672,171.84509987294672
1988-06-14,172.6652850257605,172.6652850257605,172.6652850257605,172.6652850257605
1988-06-15,172.96442049220204,172.96442049220204,172.96442049220204,172.96442049220204
1988-06-16,171.78442726641893,171.78442726641893,171.78442726641893,171.78442726641893
1988-06-17,171.49538285411893,171.49538285411893,171.49538285411893,171.49538285411893
1988-06-20,171.24947224520147,171.24947224520147,171.24947224520147,171.24947224520147
1988-06-21,171.55220673948526,171.55220673948526,171.55220673948526,171.55220673948526
1988-06-22,173.11058292515574,173.11058292515574,173.11058292515574,173.11058292515574
1988-06-23,173.5631535012275,173.5631535012275,173.5631535012275,173.5631535012275
1988-06-24,173.34913188621402,173.34913188621402,173.34913188621402,173.34913188621402
1988-06-27,171.9688386978209,171.9688386978209,171.9688386978209,171.9688386978209
1988-06-28,172.2903547217697,172.2903547217697,172.2903547217697,172.2903547217697
1988-06-29,172.31947986893354,172.31947986893354,172.31947986893354,172.31947986893354
1988-06-30,172.9915538328886,172.9915538328886,172.9915538328886,172.9915538328886
1988-07-01,172.9503888756782,172.9503888756782,172.9503888756782,172.9503888756782
1988-07-05,173.52834854856133,173.52834854856133,173.52834854856133,173.52834854856133
1988-07-06,173.054034563452,173.054034563452,173.054034563452,173.054034563452
1988-07-07,172.55905056357383,172.55905056357383,172.55905056357383,172.55905056357383
1988-07-08,172.3608399887383,172.3608399887383,172.3608399887383,172.3608399887383
1988-07-11,172.37032833486793,172.37032833486793,172.37032833486793,172.37032833486793
1988-07-12,171.52123902782796,171.52123902782796,171.52123902782796,171.52123902782796
1988-07-13,171.44800139427184,171.44800139427184,171.44800139427184,171.44800139427184
1988-07-14,172.0174026133865,172.0174026133865,172.0174026133865,172.0174026133865
1988-07-15,172.50808442607521,172.50808442607521,172.50808442607521,172.50808442607521
1988-07-18,172.19210470572114,172.19210470572114,172.19210470572114,172.19210470572114
1988-07-19,171.47395227923988,171.47395227923988,171.47395227923988,171.47395227923988
1988-07-20,171.70631056800485,171.70631056800485,171.70631056800485,171.70631056800485
1988-07-21,170.94248722441495,170.94248722441495,170.94248722441495,170.94248722441495
1988-07-22,169.71452705100177,169.71452705100177,169.71452705100177,169.71452705100177
1988-07-25,169.63736607529222,169.63736607529222,169.63736607529222,169.63736607529222
1988-07-26,169.9349517211318,169.9349517211318,169.9349517211318,169.9349517211318
1988-07-27,169.25196587212383,169.25196587212383,169.25196587212383,169.25196587212383
1988-07-28,169.6851235101372,169.6851235101372,169.6851235101372,169.6851235101372
1988-07-29,171.405125894323,171.405125894323,171.405125894323,171.405125894323
1988-08-01,172.4117401153594,172.4117401153594,172.4117401153594,172.4117401153594
1988-08-02,172.39117916204034,172.39117916204034,172.39117916204034,172.39117916204034
1988-08-03,172.6641513606906,172.6641513606906,172.6641513606906,172.6641513606906
1988-08-04,172.73166613817213,172.73166613817213,172.73166613817213,172.73166613817213
1988-08-05,172.20587801881135,172.20587801881135,172.20587801881135,172.20587801881135
1988-08-08,171.9764615191519,171.9764615191519,171.9764615191519,171.9764615191519
1988-08-09,170.58216541461647,170.58216541461647,170.58216541461647,170.58216541461647
1988-08-10,168.87908477537334,168.87908477537334,168.87908477537334,168.87908477537334
1988-08-11,168.514793702811,168.514793702811,168.514793702811,168.514793702811
1988-08-12,168.61262182325123,168.61262182325123,168.61262182325123,168.61262182325123
1988-08-15,167.55199348419904,167.55199348419904,167.55199348419904,167.55199348419904
1988-08-16,167.5232529221475,167.5232529221475,167.5232529221475,167.5232529221475
1988-08-17,167.91175276651978,167.91175276651978,167.91175276651978,167.91175276651978
