Date,Close,Open,High,Low
1988-01-04,147.56644980911165,147.56644980911165,147.56644980911165,147.56644980911165
1988-01-05,150.72257766887546,150.72257766887546,150.72257766887546,150.72257766887546
1988-01-06,151.40133308164775,151.40133308164775,151.40133308164775,151.40133308164775
1988-01-07,151.9156941441074,151.9156941441074,151.9156941441074,151.9156941441074
1988-01-08,147.3441294787824,147.3441294787824,147.3441294787824,147.3441294787824
1988-01-11,144.66940316334365,144.66940316334365,144.66940316334365,144.66940316334365
1988-01-12,144.3840969757363,144.3840969757363,144.3840969757363,144.3840969757363
1988-01-13,144.4208392041549,144.4208392041549,144.4208392041549,144.4208392041549
1988-01-14,144.724298383072,144.724298383072,144.724298383072,144.724298383072
1988-01-15,146.66449296429752,146.66449296429752,146.66449296429752,146.66449296429752
1988-01-18,147.92670273799448,147.92670273799448,147.92670273799448,147.92670273799448
1988-01-19,147.47430866926908,147.47430866926908,147.47430866926908,147.47430866926908
1988-01-20,144.75487289950252,144.75487289950252,144.75487289950252,144.75487289950252
1988-01-21,143.61052841760218,143.61052841760218,143.61052841760218,143.61052841760218
1988-01-22,144.86044294785708,144.86044294785708,144.86044294785708,144.86044294785708
1988-01-25,147.15763726972042,147.15763726972042,147.15763726972042,147.15763726972042
1988-01-26,147.60146140452474,147.60146140452474,147.60146140452474,147.60146140452474
1988-01-27,147.3300576817244,147.3300576817244,147.3300576817244,147.3300576817244
1988-01-28,148.1844034636393,148.1844034636393,148.1844034636393,148.1844034636393
1988-01-29,150.02944049492478,150.02944049492478,150.02944049492478,150.02944049492478
1988-02-01,150.64015447821467,150.64015447821467,150.64015447821467,150.64015447821467
1988-02-02,150.24035385861993,150.24035385861993,150.24035385861993,150.24035385861993
1988-02-03,149.57259356200694,149.57259356200694,149.57259356200694,149.57259356200694
1988-02-04,148.81286145780234,148.81286145780234,148.81286145780234,148.81286145780234
1988-02-05,148.81214251324533,148.81214251324533,148.81214251324533,148.81214251324533
1988-02-08,147.83548144537954,147.83548144537954,147.83548144537954,147.83548144537954
1988-02-09,148.16763813577592,148.16763813577592,148.16763813577592,148.16763813577592
1988-02-10,150.12090717580168,150.12090717580168,150.12090717580168,150.12090717580168
1988-02-11,151.20273218162356,151.20273218162356,151.20273218162356,151.20273218162356
1988-02-12,151.6696414683014,151.6696414683014,151.6696414683014,151.6696414683014
1988-02-16,152.40504856415092,152.40504856415092,152.40504856415092,152.40504856415092
1988-02-17,152.8849433384463,152.8849433384463,152.8849433384463,152.8849433384463
1988-02-18,152.41076998520643,152.41076998520643,152.41076998520643,152.41076998520643
1988-02-19,153.18459971681236,153.18459971681236,153.18459971681236,153.18459971681236
1988-02-22,154.98935289259998,154.98935289259998,154.98935289259998,154.98935289259998
1988-02-23,155.69197123758494,155.69197123758494,155.69197123758494,155.69197123758494
1988-02-24,155.80358702130616,155.80358702130616,155.80358702130616,155.80358702130616
1988-02-25,155.32946245871483,155.32946245871483,155.32946245871483,155.32946245871483
1988-02-26,154.89081013265996,154.89081013265996,154.89081013265996,154.89081013265996
1988-02-29,156.48872826896607,156.48872826896607,156.48872826896607,156.48872826896607
1988-03-01,157.41766921248285,157.41766921248285,157.41766921248285,157.41766921248285
1988-03-02,157.88776424150913,157.88776424150913,157.88776424150913,157.88776424150913
1988-03-03,158.13440814517438,158.13440814517438,158.13440814517438,158.13440814517438
1988-03-04,157.8319994002208,157.8319994002208,157.8319994002208,157.8319994002208
1988-03-07,157.9539932418987,157.9539932418987,157.9539932418987,157.9539932418987
1988-03-08,158.7574073267728,158.7574073267728,158.7574073267728,158.7574073267728
1988-03-09,159.30272318571804,159.30272318571804,159.30272318571804,159.30272318571804
1988-03-10,157.61955343615261,157.61955343615261,157.61955343615261,157.61955343615261
1988-03-11,156.50073507357388,156.50073507357388,156.50073507357388,156.50073507357388
1988-03-14,157.30161634977907,157.30161634977907,157.30161634977907,157.30161634977907
1988-03-15,157.47540002990513,157.47540002990513,157.47540002990513,157.47540002990513
1988-03-16,158.1417339175567,158.1417339175567,158.1417339175567,158.1417339175567
1988-03-17,159.60794743809848,159.60794743809848,159.60794743809848,159.60794743809848
1988-03-18,160.02395516313612,160.02395516313612,160.02395516313612,160.02395516313612
1988-03-21,159.24099153511224,159.24099153511224,159.24099153511224,159.24099153511224
1988-03-22,159.00656107880175,159.00656107880175,159.00656107880175,159.00656107880175
1988-03-23,159.15477128397671,159.15477128397671,159.15477128397671,159.15477128397671
1988-03-24,157.43590686991809,157.43590686991809,157.43590686991809,157.43590686991809
1988-03-25,154.99964915446935,154.99964915446935,154.99964915446935,154.99964915446935
1988-03-28,153.62417189009486,153.62417189009486,153.62417189009486,153.62417189009486
1988-03-29,154.2540261578187,154.2540261578187,154.2540261578187,154.2540261578187
1988-03-30,154.20683555550872,154.20683555550872,154.20683555550872,154.20683555550872
1988-03-31,153.81463049188255,153.81463049188255,153.81463049188255,153.81463049188255
1988-04-04,153.30857531983403,153.30857531983403,153.30857531983403,153.30857531983403
1988-04-05,153.35868762098252,153.35868762098252,153.35868762098252,153.35868762098252
1988-04-06,155.60114601023494,155.60114601023494,155.60114601023494,155.60114601023494
1988-04-07,157.45175091553477,157.45175091553477,157.45175091553477,157.45175091553477
1988-04-08,158.59009127762167,158.59009127762167,158.59009127762167,158.59009127762167
1988-04-11,159.50543111033735,159.50543111033735,159.50543111033735,159.50543111033735
1988-04-12,160.10461902040987,160.10461902040987,160.10461902040987,160.10461902040987
1988-04-13,160.18735074017195,160.18735074017195,160.18735074017195,160.18735074017195
1988-04-14,156.71073289509863,156.71073289509863,156.71073289509863,156.71073289509863
1988-04-15,154.0145817448571,154.0145817448571,154.0145817448571,154.0145817448571
1988-04-18,154.08000569954513,154.08000569954513,154.08000569954513,154.08000569954513
1988-04-19,154.10804166723042,154.10804166723042,154.10804166723042,154.10804166723042
1988-04-20,153.07989929001778,153.07989929001778,153.07989929001778,153.07989929001778
1988-04-21,152.81465610411018,152.81465610411018,152.81465610411018,152.81465610411018
1988-04-22,153.6521031013876,153.6521031013876,153.6521031013876,153.6521031013876
1988-04-25,155.02351639173924,155.02351639173924,155.02351639173924,155.02351639173924
1988-04-26,155.95973144695162,155.95973144695162,155.95973144695162,155.95973144695162
1988-04-27,156.33904573421924,156.33904573421924,156.33904573421924,156.33904573421924
1988-04-28,155.97088011015205,155.97088011015205,155.97088011015205,155.97088011015205
1988-04-29,155.38800406191498,155.38800406191498,155.38800406191498,155.38800406191498
1988-05-02,155.29612983562052,155.29612983562052,155.29612983562052,155.29612983562052
1988-05-03,155.9195480427891,155.9195480427891,155.9195480427891,155.9195480427891
1988-05-04,155.51094645120202,155.51094645120202,155.51094645120202,155.51094645120202
1988-05-05,154.50294743675738,154.50294743675738,154.50294743675738,154.50294743675738
1988-05-06,153.97006027802823,153.97006027802823,153.97006027802823,153.97006027802823
1988-05-09,153.18265813600271,153.18265813600271,153.18265813600271,153.18265813600271
1988-05-10,153.18042668133972,153.18042668133972,153.18042668133972,153.18042668133972
1988-05-11,151.83377464514226,151.83377464514226,151.83377464514226,151.83377464514226
1988-05-12,151.3470678352937,151.3470678352937,151.3470678352937,151.3470678352937
1988-05-13,152.2432989539951,152.2432989539951,152.2432989539951,152.2432989539951
1988-05-16,153.31220017801968,153.31220017801968,153.31220017801968,153.31220017801968
1988-05-17,153.00655403003097,153.00655403003097,153.00655403003097,153.00655403003097
1988-05-18,150.97547682069242,150.97547682069242,150.97547682069242,150.97547682069242
1988-05-19,150.1229276826605,150.1229276826605,150.1229276826605,150.1229276826605
1988-05-20,150.74145247478037,150.74145247478037,150.74145247478037,150.74145247478037
1988-05-23,150.0372412586212,150.0372412586212,150.0372412586212,150.0372412586212
1988-05-24,150.44721185840666,150.44721185840666,150.44721185840666,150.44721185840666
1988-05-25,151.279644899033,151.279644899033,151.279644899033,151.279644899033
1988-05-26,151.56908250655977,151.56908250655977,151.56908250655977,151.56908250655977
1988-05-27,151.4136168449372,151.4136168449372,151.4136168449372,151.4136168449372
1988-05-31,153.5103533520922,153.5103533520922,153.5103533520922,153.5103533520922
1988-06-01,156.74212824244051,156.74212824244051,156.74212824244051,156.74212824244051
1988-06-02,157.29240352731196,157.29240352731196,157.29240352731196,157.29240352731196
1988-06-03,157.49063562743365,157.49063562743365,157.49063562743365,157.49063562743365
1988-06-06,157.89701150443403,157.89701150443403,157.89701150443403,157.89701150443403
1988-06-07,157.70215026412157,157.70215026412157,157.70215026412157,157.70215026412157
1988-06-08,159.1353439957276,159.1353439957276,159.1353439957276,159.1353439957276
1988-06-09,160.28418295737356,160.28418295737356,160.28418295737356,160.28418295737356
1988-06-10,160.52915936887263,160.52915936887263,160.52915936887263,160.52915936887263
1988-06-13,160.67532180182636,160.67532180182636,160.67532180182636,160.67532180182636
1988-06-14,161.66689415290952,161.66689415290952,161.66689415290952,161.66689415290952
1988-06-15,162.13836106017231,162.13836106017231,162.13836106017231,162.13836106017231
1988-06-16,160.93135216526687,160.93135216526687,160.93135216526687,160.93135216526687
1988-06-17,160.2595953405276,160.2595953405276,160.2595953405276,160.2595953405276
1988-06-20,160.00419782049954,160.00419782049954,160.00419782049954,160.00419782049954
1988-06-21,160.3038111482933,160.3038111482933,160.3038111482933,160.3038111482933
1988-06-22,162.2174765318632,162.2174765318632,162.2174765318632,162.2174765318632
1988-06-23,162.8934078270942,162.8934078270942,162.8934078270942,162.8934078270942
1988-06-24,162.62525155246257,162.62525155246257,162.62525155246257,162.62525155246257
