Date,Close,Open,High,Low
1988-01-04,173.5475835442543,173.5475835442543,173.5475835442543,173.5475835442543
1988-01-05,175.7058838047832,175.7058838047832,175.7058838047832,175.7058838047832
1988-01-06,176.12144810892642,176.12144810892642,176.12144810892642,176.12144810892642
1988-01-07,176.45413432136178,176.45413432136178,176.45413432136178,176.45413432136178
1988-01-08,172.41018742471934,172.41018742471934,172.41018742471934,172.41018742471934
1988-01-11,171.31019651241598,171.31019651241598,171.31019651241598,171.31019651241598
1988-01-12,170.8930450771749,170.8930450771749,170.8930450771749,170.8930450771749
1988-01-13,171.07594112843273,171.07594112843273,171.07594112843273,171.07594112843273
1988-01-14,171.36907534509896,171.36907534509896,171.36907534509896,171.36907534509896
1988-01-15,172.87013973891735,172.87013973891735,172.87013973891735,172.87013973891735
1988-01-18,173.63601228974758,173.63601228974758,173.63601228974758,173.63601228974758
1988-01-19,173.23632216662168,173.23632216662168,173.23632216662168,173.23632216662168
1988-01-20,171.0397011566907,171.0397011566907,171.0397011566907,171.0397011566907
1988-01-21,170.55436909511684,170.55436909511684,170.55436909511684,170.55436909511684
1988-01-22,171.5571345949918,171.5571345949918,171.5571345949918,171.5571345949918
1988-01-25,173.21168001905082,173.21168001905082,173.21168001905082,173.21168001905082
1988-01-26,173.32542537108063,173.32542537108063,173.32542537108063,173.32542537108063
1988-01-27,173.22497116573155,173.22497116573155,173.22497116573155,173.22497116573155
1988-01-28,173.91991933375596,173.91991933375596,173.91991933375596,173.91991933375596
1988-01-29,175.22170549854636,175.22170549854636,175.22170549854636,175.22170549854636
1988-02-01,175.54312681123614,175.54312681123614,175.54312681123614,175.54312681123614
1988-02-02,175.26353917464613,175.26353917464613,175.26353917464613,175.26353917464613
1988-02-03,174.64561996057628,174.64561996057628,174.64561996057628,174.64561996057628
1988-02-04,174.2472672752291,174.2472672752291,174.2472672752291,174.2472672752291
1988-02-05,174.2673805025965,174.2673805025965,174.2673805025965,174.2673805025965
1988-02-08,173.49130209609865,173.49130209609865,173.49130209609865,173.49130209609865
1988-02-09,173.87528737045824,173.87528737045824,173.87528737045824,173.87528737045824
1988-02-10,175.31012276388705,175.31012276388705,175.31012276388705,175.31012276388705
1988-02-11,175.96896298192442,175.96896298192442,175.96896298192442,175.96896298192442
1988-02-12,176.36179945394397,176.36179945394397,176.36179945394397,176.36179945394397
1988-02-16,176.85409996815025,176.85409996815025,176.85409996815025,176.85409996815025
1988-02-17,177.1428545065969,177.1428545065969,177.1428545065969,177.1428545065969
1988-02-18,176.78367784202098,176.78367784202098,176.78367784202098,176.78367784202098
1988-02-19,177.45466406151652,177.45466406151652,177.45466406151652,177.45466406151652
1988-02-22,178.7234620077908,178.7234620077908,178.7234620077908,178.7234620077908
1988-02-23,179.12119189485907,179.12119189485907,179.12119189485907,179.12119189485907
1988-02-24,179.23867403656243,179.23867403656243,179.23867403656243,179.23867403656243
1988-02-25,178.79884929992258,178.79884929992258,178.79884929992258,178.79884929992258
1988-02-26,178.62547890529035,178.62547890529035,178.62547890529035,178.62547890529035
1988-02-29,179.82638896912337,179.82638896912337,179.82638896912337,179.82638896912337
1988-03-01,180.3425940310955,180.3425940310955,180.3425940310955,180.3425940310955
1988-03-02,180.76471350237728,180.76471350237728,180.76471350237728,180.76471350237728
1988-03-03,180.9030608214438,180.9030608214438,180.9030608214438,180.9030608214438
1988-03-04,180.59862439453602,180.59862439453602,180.59862439453602,180.59862439453602
1988-03-07,180.75760728791354,180.75760728791354,180.75760728791354,180.75760728791354
1988-03-08,181.39209236219526,181.39209236219526,181.39209236219526,181.39209236219526
1988-03-09,181.7436261151731,181.7436261151731,181.7436261151731,181.7436261151731
1988-03-10,180.29205265924335,180.29205265924335,180.29205265924335,180.29205265924335
1988-03-11,179.67983334094285,179.67983334094285,179.67983334094285,179.67983334094285
1988-03-14,180.338007710129,180.338007710129,180.338007710129,180.338007710129
1988-03-15,180.4113027444482,180.4113027444482,180.4113027444482,180.4113027444482
1988-03-16,180.92580300375818,180.92580300375818,180.92580300375818,180.92580300375818
1988-03-17,182.0057179991901,182.0057179991901,182.0057179991901,182.0057179991901
1988-03-18,182.27349829882382,182.27349829882382,182.27349829882382,182.27349829882382
1988-03-21,181.5362543785572,181.5362543785572,181.5362543785572,181.5362543785572
1988-03-22,181.5276729644835,181.5276729644835,181.5276729644835,181.5276729644835
1988-03-23,181.62882458910346,181.62882458910346,181.62882458910346,181.62882458910346
1988-03-24,180.11194915510714,180.11194915510714,180.11194915510714,180.11194915510714
1988-03-25,178.44737294770778,178.44737294770778,178.44737294770778,178.44737294770778
1988-03-28,177.61509345412253,177.61509345412253,177.61509345412253,177.61509345412253
1988-03-29,178.2015742702782,178.2015742702782,178.2015742702782,178.2015742702782
1988-03-30,178.0347217322886,178.0347217322886,178.0347217322886,178.0347217322886
1988-03-31,177.81099938832222,177.81099938832222,177.81099938832222,177.81099938832222
1988-04-04,177.3374115228653,177.3374115228653,177.3374115228653,177.3374115228653
1988-04-05,177.56679358206688,177.56679358206688,177.56679358206688,177.56679358206688
1988-04-06,179.20582931995392,179.20582931995392,179.20582931995392,179.20582931995392
1988-04-07,180.44897773526608,180.44897773526608,180.44897773526608,180.44897773526608
1988-04-08,181.28810513988137,181.28810513988137,181.28810513988137,181.28810513988137
1988-04-11,181.88766471989453,181.88766471989453,181.88766471989453,181.88766471989453
1988-04-12,182.32370387621222,182.32370387621222,182.32370387621222,182.32370387621222
1988-04-13,182.30522370055317,182.30522370055317,182.30522370055317,182.30522370055317
