Date,Close,Open,High,Low
1988-01-04,149.3674676302448,149.3674676302448,149.3674676302448,149.3674676302448
1988-01-05,152.52306309793144,152.52306309793144,152.52306309793144,152.52306309793144
1988-01-06,153.11342994574457,153.11342994574457,153.11342994574457,153.11342994574457
1988-01-07,153.61564500674604,153.61564500674604,153.61564500674604,153.61564500674604
1988-01-08,148.6921246928349,148.6921246928349,148.6921246928349,148.6921246928349
1988-01-11,146.2814189270511,146.2814189270511,146.2814189270511,146.2814189270511
1988-01-12,145.86993868719784,145.86993868719784,145.86993868719784,145.86993868719784
1988-01-13,146.02912535328417,146.02912535328417,146.02912535328417,146.02912535328417
1988-01-14,146.35062989708035,146.35062989708035,146.35062989708035,146.35062989708035
1988-01-15,148.43439239677042,148.43439239677042,148.43439239677042,148.43439239677042
1988-01-18,149.58189966071396,149.58189966071396,149.58189966071396,149.58189966071396
1988-01-19,149.10699157770722,149.10699157770722,149.10699157770722,149.10699157770722
1988-01-20,146.22396363329142,146.22396363329142,146.22396363329142,146.22396363329142
1988-01-21,145.20876943320036,145.20876943320036,145.20876943320036,145.20876943320036
1988-01-22,146.54595321353523,146.54595321353523,146.54595321353523,146.54595321353523
1988-01-25,148.90814098436385,148.90814098436385,148.90814098436385,148.90814098436385
1988-01-26,149.21578037384896,149.21578037384896,149.21578037384896,149.21578037384896
1988-01-27,149.02835827242583,149.02835827242583,149.02835827242583,149.02835827242583
1988-01-28,149.91956108428536,149.91956108428536,149.91956108428536,149.91956108428536
1988-01-29,151.7789985319972,151.7789985319972,151.7789985319972,151.7789985319972
1988-02-01,152.3426826351136,152.3426826351136,152.3426826351136,152.3426826351136
1988-02-02,151.90879744242875,151.90879744242875,151.90879744242875,151.90879744242875
1988-02-03,151.19648841362445,151.19648841362445,151.19648841362445,151.19648841362445
1988-02-04,150.46412929829208,150.46412929829208,150.46412929829208,150.46412929829208
1988-02-05,150.5036353734508,150.5036353734508,150.5036353734508,150.5036353734508
1988-02-08,149.44820754352955,149.44820754352955,149.44820754352955,149.44820754352955
1988-02-09,149.86883172493427,149.86883172493427,149.86883172493427,149.86883172493427
1988-02-10,151.89703315604478,151.89703315604478,151.89703315604478,151.89703315604478
1988-02-11,152.91647357758134,152.91647357758134,152.91647357758134,152.91647357758134
1988-02-12,153.42930634472518,153.42930634472518,153.42930634472518,153.42930634472518
1988-02-16,154.14071992162613,154.14071992162613,154.14071992162613,154.14071992162613
1988-02-17,154.61681476540863,154.61681476540863,154.61681476540863,154.61681476540863
1988-02-18,154.10714908536522,154.10714908536522,154.10714908536522,154.10714908536522
1988-02-19,154.96890961084515,154.96890961084515,154.96890961084515,154.96890961084515
1988-02-22,156.79773666664957,156.79773666664957,156.79773666664957,156.79773666664957
1988-02-23,157.43066905029116,157.43066905029116,157.43066905029116,157.43066905029116
1988-02-24,157.5775733881071,157.5775733881071,157.5775733881071,157.5775733881071
1988-02-25,157.09689652841539,157.09689652841539,157.09689652841539,157.09689652841539
1988-02-26,156.66097360864282,156.66097360864282,156.66097360864282,156.66097360864282
1988-02-29,158.3458338106796,158.3458338106796,158.3458338106796,158.3458338106796
1988-03-01,159.1735901241377,159.1735901241377,159.1735901241377,159.1735901241377
1988-03-02,159.7137757898867,159.7137757898867,159.7137757898867,159.7137757898867
1988-03-03,159.9306272625178,159.9306272625178,159.9306272625178,159.9306272625178
1988-03-04,159.57230156425385,159.57230156425385,159.57230156425385,159.57230156425385
1988-03-07,159.73265633586794,159.73265633586794,159.73265633586794,159.73265633586794
1988-03-08,160.60694601289927,160.60694601289927,160.60694601289927,160.60694601289927
1988-03-09,161.1395662580803,161.1395662580803,161.1395662580803,161.1395662580803
1988-03-10,159.3123837341368,159.3123837341368,159.3123837341368,159.3123837341368
1988-03-11,158.23277726780623,158.23277726780623,158.23277726780623,158.23277726780623
1988-03-14,159.10456857662646,159.10456857662646,159.10456857662646,159.10456857662646
1988-03-15,159.24323016487062,159.24323016487062,159.24323016487062,159.24323016487062
1988-03-16,159.957753428109,159.957753428109,159.957753428109,159.957753428109
1988-03-17,161.46849415555596,161.46849415555596,161.46849415555596,161.46849415555596
1988-03-18,161.88766322761774,161.88766322761774,161.88766322761774,161.88766322761774
1988-03-21,160.97857146795837,160.97857146795837,160.97857146795837,160.97857146795837
1988-03-22,160.821672222279,160.821672222279,160.821672222279,160.821672222279
1988-03-23,160.96967147964983,160.96967147964983,160.96967147964983,160.96967147964983
1988-03-24,159.09596850730478,159.09596850730478,159.09596850730478,159.09596850730478
1988-03-25,156.65741619635372,156.65741619635372,156.65741619635372,156.65741619635372
1988-03-28,155.3113611280918,155.3113611280918,155.3113611280918,155.3113611280918
1988-03-29,156.04757039960472,156.04757039960472,156.04757039960472,156.04757039960472
1988-03-30,155.9396957106143,155.9396957106143,155.9396957106143,155.9396957106143
1988-03-31,155.53620135191827,155.53620135191827,155.53620135191827,155.53620135191827
1988-04-04,154.97937663998454,154.97937663998454,154.97937663998454,154.97937663998454
1988-04-05,155.12886114209888,155.12886114209888,155.12886114209888,155.12886114209888
1988-04-06,157.4613540631905,157.4613540631905,157.4613540631905,157.4613540631905
1988-04-07,159.26868022818118,159.26868022818118,159.26868022818118,159.26868022818118
1988-04-08,160.45515256509185,160.45515256509185,160.45515256509185,160.45515256509185
1988-04-11,161.3261517433822,161.3261517433822,161.3261517433822,161.3261517433822
1988-04-12,161.94819233223794,161.94819233223794,161.94819233223794,161.94819233223794
1988-04-13,161.97360365003345,161.97360365003345,161.97360365003345,161.97360365003345
1988-04-14,158.253332481049,158.253332481049,158.253332481049,158.253332481049
1988-04-15,155.67906611103564,155.67906611103564,155.67906611103564,155.67906611103564
1988-04-18,155.7904594668001,155.7904594668001,155.7904594668001,155.7904594668001
1988-04-19,155.8873562598601,155.8873562598601,155.8873562598601,155.8873562598601
1988-04-20,154.78052604664117,154.78052604664117,154.78052604664117,154.78052604664117
1988-04-21,154.58040402639656,154.58040402639656,154.58040402639656,154.58040402639656
1988-04-22,155.45528062622992,155.45528062622992,155.45528062622992,155.45528062622992
1988-04-25,156.82901577744633,156.82901577744633,156.82901577744633,156.82901577744633
1988-04-26,157.76995778549463,157.76995778549463,157.76995778549463,157.76995778549463
1988-04-27,158.12589274197816,158.12589274197816,158.12589274197816,158.12589274197816
1988-04-28,157.716344037801,157.716344037801,157.716344037801,157.716344037801
1988-04-29,157.10299248944966,157.10299248944966,157.10299248944966,157.10299248944966
1988-05-02,157.03241251122205,157.03241251122205,157.03241251122205,157.03241251122205
1988-05-03,157.72271121744066,157.72271121744066,157.72271121744066,157.72271121744066
1988-05-04,157.23573175396768,157.23573175396768,157.23573175396768,157.23573175396768
1988-05-05,156.2131658608839,156.2131658608839,156.2131658608839,156.2131658608839
1988-05-06,155.70712934408337,155.70712934408337,155.70712934408337,155.70712934408337
1988-05-09,154.8801149354875,154.8801149354875,154.8801149354875,154.8801149354875
1988-05-10,154.9237309052795,154.9237309052795,154.9237309052795,154.9237309052795
1988-05-11,153.44041195735335,153.44041195735335,153.44041195735335,153.44041195735335
1988-05-12,153.08609570238738,153.08609570238738,153.08609570238738,153.08609570238738
1988-05-13,154.0121336023137,154.0121336023137,154.0121336023137,154.0121336023137
1988-05-16,155.06608479760587,155.06608479760587,155.06608479760587,155.06608479760587
1988-05-17,154.71106825333086,154.71106825333086,154.71106825333086,154.71106825333086
1988-05-18,152.59097968075423,152.59097968075423,152.59097968075423,152.59097968075423
1988-05-19,151.77811025518923,151.77811025518923,151.77811025518923,151.77811025518923
1988-05-20,152.45262375157324,152.45262375157324,152.45262375157324,152.45262375157324
1988-05-23,151.6655444888398,151.6655444888398,151.6655444888398,151.6655444888398
1988-05-24,152.1882702774927,152.1882702774927,152.1882702774927,152.1882702774927
1988-05-25,153.02228614415972,153.02228614415972,153.02228614415972,153.02228614415972
1988-05-26,153.29937971759585,153.29937971759585,153.29937971759585,153.29937971759585
1988-05-27,153.0957304204628,153.0957304204628,153.0957304204628,153.0957304204628
1988-05-31,155.3729507118091,155.3729507118091,155.3729507118091,155.3729507118091
1988-06-01,158.6033393737301,158.6033393737301,158.6033393737301,158.6033393737301
1988-06-02,159.0342239415273,159.0342239415273,159.0342239415273,159.0342239415273
1988-06-03,159.2947746150568,159.2947746150568,159.2947746150568,159.2947746150568
1988-06-06,159.6789837523922,159.6789837523922,159.6789837523922,159.6789837523922
1988-06-07,159.4615223966539,159.4615223966539,159.4615223966539,159.4615223966539
1988-06-08,161.04604606490582,161.04604606490582,161.04604606490582,161.04604606490582
1988-06-09,162.10218135923145,162.10218135923145,162.10218135923145,162.10218135923145
1988-06-10,162.40385106936097,162.40385106936097,162.40385106936097,162.40385106936097
1988-06-13,162.50565132260323,162.50565132260323,162.50565132260323,162.50565132260323
1988-06-14,163.58135884210466,163.58135884210466,163.58135884210466,163.58135884210466
1988-06-15,163.96907516606151,163.96907516606151,163.96907516606151,163.96907516606151
1988-06-16,162.66310161560773,162.66310161560773,162.66310161560773,162.66310161560773
1988-06-17,162.07200577810406,162.07200577810406,162.07200577810406,162.07200577810406
1988-06-20,161.7885435900092,161.7885435900092,161.7885435900092,161.7885435900092
1988-06-21,162.14586907997727,162.14586907997727,162.14586907997727,162.14586907997727
1988-06-22,164.14927625149488,164.14927625149488,164.14927625149488,164.14927625149488
1988-06-23,164.742498787269,164.742498787269,164.742498787269,164.742498787269
1988-06-24,164.47130027219652,164.47130027219652,164.47130027219652,164.47130027219652
1988-06-27,162.8818272231519,162.8818272231519,162.8818272231519,162.8818272231519
1988-06-28,163.07360891252756,163.07360891252756,163.07360891252756,163.07360891252756
1988-06-29,163.22276479527355,163.22276479527355,163.22276479527355,163.22276479527355
1988-06-30,163.96488491035998,163.96488491035998,163.96488491035998,163.96488491035998
1988-07-01,164.01728606693445,164.01728606693445,164.01728606693445,164.01728606693445
1988-07-05,164.70869260787964,164.70869260787964,164.70869260787964,164.70869260787964
1988-07-06,164.30448217466474,164.30448217466474,164.30448217466474,164.30448217466474
1988-07-07,163.4999817803502,163.4999817803502,163.4999817803502,163.4999817803502
1988-07-08,163.24573084056377,163.24573084056377,163.24573084056377,163.24573084056377
1988-07-11,163.17592577263713,163.17592577263713,163.17592577263713,163.17592577263713
1988-07-12,162.22097223833202,162.22097223833202,162.22097223833202,162.22097223833202
1988-07-13,162.019971986413,162.019971986413,162.019971986413,162.019971986413
1988-07-14,162.72946263775228,162.72946263775228,162.72946263775228,162.72946263775228
1988-07-15,163.3600214998424,163.3600214998424,163.3600214998424,163.3600214998424
1988-07-18,163.06851746484637,163.06851746484637,163.06851746484637,163.06851746484637
1988-07-19,162.167710070312,162.167710070312,162.167710070312,162.167710070312
1988-07-20,162.29793518140912,162.29793518140912,162.29793518140912,162.29793518140912
1988-07-21,161.46239819452165,161.46239819452165,161.46239819452165,161.46239819452165
1988-07-22,159.83937726952135,159.83937726952135,159.83937726952135,159.83937726952135
1988-07-25,159.59001256968824,159.59001256968824,159.59001256968824,159.59001256968824
1988-07-26,159.98057023141533,159.98057023141533,159.98057023141533,159.98057023141533
1988-07-27,159.21022903118282,159.21022903118282,159.21022903118282,159.21022903118282
1988-07-28,159.6469656067714,159.6469656067714,159.6469656067714,159.6469656067714
1988-07-29,161.92606433808803,161.92606433808803,161.92606433808803,161.92606433808803
1988-08-01,163.23858444556592,163.23858444556592,163.23858444556592,163.23858444556592
1988-08-02,163.27291584193705,163.27291584193705,163.27291584193705,163.27291584193705
1988-08-03,163.57456259176135,163.57456259176135,163.57456259176135,163.57456259176135
1988-08-04,163.69210787430404,163.69210787430404,163.69210787430404,163.69210787430404
1988-08-05,163.02782606393097,163.02782606393097,163.02782606393097,163.02782606393097
1988-08-08,162.73313628658653,162.73313628658653,162.73313628658653,162.73313628658653
1988-08-09,161.05982224803418,161.05982224803418,161.05982224803418,161.05982224803418
1988-08-10,158.85576209921388,158.85576209921388,158.85576209921388,158.85576209921388
1988-08-11,158.13464635834097,158.13464635834097,158.13464635834097,158.13464635834097
1988-08-12,158.2573160940036,158.2573160940036,158.2573160940036,158.2573160940036
1988-08-15,157.02710007060318,157.02710007060318,157.02710007060318,157.02710007060318
1988-08-16,156.86973587874323,156.86973587874323,156.86973587874323,156.86973587874323
1988-08-17,157.34187437493352,157.34187437493352,157.34187437493352,157.34187437493352
1988-08-18,157.70654142249376,157.70654142249376,157.70654142249376,157.70654142249376
1988-08-19,157.57585997533053,157.57585997533053,157.57585997533053,157.57585997533053
1988-08-22,156.29342934783548,156.29342934783548,156.29342934783548,156.29342934783548
1988-08-23,155.7086375491321,155.7086375491321,155.7086375491321,155.7086375491321
1988-08-24,156.82322834551334,156.82322834551334,156.82322834551334,156.82322834551334
1988-08-25,156.8134171200916,156.8134171200916,156.8134171200916,156.8134171200916
1988-08-26,156.84453407373277,156.84453407373277,156.84453407373277,156.84453407373277
1988-08-29,157.7430970984325,157.7430970984325,157.7430970984325,157.7430970984325
1988-08-30,158.33109185971318,158.33109185971318,158.33109185971318,158.33109185971318
1988-08-31,158.29943533889949,158.29943533889949,158.29943533889949,158.29943533889949
1988-09-01,156.87899749185888,156.87899749185888,156.87899749185888,156.87899749185888
1988-09-02,158.16200212698428,158.16200212698428,158.16200212698428,158.16200212698428
1988-09-06,159.95505415722727,159.95505415722727,159.95505415722727,159.95505415722727
1988-09-07,160.0790986411646,160.0790986411646,160.0790986411646,160.0790986411646
1988-09-08,160.1668184872344,160.1668184872344,160.1668184872344,160.1668184872344
1988-09-09,160.47876293394714,160.47876293394714,160.47876293394714,160.47876293394714
1988-09-12,160.83463618461042,160.83463618461042,160.83463618461042,160.83463618461042
1988-09-13,160.81033987663685,160.81033987663685,160.81033987663685,160.81033987663685
1988-09-14,161.72246957167982,161.72246957167982,161.72246957167982,161.72246957167982
1988-09-15,161.7855530102551,161.7855530102551,161.7855530102551,161.7855530102551
1988-09-16,162.18802994042633,162.18802994042633,162.18802994042633,162.18802994042633
1988-09-19,162.02346195280552,162.02346195280552,162.02346195280552,162.02346195280552
1988-09-20,162.2026154743135,162.2026154743135,162.2026154743135,162.2026154743135
1988-09-21,162.5746326895803,162.5746326895803,162.5746326895803,162.5746326895803
