Date,Close,Open,High,Low
1988-01-04,149.94264767117798,149.94264767117798,149.94264767117798,149.94264767117798
1988-01-05,153.1651150278002,153.1651150278002,153.1651150278002,153.1651150278002
1988-01-06,153.83899137571453,153.83899137571453,153.83899137571453,153.83899137571453
1988-01-07,154.28113223314284,154.28113223314284,154.28113223314284,154.28113223314284
1988-01-08,148.84960799127816,148.84960799127816,148.84960799127816,148.84960799127816
1988-01-11,146.87362977437675,146.87362977437675,146.87362977437675,146.87362977437675
1988-01-12,146.39307058624922,146.39307058624922,146.39307058624922,146.39307058624922
1988-01-13,146.58479200482367,146.58479200482367,146.58479200482367,146.58479200482367
1988-01-14,147.0285802641511,147.0285802641511,147.0285802641511,147.0285802641511
1988-01-15,149.02377625651656,149.02377625651656,149.02377625651656,149.02377625651656
1988-01-18,150.28437737382947,150.28437737382947,150.28437737382947,150.28437737382947
1988-01-19,149.75449371002614,149.75449371002614,149.75449371002614,149.75449371002614
1988-01-20,146.69462549485266,146.69462549485266,146.69462549485266,146.69462549485266
1988-01-21,145.84759687520562,145.84759687520562,145.84759687520562,145.84759687520562
1988-01-22,147.2223910705,147.2223910705,147.2223910705,147.2223910705
1988-01-25,149.539570903033,149.539570903033,149.539570903033,149.539570903033
1988-01-26,149.8938857229799,149.8938857229799,149.8938857229799,149.8938857229799
1988-01-27,149.6924434851855,149.6924434851855,149.6924434851855,149.6924434851855
1988-01-28,150.6002996934205,150.6002996934205,150.6002996934205,150.6002996934205
1988-01-29,152.47356211490927,152.47356211490927,152.47356211490927,152.47356211490927
1988-02-01,153.0484192765504,153.0484192765504,153.0484192765504,153.0484192765504
1988-02-02,152.61153919905422,152.61153919905422,152.61153919905422,152.61153919905422
1988-02-03,151.79610682941973,151.79610682941973,151.79610682941973,151.79610682941973
1988-02-04,151.17038111157714,151.17038111157714,151.17038111157714,151.17038111157714
1988-02-05,151.2095399121195,151.2095399121195,151.2095399121195,151.2095399121195
1988-02-08,150.12258184306322,150.12258184306322,150.12258184306322,150.12258184306322
1988-02-09,150.5781716992706,150.5781716992706,150.5781716992706,150.5781716992706
1988-02-10,152.5688760819286,152.5688760819286,152.5688760819286,152.5688760819286
1988-02-11,153.6423621919006,153.6423621919006,153.6423621919006,153.6423621919006
1988-02-12,154.15828312009572,154.15828312009572,154.15828312009572,154.15828312009572
1988-02-16,154.8618815831095,154.8618815831095,154.8618815831095,154.8618815831095
1988-02-17,155.3263054167479,155.3263054167479,155.3263054167479,155.3263054167479
1988-02-18,154.83167730160056,154.83167730160056,154.83167730160056,154.83167730160056
1988-02-19,155.69309916257856,155.69309916257856,155.69309916257856,155.69309916257856
1988-02-22,157.5086824273318,157.5086824273318,157.5086824273318,157.5086824273318
1988-02-23,158.17158661939203,158.17158661939203,158.17158661939203,158.17158661939203
1988-02-24,158.33531655587254,158.33531655587254,158.33531655587254,158.33531655587254
1988-02-25,157.7350739067793,157.7350739067793,157.7350739067793,157.7350739067793
1988-02-26,157.4402664578706,157.4402664578706,157.4402664578706,157.4402664578706
1988-02-29,159.06491469450293,159.06491469450293,159.06491469450293,159.06491469450293
1988-03-01,159.93466253615915,159.93466253615915,159.93466253615915,159.93466253615915
1988-03-02,160.5074604454264,160.5074604454264,160.5074604454264,160.5074604454264
1988-03-03,160.7293961906433,160.7293961906433,160.7293961906433,160.7293961906433
1988-03-04,160.30188391767442,160.30188391767442,160.30188391767442,160.30188391767442
1988-03-07,160.52158820822834,160.52158820822834,160.52158820822834,160.52158820822834
1988-03-08,161.38983214989304,161.38983214989304,161.38983214989304,161.38983214989304
1988-03-09,161.94048914983867,161.94048914983867,161.94048914983867,161.94048914983867
1988-03-10,159.95289445351807,159.95289445351807,159.95289445351807,159.95289445351807
1988-03-11,158.95743750579655,158.95743750579655,158.95743750579655,158.95743750579655
1988-03-14,159.89303119774908,159.89303119774908,159.89303119774908,159.89303119774908
1988-03-15,160.03061365164817,160.03061365164817,160.03061365164817,160.03061365164817
1988-03-16,160.7087433961034,160.7087433961034,160.7087433961034,160.7087433961034
1988-03-17,162.26151726730168,162.26151726730168,162.26151726730168,162.26151726730168
1988-03-18,162.67934029147028,162.67934029147028,162.67934029147028,162.67934029147028
1988-03-21,161.68969373598694,161.68969373598694,161.68969373598694,161.68969373598694
1988-03-22,161.6273450271785,161.6273450271785,161.6273450271785,161.6273450271785
1988-03-23,161.77011220499872,161.77011220499872,161.77011220499872,161.77011220499872
1988-03-24,159.7028926052153,159.7028926052153,159.7028926052153,159.7028926052153
1988-03-25,157.2950654876977,157.2950654876977,157.2950654876977,157.2950654876977
1988-03-28,156.02685876928268,156.02685876928268,156.02685876928268,156.02685876928268
1988-03-29,156.79544350616632,156.79544350616632,156.79544350616632,156.79544350616632
1988-03-30,156.6422466097027,156.6422466097027,156.6422466097027,156.6422466097027
1988-03-31,156.25895588457584,156.25895588457584,156.25895588457584,156.25895588457584
1988-04-04,155.66872392855583,155.66872392855583,155.66872392855583,155.66872392855583
1988-04-05,155.8859284158796,155.8859284158796,155.8859284158796,155.8859284158796
1988-04-06,158.14226630963384,158.14226630963384,158.14226630963384,158.14226630963384
1988-04-07,160.05721173021942,160.05721173021942,160.05721173021942,160.05721173021942
1988-04-08,161.21030552342532,161.21030552342532,161.21030552342532,161.21030552342532
1988-04-11,162.13367715790866,162.13367715790866,162.13367715790866,162.13367715790866
1988-04-12,162.75099366396665,162.75099366396665,162.75099366396665,162.75099366396665
1988-04-13,162.75091043286025,162.75091043286025,162.75091043286025,162.75091043286025
1988-04-14,158.6471060205251,158.6471060205251,158.6471060205251,158.6471060205251
1988-04-15,156.34843793407083,156.34843793407083,156.34843793407083,156.34843793407083
1988-04-18,156.53666364617644,156.53666364617644,156.53666364617644,156.53666364617644
1988-04-19,156.58038580738008,156.58038580738008,156.58038580738008,156.58038580738008
1988-04-20,155.50121702186763,155.50121702186763,155.50121702186763,155.50121702186763
1988-04-21,155.24442896835504,155.24442896835504,155.24442896835504,155.24442896835504
1988-04-22,156.1752110413462,156.1752110413462,156.1752110413462,156.1752110413462
1988-04-25,157.57896392159162,157.57896392159162,157.57896392159162,157.57896392159162
1988-04-26,158.53252261735497,158.53252261735497,158.53252261735497,158.53252261735497
1988-04-27,158.91067310415207,158.91067310415207,158.91067310415207,158.91067310415207
1988-04-28,158.48942325443028,158.48942325443028,158.48942325443028,158.48942325443028
1988-04-29,157.83838380008936,157.83838380008936,157.83838380008936,157.83838380008936
1988-05-02,157.80384863100946,157.80384863100946,157.80384863100946,157.80384863100946
1988-05-03,158.49749667175112,158.49749667175112,158.49749667175112,158.49749667175112
1988-05-04,157.96328499041496,157.96328499041496,157.96328499041496,157.96328499041496
1988-05-05,156.94990034937857,156.94990034937857,156.94990034937857,156.94990034937857
1988-05-06,156.4253291261941,156.4253291261941,156.4253291261941,156.4253291261941
1988-05-09,155.595492035076,155.595492035076,155.595492035076,155.595492035076
1988-05-10,155.66657426998017,155.66657426998017,155.66657426998017,155.66657426998017
