Date,Close,Open,High,Low
1988-01-04,167.47884482182562,167.47884482182562,167.47884482182562,167.47884482182562
1988-01-05,169.69422440111637,169.69422440111637,169.69422440111637,169.69422440111637
1988-01-06,170.13520002305506,170.13520002305506,170.13520002305506,170.13520002305506
1988-01-07,170.50450792230666,170.50450792230666,170.50450792230666,170.50450792230666
1988-01-08,166.07517517268656,166.07517517268656,166.07517517268656,166.07517517268656
1988-01-11,165.09979270681737,165.09979270681737,165.09979270681737,165.09979270681737
1988-01-12,164.62999042168258,164.62999042168258,164.62999042168258,164.62999042168258
1988-01-13,164.82107756182552,164.82107756182552,164.82107756182552,164.82107756182552
1988-01-14,165.12919624768196,165.12919624768196,165.12919624768196,165.12919624768196
1988-01-15,166.73899777695536,166.73899777695536,166.73899777695536,166.73899777695536
1988-01-18,167.51698762886227,167.51698762886227,167.51698762886227,167.51698762886227
1988-01-19,167.06966061249375,167.06966061249375,167.06966061249375,167.06966061249375
1988-01-20,164.72987348943948,164.72987348943948,164.72987348943948,164.72987348943948
1988-01-21,164.27982567690313,164.27982567690313,164.27982567690313,164.27982567690313
1988-01-22,165.34863075464963,165.34863075464963,165.34863075464963,165.34863075464963
1988-01-25,167.09893787167965,167.09893787167965,167.09893787167965,167.09893787167965
1988-01-26,167.16867979876696,167.16867979876696,167.16867979876696,167.16867979876696
1988-01-27,167.06086394555865,167.06086394555865,167.06086394555865,167.06086394555865
1988-01-28,167.83517153851687,167.83517153851687,167.83517153851687,167.83517153851687
1988-01-29,169.20729372829197,169.20729372829197,169.20729372829197,169.20729372829197
1988-02-01,169.50022704228758,169.50022704228758,169.50022704228758,169.50022704228758
1988-02-02,169.2385513138026,169.2385513138026,169.2385513138026,169.2385513138026
1988-02-03,168.54542274996638,168.54542274996638,168.54542274996638,168.54542274996638
1988-02-04,168.16046453267336,168.16046453267336,168.16046453267336,168.16046453267336
1988-02-05,168.15965518191456,168.15965518191456,168.15965518191456,168.15965518191456
1988-02-08,167.34974189564585,167.34974189564585,167.34974189564585,167.34974189564585
1988-02-09,167.78193520084022,167.78193520084022,167.78193520084022,167.78193520084022
1988-02-10,169.30715383574366,169.30715383574366,169.30715383574366,169.30715383574366
1988-02-11,169.95986939236522,169.95986939236522,169.95986939236522,169.95986939236522
1988-02-12,170.38619059950113,170.38619059950113,170.38619059950113,170.38619059950113
1988-02-16,170.91882662989198,170.91882662989198,170.91882662989198,170.91882662989198
1988-02-17,171.19357251212,171.19357251212,171.19357251212,171.19357251212
1988-02-18,170.81760899439453,170.81760899439453,170.81760899439453,170.81760899439453
1988-02-19,171.55653188697994,171.55653188697994,171.55653188697994,171.55653188697994
1988-02-22,172.89488520786165,172.89488520786165,172.89488520786165,172.89488520786165
1988-02-23,173.28986846841872,173.28986846841872,173.28986846841872,173.28986846841872
1988-02-24,173.40557405650614,173.40557405650614,173.40557405650614,173.40557405650614
1988-02-25,172.90445391505955,172.90445391505955,172.90445391505955,172.90445391505955
1988-02-26,172.76981181524692,172.76981181524692,172.76981181524692,172.76981181524692
1988-02-29,174.06598705545068,174.06598705545068,174.06598705545068,174.06598705545068
1988-03-01,174.57643195085228,174.57643195085228,174.57643195085228,174.57643195085228
1988-03-02,175.02314190901816,175.02314190901816,175.02314190901816,175.02314190901816
