Date,Close,Open,High,Low
1988-01-04,157.61765490591526,157.61765490591526,157.61765490591526,157.61765490591526
1988-01-05,160.69902831695973,160.69902831695973,160.69902831695973,160.69902831695973
1988-01-06,161.33409600898622,161.33409600898622,161.33409600898622,161.33409600898622
1988-01-07,161.82125628486276,161.82125628486276,161.82125628486276,161.82125628486276
1988-01-08,158.23124753747135,158.23124753747135,158.23124753747135,158.23124753747135
1988-01-11,154.94742881029845,154.94742881029845,154.94742881029845,154.94742881029845
1988-01-12,154.8194609842077,154.8194609842077,154.8194609842077,154.8194609842077
1988-01-13,154.79164887949824,154.79164887949824,154.79164887949824,154.79164887949824
1988-01-14,155.01836036819964,155.01836036819964,155.01836036819964,155.01836036819964
1988-01-15,156.80194844763724,156.80194844763724,156.80194844763724,156.80194844763724
1988-01-18,158.04941196531055,158.04941196531055,158.04941196531055,158.04941196531055
1988-01-19,157.70265108577905,157.70265108577905,157.70265108577905,157.70265108577905
1988-01-20,155.32049932956696,155.32049932956696,155.32049932956696,155.32049932956696
1988-01-21,153.9678202132508,153.9678202132508,153.9678202132508,153.9678202132508
1988-01-22,155.085928241387,155.085928241387,155.085928241387,155.085928241387
1988-01-25,157.25933925278483,157.25933925278483,157.25933925278483,157.25933925278483
1988-01-26,157.8058547876775,157.8058547876775,157.8058547876775,157.8058547876775
1988-01-27,157.52625997599213,157.52625997599213,157.52625997599213,157.52625997599213
1988-01-28,158.2398318215832,158.2398318215832,158.2398318215832,158.2398318215832
1988-01-29,159.9890999848023,159.9890999848023,159.9890999848023,159.9890999848023
1988-02-01,160.66621517077087,160.66621517077087,160.66621517077087,160.66621517077087
1988-02-02,160.23835849322379,160.23835849322379,160.23835849322379,160.23835849322379
1988-02-03,159.74755900897085,159.74755900897085,159.74755900897085,159.74755900897085
1988-02-04,158.8951203674078,158.8951203674078,158.8951203674078,158.8951203674078
1988-02-05,158.92078855361788,158.92078855361788,158.92078855361788,158.92078855361788
1988-02-08,158.01930383007974,158.01930383007974,158.01930383007974,158.01930383007974
1988-02-09,158.2357534973696,158.2357534973696,158.2357534973696,158.2357534973696
1988-02-10,160.06650060869754,160.06650060869754,160.06650060869754,160.06650060869754
