Date,Close,Open,High,Low
1988-01-04,150.8785211918503,150.8785211918503,150.8785211918503,150.8785211918503
1988-01-05,154.28403958179055,154.28403958179055,154.28403958179055,154.28403958179055
1988-01-06,154.89930688060818,154.89930688060818,154.89930688060818,154.89930688060818
1988-01-07,155.27966155670583,155.27966155670583,155.27966155670583,155.27966155670583
1988-01-08,150.33362148843705,150.33362148843705,150.33362148843705,150.33362148843705
1988-01-11,147.7928484636545,147.7928484636545,147.7928484636545,147.7928484636545
1988-01-12,147.35935216113924,147.35935216113924,147.35935216113924,147.35935216113924
1988-01-13,147.60907992079854,147.60907992079854,147.60907992079854,147.60907992079854
1988-01-14,148.04829907938836,148.04829907938836,148.04829907938836,148.04829907938836
1988-01-15,150.0294519750774,150.0294519750774,150.0294519750774,150.0294519750774
1988-01-18,151.31596092678606,151.31596092678606,151.31596092678606,151.31596092678606
1988-01-19,150.8672218516469,150.8672218516469,150.8672218516469,150.8672218516469
1988-01-20,147.83269320331513,147.83269320331513,147.83269320331513,147.83269320331513
1988-01-21,146.8303840395063,146.8303840395063,146.8303840395063,146.8303840395063
1988-01-22,148.20281906343996,148.20281906343996,148.20281906343996,148.20281906343996
1988-01-25,150.5321649876982,150.5321649876982,150.5321649876982,150.5321649876982
1988-01-26,150.97631200179455,150.97631200179455,150.97631200179455,150.97631200179455
1988-01-27,150.82401342727243,150.82401342727243,150.82401342727243,150.82401342727243
1988-01-28,151.61241577759384,151.61241577759384,151.61241577759384,151.61241577759384
1988-01-29,153.48777045689522,153.48777045689522,153.48777045689522,153.48777045689522
1988-02-01,154.18522129818797,154.18522129818797,154.18522129818797,154.18522129818797
1988-02-02,153.62913131602107,153.62913131602107,153.62913131602107,153.62913131602107
1988-02-03,152.93842219434677,152.93842219434677,152.93842219434677,152.93842219434677
1988-02-04,152.20163174010813,152.20163174010813,152.20163174010813,152.20163174010813
1988-02-05,152.3304304422438,152.3304304422438,152.3304304422438,152.3304304422438
1988-02-08,151.1845791903138,151.1845791903138,151.1845791903138,151.1845791903138
1988-02-09,151.59110574431716,151.59110574431716,151.59110574431716,151.59110574431716
1988-02-10,153.57310817129908,153.57310817129908,153.57310817129908,153.57310817129908
1988-02-11,154.7480702202022,154.7480702202022,154.7480702202022,154.7480702202022
1988-02-12,155.24817723818123,155.24817723818123,155.24817723818123,155.24817723818123
1988-02-16,155.8956176646799,155.8956176646799,155.8956176646799,155.8956176646799
1988-02-17,156.45275521077215,156.45275521077215,156.45275521077215,156.45275521077215
1988-02-18,155.93191503718495,155.93191503718495,155.93191503718495,155.93191503718495
1988-02-19,156.72943262867628,156.72943262867628,156.72943262867628,156.72943262867628
1988-02-22,158.55100279301405,158.55100279301405,158.55100279301405,158.55100279301405
1988-02-23,159.26222407735884,159.26222407735884,159.26222407735884,159.26222407735884
1988-02-24,159.46752938650548,159.46752938650548,159.46752938650548,159.46752938650548
