Date,Close,Open,High,Low
1988-01-04,164.25206379786133,164.25206379786133,164.25206379786133,164.25206379786133
1988-01-05,166.67946170553563,166.67946170553563,166.67946170553563,166.67946170553563
1988-01-06,167.23137578219175,167.23137578219175,167.23137578219175,167.23137578219175
1988-01-07,167.58847740918398,167.58847740918398,167.58847740918398,167.58847740918398
1988-01-08,162.3927038411796,162.3927038411796,162.3927038411796,162.3927038411796
1988-01-11,161.7237381285429,161.7237381285429,161.7237381285429,161.7237381285429
1988-01-12,161.15548779472707,161.15548779472707,161.15548779472707,161.15548779472707
1988-01-13,161.37760004729031,161.37760004729031,161.37760004729031,161.37760004729031
1988-01-14,161.8101492372155,161.8101492372155,161.8101492372155,161.8101492372155
1988-01-15,163.4686696641147,163.4686696641147,163.4686696641147,163.4686696641147
1988-01-18,164.398717007339,164.398717007339,164.398717007339,164.398717007339
1988-01-19,163.86106128022075,163.86106128022075,163.86106128022075,163.86106128022075
1988-01-20,161.20001930668948,161.20001930668948,161.20001930668948,161.20001930668948
1988-01-21,160.87014286160468,160.87014286160468,160.87014286160468,160.87014286160468
1988-01-22,162.0501475675404,162.0501475675404,162.0501475675404,162.0501475675404
1988-01-25,163.8945948059857,163.8945948059857,163.8945948059857,163.8945948059857
1988-01-26,163.9968140847981,163.9968140847981,163.9968140847981,163.9968140847981
1988-01-27,163.86210597410798,163.86210597410798,163.86210597410798,163.86210597410798
1988-01-28,164.72654998525977,164.72654998525977,164.72654998525977,164.72654998525977
1988-01-29,166.2122568049282,166.2122568049282,166.2122568049282,166.2122568049282
1988-02-01,166.52207455337046,166.52207455337046,166.52207455337046,166.52207455337046
1988-02-02,166.2538981884718,166.2538981884718,166.2538981884718,166.2538981884718
1988-02-03,165.40730007454752,165.40730007454752,165.40730007454752,165.40730007454752
1988-02-04,165.09451183661818,165.09451183661818,165.09451183661818,165.09451183661818
1988-02-05,165.08075861379504,165.08075861379504,165.08075861379504,165.08075861379504
1988-02-08,164.1917011554539,164.1917011554539,164.1917011554539,164.1917011554539
1988-02-09,164.69139775797723,164.69139775797723,164.69139775797723,164.69139775797723
1988-02-10,166.29845840081572,166.29845840081572,166.29845840081572,166.29845840081572
1988-02-11,167.03687903672457,167.03687903672457,167.03687903672457,167.03687903672457
1988-02-12,167.50004579365253,167.50004579365253,167.50004579365253,167.50004579365253
1988-02-16,168.07291114881633,168.07291114881633,168.07291114881633,168.07291114881633
1988-02-17,168.34966605775057,168.34966605775057,168.34966605775057,168.34966605775057
1988-02-18,167.95995792731642,167.95995792731642,167.95995792731642,167.95995792731642
1988-02-19,168.75606920011342,168.75606920011342,168.75606920011342,168.75606920011342
1988-02-22,170.1814018972218,170.1814018972218,170.1814018972218,170.1814018972218
1988-02-23,170.6340270040184,170.6340270040184,170.6340270040184,170.6340270040184
1988-02-24,170.7661434702575,170.7661434702575,170.7661434702575,170.7661434702575
1988-02-25,170.11701259128748,170.11701259128748,170.11701259128748,170.11701259128748
1988-02-26,170.1027685919404,170.1027685919404,170.1027685919404,170.1027685919404
1988-02-29,171.44302187807858,171.44302187807858,171.44302187807858,171.44302187807858
1988-03-01,172.0315088509023,172.0315088509023,172.0315088509023,172.0315088509023
1988-03-02,172.5297675643116,172.5297675643116,172.5297675643116,172.5297675643116
1988-03-03,172.69287470251322,172.69287470251322,172.69287470251322,172.69287470251322
1988-03-04,172.30212474822997,172.30212474822997,172.30212474822997,172.30212474822997
1988-03-07,172.52733090192078,172.52733090192078,172.52733090192078,172.52733090192078
1988-03-08,173.23705976642668,173.23705976642668,173.23705976642668,173.23705976642668
1988-03-09,173.62593845583498,173.62593845583498,173.62593845583498,173.62593845583498
1988-03-10,171.80836338460443,171.80836338460443,171.80836338460443,171.80836338460443
1988-03-11,171.27377285823226,171.27377285823226,171.27377285823226,171.27377285823226
