Date,Close,Open,High,Low
1988-01-04,150.82400194711983,150.82400194711983,150.82400194711983,150.82400194711983
1988-01-05,153.88887981388717,153.88887981388717,153.88887981388717,153.88887981388717
1988-01-06,154.54194408014416,154.54194408014416,154.54194408014416,154.54194408014416
1988-01-07,154.98374196801333,154.98374196801333,154.98374196801333,154.98374196801333
1988-01-08,149.45284122012555,149.45284122012555,149.45284122012555,149.45284122012555
1988-01-11,147.83986040608957,147.83986040608957,147.83986040608957,147.83986040608957
1988-01-12,147.32626349128782,147.32626349128782,147.32626349128782,147.32626349128782
1988-01-13,147.52303617700935,147.52303617700935,147.52303617700935,147.52303617700935
1988-01-14,147.96534493166953,147.96534493166953,147.96534493166953,147.96534493166953
1988-01-15,149.91281792964784,149.91281792964784,149.91281792964784,149.91281792964784
1988-01-18,151.09358032565564,151.09358032565564,151.09358032565564,151.09358032565564
1988-01-19,150.5423048324883,150.5423048324883,150.5423048324883,150.5423048324883
1988-01-20,147.550029603336,147.550029603336,147.550029603336,147.550029603336
1988-01-21,146.83657399429006,146.83657399429006,146.83657399429006,146.83657399429006
1988-01-22,148.17906017011032,148.17906017011032,148.17906017011032,148.17906017011032
1988-01-25,150.41422650992868,150.41422650992868,150.41422650992868,150.41422650992868
1988-01-26,150.68440185640006,150.68440185640006,150.68440185640006,150.68440185640006
1988-01-27,150.4950410442054,150.4950410442054,150.4950410442054,150.4950410442054
1988-01-28,151.43278295971453,151.43278295971453,151.43278295971453,151.43278295971453
1988-01-29,153.24629118688404,153.24629118688404,153.24629118688404,153.24629118688404
1988-02-01,153.74359848264604,153.74359848264604,153.74359848264604,153.74359848264604
1988-02-02,153.3552694055438,153.3552694055438,153.3552694055438,153.3552694055438
1988-02-03,152.50023624949156,152.50023624949156,152.50023624949156,152.50023624949156
1988-02-04,151.9500987264514,151.9500987264514,151.9500987264514,151.9500987264514
1988-02-05,151.9666846769303,151.9666846769303,151.9666846769303,151.9666846769303
1988-02-08,150.91005143098533,150.91005143098533,150.91005143098533,150.91005143098533
1988-02-09,151.40070167325436,151.40070167325436,151.40070167325436,151.40070167325436
1988-02-10,153.34287945084273,153.34287945084273,153.34287945084273,153.34287945084273
1988-02-11,154.33458382368087,154.33458382368087,154.33458382368087,154.33458382368087
1988-02-12,154.8550709825754,154.8550709825754,154.8550709825754,154.8550709825754
1988-02-16,155.54586907543242,155.54586907543242,155.54586907543242,155.54586907543242
1988-02-17,155.96124682709575,155.96124682709575,155.96124682709575,155.96124682709575
1988-02-18,155.48175529316066,155.48175529316066,155.48175529316066,155.48175529316066
1988-02-19,156.3565630120784,156.3565630120784,156.3565630120784,156.3565630120784
1988-02-22,158.11101159416137,158.11101159416137,158.11101159416137,158.11101159416137
1988-02-23,158.72791481472552,158.72791481472552,158.72791481472552,158.72791481472552
1988-02-24,158.88285382434725,158.88285382434725,158.88285382434725,158.88285382434725
1988-02-25,158.24942922916262,158.24942922916262,158.24942922916262,158.24942922916262
1988-02-26,158.0295771316439,158.0295771316439,158.0295771316439,158.0295771316439
1988-02-29,159.62450468819588,159.62450468819588,159.62450468819588,159.62450468819588
