Date,Close,Open,High,Low
1988-01-04,141.97864050973206,141.97864050973206,141.97864050973206,141.97864050973206
1988-01-05,145.2840634490922,145.2840634490922,145.2840634490922,145.2840634490922
1988-01-06,145.82850251138208,145.82850251138208,145.82850251138208,145.82850251138208
1988-01-07,146.3144989867881,146.3144989867881,146.3144989867881,146.3144989867881
1988-01-08,141.26455205727368,141.26455205727368,141.26455205727368,141.26455205727368
1988-01-11,138.71418736498802,138.71418736498802,138.71418736498802,138.71418736498802
1988-01-12,138.260704116784,138.260704116784,138.260704116784,138.260704116784
1988-01-13,138.4991397113353,138.4991397113353,138.4991397113353,138.4991397113353
1988-01-14,138.83020722225308,138.83020722225308,138.83020722225308,138.83020722225308
1988-01-15,141.03010868579148,141.03010868579148,141.03010868579148,141.03010868579148
1988-01-18,142.16615588739512,142.16615588739512,142.16615588739512,142.16615588739512
1988-01-19,141.70411992549896,141.70411992549896,141.70411992549896,141.70411992549896
1988-01-20,138.68575963709503,138.68575963709503,138.68575963709503,138.68575963709503
1988-01-21,137.63062598608434,137.63062598608434,137.63062598608434,137.63062598608434
1988-01-22,139.03950331944972,139.03950331944972,139.03950331944972,139.03950331944972
1988-01-25,141.5003371715918,141.5003371715918,141.5003371715918,141.5003371715918
1988-01-26,141.79555360093713,141.79555360093713,141.79555360093713,141.79555360093713
1988-01-27,141.65685039713978,141.65685039713978,141.65685039713978,141.65685039713978
1988-01-28,142.5379320194572,142.5379320194572,142.5379320194572,142.5379320194572
1988-01-29,144.45526244174687,144.45526244174687,144.45526244174687,144.45526244174687
1988-02-01,145.06483414985237,145.06483414985237,145.06483414985237,145.06483414985237
1988-02-02,144.5557754828781,144.5557754828781,144.5557754828781,144.5557754828781
1988-02-03,143.86112005874514,143.86112005874514,143.86112005874514,143.86112005874514
1988-02-04,143.07081200309096,143.07081200309096,143.07081200309096,143.07081200309096
1988-02-05,143.16448000323027,143.16448000323027,143.16448000323027,143.16448000323027
1988-02-08,142.0251623931527,142.0251623931527,142.0251623931527,142.0251623931527
1988-02-09,142.47189818166194,142.47189818166194,142.47189818166194,142.47189818166194
1988-02-10,144.58626963824034,144.58626963824034,144.58626963824034,144.58626963824034
1988-02-11,145.64565381575375,145.64565381575375,145.64565381575375,145.64565381575375
1988-02-12,146.18453217912463,146.18453217912463,146.18453217912463,146.18453217912463
1988-02-16,146.88264456421135,146.88264456421135,146.88264456421135,146.88264456421135
1988-02-17,147.4077826199308,147.4077826199308,147.4077826199308,147.4077826199308
1988-02-18,146.85948766138404,146.85948766138404,146.85948766138404,146.85948766138404
1988-02-19,147.75648508027194,147.75648508027194,147.75648508027194,147.75648508027194
1988-02-22,149.64838552951812,149.64838552951812,149.64838552951812,149.64838552951812
1988-02-23,150.28657438803464,150.28657438803464,150.28657438803464,150.28657438803464
1988-02-24,150.4693929482624,150.4693929482624,150.4693929482624,150.4693929482624
1988-02-25,150.0266206824407,150.0266206824407,150.0266206824407,150.0266206824407
1988-02-26,149.5128221474588,149.5128221474588,149.5128221474588,149.5128221474588
1988-02-29,151.2573604878038,151.2573604878038,151.2573604878038,151.2573604878038
1988-03-01,152.08778163168577,152.08778163168577,152.08778163168577,152.08778163168577
1988-03-02,152.68289552260188,152.68289552260188,152.68289552260188,152.68289552260188
1988-03-03,152.8893746773526,152.8893746773526,152.8893746773526,152.8893746773526
1988-03-04,152.48342500101774,152.48342500101774,152.48342500101774,152.48342500101774
1988-03-07,152.67001192133873,152.67001192133873,152.67001192133873,152.67001192133873
1988-03-08,153.60569314945488,153.60569314945488,153.60569314945488,153.60569314945488
1988-03-09,154.17185840055345,154.17185840055345,154.17185840055345,154.17185840055345
1988-03-10,152.26672133535146,152.26672133535146,152.26672133535146,152.26672133535146
1988-03-11,151.08654873218387,151.08654873218387,151.08654873218387,151.08654873218387
1988-03-14,152.03457399439066,152.03457399439066,152.03457399439066,152.03457399439066
1988-03-15,152.16466995377093,152.16466995377093,152.16466995377093,152.16466995377093
1988-03-16,152.90265577889977,152.90265577889977,152.90265577889977,152.90265577889977
1988-03-17,154.48601564668118,154.48601564668118,154.48601564668118,154.48601564668118
1988-03-18,154.94658932413904,154.94658932413904,154.94658932413904,154.94658932413904
1988-03-21,153.95527384147047,153.95527384147047,153.95527384147047,153.95527384147047
1988-03-22,153.81889680359512,153.81889680359512,153.81889680359512,153.81889680359512
1988-03-23,153.96822919368742,153.96822919368742,153.96822919368742,153.96822919368742
1988-03-24,152.02242942795155,152.02242942795155,152.02242942795155,152.02242942795155
1988-03-25,149.50849556494504,149.50849556494504,149.50849556494504,149.50849556494504
1988-03-28,148.08331210982053,148.08331210982053,148.08331210982053,148.08331210982053
1988-03-29,148.88852570861576,148.88852570861576,148.88852570861576,148.88852570861576
1988-03-30,148.79081956479698,148.79081956479698,148.79081956479698,148.79081956479698
1988-03-31,148.3106263065338,148.3106263065338,148.3106263065338,148.3106263065338
1988-04-04,147.76597199138254,147.76597199138254,147.76597199138254,147.76597199138254
1988-04-05,147.92367341272532,147.92367341272532,147.92367341272532,147.92367341272532
1988-04-06,150.34026419173924,150.34026419173924,150.34026419173924,150.34026419173924
1988-04-07,152.22264185439795,152.22264185439795,152.22264185439795,152.22264185439795
1988-04-08,153.44848824471234,153.44848824471234,153.44848824471234,153.44848824471234
1988-04-11,154.32921111226082,154.32921111226082,154.32921111226082,154.32921111226082
1988-04-12,154.98248058624566,154.98248058624566,154.98248058624566,154.98248058624566
1988-04-13,154.97160888172687,154.97160888172687,154.97160888172687,154.97160888172687
1988-04-14,151.16304098900406,151.16304098900406,151.16304098900406,151.16304098900406
1988-04-15,148.42902542542666,148.42902542542666,148.42902542542666,148.42902542542666
1988-04-18,148.58286090537905,148.58286090537905,148.58286090537905,148.58286090537905
1988-04-19,148.769938602224,148.769938602224,148.769938602224,148.769938602224
1988-04-20,147.57135470431297,147.57135470431297,147.57135470431297,147.57135470431297
1988-04-21,147.40616248339413,147.40616248339413,147.40616248339413,147.40616248339413
1988-04-22,148.27668380033225,148.27668380033225,148.27668380033225,148.27668380033225
1988-04-25,149.7001150971651,149.7001150971651,149.7001150971651,149.7001150971651
1988-04-26,150.6743725080788,150.6743725080788,150.6743725080788,150.6743725080788
1988-04-27,151.03909695640206,151.03909695640206,151.03909695640206,151.03909695640206
1988-04-28,150.59624289449303,150.59624289449303,150.59624289449303,150.59624289449303
1988-04-29,149.93671386729926,149.93671386729926,149.93671386729926,149.93671386729926
1988-05-02,149.86873557865619,149.86873557865619,149.86873557865619,149.86873557865619
1988-05-03,150.62091087240725,150.62091087240725,150.62091087240725,150.62091087240725
1988-05-04,150.1113542538136,150.1113542538136,150.1113542538136,150.1113542538136
1988-05-05,149.03517030797897,149.03517030797897,149.03517030797897,149.03517030797897
1988-05-06,148.5427736474946,148.5427736474946,148.5427736474946,148.5427736474946
1988-05-09,147.65695502720772,147.65695502720772,147.65695502720772,147.65695502720772
1988-05-10,147.71128628443927,147.71128628443927,147.71128628443927,147.71128628443927
1988-05-11,146.16560140747575,146.16560140747575,146.16560140747575,146.16560140747575
1988-05-12,145.82542583048343,145.82542583048343,145.82542583048343,145.82542583048343
1988-05-13,146.76932110778986,146.76932110778986,146.76932110778986,146.76932110778986
1988-05-16,147.85034967802463,147.85034967802463,147.85034967802463,147.85034967802463
1988-05-17,147.52874324787408,147.52874324787408,147.52874324787408,147.52874324787408
1988-05-18,145.29623815093188,145.29623815093188,145.29623815093188,145.29623815093188
1988-05-19,144.40625941034406,144.40625941034406,144.40625941034406,144.40625941034406
1988-05-20,145.15308495298027,145.15308495298027,145.15308495298027,145.15308495298027
1988-05-23,144.31875912219286,144.31875912219286,144.31875912219286,144.31875912219286
1988-05-24,144.88075277283787,144.88075277283787,144.88075277283787,144.88075277283787
1988-05-25,145.76851010389626,145.76851010389626,145.76851010389626,145.76851010389626
1988-05-26,146.02851547017693,146.02851547017693,146.02851547017693,146.02851547017693
1988-05-27,145.80767033945767,145.80767033945767,145.80767033945767,145.80767033945767
1988-05-31,148.1868903516978,148.1868903516978,148.1868903516978,148.1868903516978
1988-06-01,151.53225561201572,151.53225561201572,151.53225561201572,151.53225561201572
1988-06-02,151.94774386014788,151.94774386014788,151.94774386014788,151.94774386014788
1988-06-03,152.23131367467343,152.23131367467343,152.23131367467343,152.23131367467343
1988-06-06,152.61028929743915,152.61028929743915,152.61028929743915,152.61028929743915
1988-06-07,152.40692700412123,152.40692700412123,152.40692700412123,152.40692700412123
1988-06-08,154.05979058582335,154.05979058582335,154.05979058582335,154.05979058582335
1988-06-09,155.15111254788934,155.15111254788934,155.15111254788934,155.15111254788934
