Date,Close,Open,High,Low
1988-01-04,144.9631601782888,144.9631601782888,144.9631601782888,144.9631601782888
1988-01-05,148.10369368575513,148.10369368575513,148.10369368575513,148.10369368575513
1988-01-06,148.74779912792144,148.74779912792144,148.74779912792144,148.74779912792144
1988-01-07,149.1937140855193,149.1937140855193,149.1937140855193,149.1937140855193
1988-01-08,143.81992496613412,143.81992496613412,143.81992496613412,143.81992496613412
1988-01-11,141.94363608941435,141.94363608941435,141.94363608941435,141.94363608941435
1988-01-12,141.45678793018683,141.45678793018683,141.45678793018683,141.45678793018683
1988-01-13,141.652429103367,141.652429103367,141.652429103367,141.652429103367
1988-01-14,142.06896635044365,142.06896635044365,142.06896635044365,142.06896635044365
1988-01-15,144.0551568805985,144.0551568805985,144.0551568805985,144.0551568805985
1988-01-18,145.25116922432557,145.25116922432557,145.25116922432557,145.25116922432557
1988-01-19,144.72369782758875,144.72369782758875,144.72369782758875,144.72369782758875
1988-01-20,141.7325333032012,141.7325333032012,141.7325333032012,141.7325333032012
1988-01-21,140.92406436363234,140.92406436363234,140.92406436363234,140.92406436363234
1988-01-22,142.27502217456697,142.27502217456697,142.27502217456697,142.27502217456697
1988-01-25,144.5516053174436,144.5516053174436,144.5516053174436,144.5516053174436
1988-01-26,144.85609484005718,144.85609484005718,144.85609484005718,144.85609484005718
1988-01-27,144.67024695456027,144.67024695456027,144.67024695456027,144.67024695456027
1988-01-28,145.5829736175388,145.5829736175388,145.5829736175388,145.5829736175388
1988-01-29,147.4217467905581,147.4217467905581,147.4217467905581,147.4217467905581
1988-02-01,147.96185353025794,147.96185353025794,147.96185353025794,147.96185353025794
1988-02-02,147.54213628090918,147.54213628090918,147.54213628090918,147.54213628090918
1988-02-03,146.732517173551,146.732517173551,146.732517173551,146.732517173551
1988-02-04,146.1205776839703,146.1205776839703,146.1205776839703,146.1205776839703
1988-02-05,146.15519034408032,146.15519034408032,146.15519034408032,146.15519034408032
1988-02-08,145.08371684836223,145.08371684836223,145.08371684836223,145.08371684836223
1988-02-09,145.55018199663607,145.55018199663607,145.55018199663607,145.55018199663607
1988-02-10,147.5205478539318,147.5205478539318,147.5205478539318,147.5205478539318
1988-02-11,148.5485969549045,148.5485969549045,148.5485969549045,148.5485969549045
1988-02-12,149.06606052860616,149.06606052860616,149.06606052860616,149.06606052860616
1988-02-16,149.75851893853394,149.75851893853394,149.75851893853394,149.75851893853394
1988-02-17,150.2061645291373,150.2061645291373,150.2061645291373,150.2061645291373
1988-02-18,149.7150192052871,149.7150192052871,149.7150192052871,149.7150192052871
1988-02-19,150.5778617351502,150.5778617351502,150.5778617351502,150.5778617351502
1988-02-22,152.36141824416816,152.36141824416816,152.36141824416816,152.36141824416816
1988-02-23,153.0004738542065,153.0004738542065,153.0004738542065,153.0004738542065
1988-02-24,153.1600164050236,153.1600164050236,153.1600164050236,153.1600164050236
1988-02-25,152.5729845415428,152.5729845415428,152.5729845415428,152.5729845415428
1988-02-26,152.28124516341833,152.28124516341833,152.28124516341833,152.28124516341833
1988-02-29,153.89119593467564,153.89119593467564,153.89119593467564,153.89119593467564
1988-03-01,154.72834157794713,154.72834157794713,154.72834157794713,154.72834157794713
1988-03-02,155.29058635693042,155.29058635693042,155.29058635693042,155.29058635693042
1988-03-03,155.50591383930293,155.50591383930293,155.50591383930293,155.50591383930293
1988-03-04,155.09162526711822,155.09162526711822,155.09162526711822,155.09162526711822
1988-03-07,155.30268643777816,155.30268643777816,155.30268643777816,155.30268643777816
1988-03-08,156.1591402627155,156.1591402627155,156.1591402627155,156.1591402627155
1988-03-09,156.69405653841793,156.69405653841793,156.69405653841793,156.69405653841793
1988-03-10,154.74454724837094,154.74454724837094,154.74454724837094,154.74454724837094
1988-03-11,153.7750914112851,153.7750914112851,153.7750914112851,153.7750914112851
1988-03-14,154.68813808351754,154.68813808351754,154.68813808351754,154.68813808351754
1988-03-15,154.82041527189313,154.82041527189313,154.82041527189313,154.82041527189313
1988-03-16,155.49507801026104,155.49507801026104,155.49507801026104,155.49507801026104
1988-03-17,157.01521811265496,157.01521811265496,157.01521811265496,157.01521811265496
1988-03-18,157.42187955845145,157.42187955845145,157.42187955845145,157.42187955845145
1988-03-21,156.45627387754618,156.45627387754618,156.45627387754618,156.45627387754618
1988-03-22,156.38656065084038,156.38656065084038,156.38656065084038,156.38656065084038
1988-03-23,156.5273058867827,156.5273058867827,156.5273058867827,156.5273058867827
1988-03-24,154.50167744487524,154.50167744487524,154.50167744487524,154.50167744487524
1988-03-25,152.12875286132098,152.12875286132098,152.12875286132098,152.12875286132098
1988-03-28,150.89154111992568,150.89154111992568,150.89154111992568,150.89154111992568
1988-03-29,151.6541848778352,151.6541848778352,151.6541848778352,151.6541848778352
1988-03-30,151.49302075546234,151.49302075546234,151.49302075546234,151.49302075546234
1988-03-31,151.1281528052315,151.1281528052315,151.1281528052315,151.1281528052315
1988-04-04,150.5323414950445,150.5323414950445,150.5323414950445,150.5323414950445
1988-04-05,150.76068460043518,150.76068460043518,150.76068460043518,150.76068460043518
1988-04-06,152.9923789115995,152.9923789115995,152.9923789115995,152.9923789115995
1988-04-07,154.84884873986243,154.84884873986243,154.84884873986243,154.84884873986243
1988-04-08,155.98863847121595,155.98863847121595,155.98863847121595,155.98863847121595
1988-04-11,156.88415782045573,156.88415782045573,156.88415782045573,156.88415782045573
1988-04-12,157.49131439145654,157.49131439145654,157.49131439145654,157.49131439145654
1988-04-13,157.49390029583125,157.49390029583125,157.49390029583125,157.49390029583125
1988-04-14,153.4709462932497,153.4709462932497,153.4709462932497,153.4709462932497
1988-04-15,151.21675662305205,151.21675662305205,151.21675662305205,151.21675662305205
1988-04-18,151.39341751642525,151.39341751642525,151.39341751642525,151.39341751642525
1988-04-19,151.4376548494771,151.4376548494771,151.4376548494771,151.4376548494771
1988-04-20,150.36863164883107,150.36863164883107,150.36863164883107,150.36863164883107
1988-04-21,150.1317961005494,150.1317961005494,150.1317961005494,150.1317961005494
1988-04-22,151.05102770499883,151.05102770499883,151.05102770499883,151.05102770499883
1988-04-25,152.42295616719872,152.42295616719872,152.42295616719872,152.42295616719872
1988-04-26,153.35649060677736,153.35649060677736,153.35649060677736,153.35649060677736
1988-04-27,153.722470696792,153.722470696792,153.722470696792,153.722470696792
1988-04-28,153.30737420886754,153.30737420886754,153.30737420886754,153.30737420886754
1988-04-29,152.6724399736151,152.6724399736151,152.6724399736151,152.6724399736151
1988-05-02,152.63730783659963,152.63730783659963,152.63730783659963,152.63730783659963
1988-05-03,153.32048310812561,153.32048310812561,153.32048310812561,153.32048310812561
1988-05-04,152.78813982162623,152.78813982162623,152.78813982162623,152.78813982162623
1988-05-05,151.79465172007679,151.79465172007679,151.79465172007679,151.79465172007679
1988-05-06,151.2816080051288,151.2816080051288,151.2816080051288,151.2816080051288
1988-05-09,150.4657523048669,150.4657523048669,150.4657523048669,150.4657523048669
1988-05-10,150.54350881349293,150.54350881349293,150.54350881349293,150.54350881349293
