Date,Close,Open,High,Low
1988-01-04,156.22155354738234,156.22155354738234,156.22155354738234,156.22155354738234
1988-01-05,159.4473128377646,159.4473128377646,159.4473128377646,159.4473128377646
1988-01-06,160.0602812360227,160.0602812360227,160.0602812360227,160.0602812360227
1988-01-07,160.46935207884758,160.46935207884758,160.46935207884758,160.46935207884758
1988-01-08,156.47729834202676,156.47729834202676,156.47729834202676,156.47729834202676
1988-01-11,153.45094930242746,153.45094930242746,153.45094930242746,153.45094930242746
1988-01-12,153.23019314289093,153.23019314289093,153.23019314289093,153.23019314289093
1988-01-13,153.32308049265293,153.32308049265293,153.32308049265293,153.32308049265293
1988-01-14,153.63889231577514,153.63889231577514,153.63889231577514,153.63889231577514
1988-01-15,155.43661820314824,155.43661820314824,155.43661820314824,155.43661820314824
1988-01-18,156.71144035950303,156.71144035950303,156.71144035950303,156.71144035950303
1988-01-19,156.35911878105253,156.35911878105253,156.35911878105253,156.35911878105253
1988-01-20,153.768583599776,153.768583599776,153.768583599776,153.768583599776
1988-01-21,152.52754035744815,152.52754035744815,152.52754035744815,152.52754035744815
1988-01-22,153.71639626104383,153.71639626104383,153.71639626104383,153.71639626104383
1988-01-25,155.90440859153867,155.90440859153867,155.90440859153867,155.90440859153867
1988-01-26,156.45758979003875,156.45758979003875,156.45758979003875,156.45758979003875
1988-01-27,156.23855995845048,156.23855995845048,156.23855995845048,156.23855995845048
1988-01-28,156.91927417226134,156.91927417226134,156.91927417226134,156.91927417226134
1988-01-29,158.6875391180068,158.6875391180068,158.6875391180068,158.6875391180068
1988-02-01,159.41589166007935,159.41589166007935,159.41589166007935,159.41589166007935
1988-02-02,158.90305028282106,158.90305028282106,158.90305028282106,158.90305028282106
1988-02-03,158.38448030941188,158.38448030941188,158.38448030941188,158.38448030941188
1988-02-04,157.5587215425074,157.5587215425074,157.5587215425074,157.5587215425074
1988-02-05,157.653435671553,157.653435671553,157.653435671553,157.653435671553
1988-02-08,156.6570847069472,156.6570847069472,156.6570847069472,156.6570847069472
1988-02-09,156.9158272564411,156.9158272564411,156.9158272564411,156.9158272564411
1988-02-10,158.75889831159262,158.75889831159262,158.75889831159262,158.75889831159262
1988-02-11,159.92222092077134,159.92222092077134,159.92222092077134,159.92222092077134
1988-02-12,160.34435187220572,160.34435187220572,160.34435187220572,160.34435187220572
1988-02-16,160.98707682602105,160.98707682602105,160.98707682602105,160.98707682602105
1988-02-17,161.54633246026933,161.54633246026933,161.54633246026933,161.54633246026933
1988-02-18,161.07293688736854,161.07293688736854,161.07293688736854,161.07293688736854
1988-02-19,161.7352756819129,161.7352756819129,161.7352756819129,161.7352756819129
1988-02-22,163.46496731489896,163.46496731489896,163.46496731489896,163.46496731489896
1988-02-23,164.19967412143944,164.19967412143944,164.19967412143944,164.19967412143944
1988-02-24,164.3524491222948,164.3524491222948,164.3524491222948,164.3524491222948
1988-02-25,164.00962593510747,164.00962593510747,164.00962593510747,164.00962593510747
1988-02-26,163.4452444127202,163.4452444127202,163.4452444127202,163.4452444127202
1988-02-29,164.89277398489415,164.89277398489415,164.89277398489415,164.89277398489415
1988-03-01,165.86452585250137,165.86452585250137,165.86452585250137,165.86452585250137
1988-03-02,166.34329987689853,166.34329987689853,166.34329987689853,166.34329987689853
1988-03-03,166.57257287465035,166.57257287465035,166.57257287465035,166.57257287465035
1988-03-04,166.23624171376227,166.23624171376227,166.23624171376227,166.23624171376227
1988-03-07,166.37647751793264,166.37647751793264,166.37647751793264,166.37647751793264
1988-03-08,167.1622423031926,167.1622423031926,167.1622423031926,167.1622423031926
1988-03-09,167.7542048922181,167.7542048922181,167.7542048922181,167.7542048922181
1988-03-10,166.1927606357634,166.1927606357634,166.1927606357634,166.1927606357634
1988-03-11,164.91365925252435,164.91365925252435,164.91365925252435,164.91365925252435
1988-03-14,165.74798221327364,165.74798221327364,165.74798221327364,165.74798221327364
1988-03-15,165.92346495598554,165.92346495598554,165.92346495598554,165.92346495598554
1988-03-16,166.50850501298905,166.50850501298905,166.50850501298905,166.50850501298905
1988-03-17,167.95412887983022,167.95412887983022,167.95412887983022,167.95412887983022
1988-03-18,168.43027107924223,168.43027107924223,168.43027107924223,168.43027107924223
1988-03-21,167.66013652175664,167.66013652175664,167.66013652175664,167.66013652175664
1988-03-22,167.42558552384375,167.42558552384375,167.42558552384375,167.42558552384375
1988-03-23,167.56028215438127,167.56028215438127,167.56028215438127,167.56028215438127
1988-03-24,165.99110601514576,165.99110601514576,165.99110601514576,165.99110601514576
1988-03-25,163.6399592810869,163.6399592810869,163.6399592810869,163.6399592810869
1988-03-28,162.20671388879418,162.20671388879418,162.20671388879418,162.20671388879418
1988-03-29,162.81755271874368,162.81755271874368,162.81755271874368,162.81755271874368
1988-03-30,162.87177347950637,162.87177347950637,162.87177347950637,162.87177347950637
1988-03-31,162.338976726979,162.338976726979,162.338976726979,162.338976726979
1988-04-04,161.97699603512882,161.97699603512882,161.97699603512882,161.97699603512882
1988-04-05,161.93419802621005,161.93419802621005,161.93419802621005,161.93419802621005
1988-04-06,164.00532087787985,164.00532087787985,164.00532087787985,164.00532087787985
1988-04-07,165.92731654718517,165.92731654718517,165.92731654718517,165.92731654718517
1988-04-08,166.97375541761517,166.97375541761517,166.97375541761517,166.97375541761517
1988-04-11,167.87709992587565,167.87709992587565,167.87709992587565,167.87709992587565
1988-04-12,168.4625475282967,168.4625475282967,168.4625475282967,168.4625475282967
1988-04-13,168.5077219288051,168.5077219288051,168.5077219288051,168.5077219288051
1988-04-14,165.40700446061788,165.40700446061788,165.40700446061788,165.40700446061788
1988-04-15,162.50839507907628,162.50839507907628,162.50839507907628,162.50839507907628
1988-04-18,162.6408846502751,162.6408846502751,162.6408846502751,162.6408846502751
1988-04-19,162.80818491421638,162.80818491421638,162.80818491421638,162.80818491421638
1988-04-20,161.75966526612638,161.75966526612638,161.75966526612638,161.75966526612638
1988-04-21,161.52156690105795,161.52156690105795,161.52156690105795,161.52156690105795
1988-04-22,162.21380575306713,162.21380575306713,162.21380575306713,162.21380575306713
1988-04-25,163.563794208616,163.563794208616,163.563794208616,163.563794208616
1988-04-26,164.47826298475266,164.47826298475266,164.47826298475266,164.47826298475266
1988-04-27,164.87076940238475,164.87076940238475,164.87076940238475,164.87076940238475
1988-04-28,164.50675098344684,164.50675098344684,164.50675098344684,164.50675098344684
1988-04-29,163.90033775232732,163.90033775232732,163.90033775232732,163.90033775232732
1988-05-02,163.80503239542244,163.80503239542244,163.80503239542244,163.80503239542244
1988-05-03,164.43668474204839,164.43668474204839,164.43668474204839,164.43668474204839
1988-05-04,164.1065155530721,164.1065155530721,164.1065155530721,164.1065155530721
1988-05-05,163.09257412463427,163.09257412463427,163.09257412463427,163.09257412463427
1988-05-06,162.62003382310272,162.62003382310272,162.62003382310272,162.62003382310272
1988-05-09,161.81645758107302,161.81645758107302,161.81645758107302,161.81645758107302
1988-05-10,161.789352940768,161.789352940768,161.789352940768,161.789352940768
1988-05-11,160.56395571142434,160.56395571142434,160.56395571142434,160.56395571142434
1988-05-12,160.0480233030766,160.0480233030766,160.0480233030766,160.0480233030766
1988-05-13,160.8449152262509,160.8449152262509,160.8449152262509,160.8449152262509
1988-05-16,161.88523230530322,161.88523230530322,161.88523230530322,161.88523230530322
1988-05-17,161.74086077615618,161.74086077615618,161.74086077615618,161.74086077615618
1988-05-18,159.74854056201875,159.74854056201875,159.74854056201875,159.74854056201875
1988-05-19,158.75947518926114,158.75947518926114,158.75947518926114,158.75947518926114
1988-05-20,159.4433120045811,159.4433120045811,159.4433120045811,159.4433120045811
1988-05-23,158.781564437896,158.781564437896,158.781564437896,158.781564437896
1988-05-24,159.12026481527835,159.12026481527835,159.12026481527835,159.12026481527835
1988-05-25,160.00055574208497,160.00055574208497,160.00055574208497,160.00055574208497
1988-05-26,160.2297153733298,160.2297153733298,160.2297153733298,160.2297153733298
1988-05-27,160.10490745924412,160.10490745924412,160.10490745924412,160.10490745924412
1988-05-31,161.96188241422175,161.96188241422175,161.96188241422175,161.96188241422175
1988-06-01,165.15878921106457,165.15878921106457,165.15878921106457,165.15878921106457
1988-06-02,165.7666345912218,165.7666345912218,165.7666345912218,165.7666345912218
1988-06-03,165.92942315518854,165.92942315518854,165.92942315518854,165.92942315518854
1988-06-06,166.30488728627563,166.30488728627563,166.30488728627563,166.30488728627563
1988-06-07,166.19379671953618,166.19379671953618,166.19379671953618,166.19379671953618
1988-06-08,167.44128463253378,167.44128463253378,167.44128463253378,167.44128463253378
1988-06-09,168.69170859456062,168.69170859456062,168.69170859456062,168.69170859456062
1988-06-10,168.92282989688218,168.92282989688218,168.92282989688218,168.92282989688218
1988-06-13,169.0277900621295,169.0277900621295,169.0277900621295,169.0277900621295
1988-06-14,169.9826345349848,169.9826345349848,169.9826345349848,169.9826345349848
1988-06-15,170.40605987362562,170.40605987362562,170.40605987362562,170.40605987362562
1988-06-16,169.34033147677778,169.34033147677778,169.34033147677778,169.34033147677778
1988-06-17,168.59024700582026,168.59024700582026,168.59024700582026,168.59024700582026
1988-06-20,168.40950635321437,168.40950635321437,168.40950635321437,168.40950635321437
1988-06-21,168.59253155618904,168.59253155618904,168.59253155618904,168.59253155618904
1988-06-22,170.47687806501983,170.47687806501983,170.47687806501983,170.47687806501983
1988-06-23,171.1827438581735,171.1827438581735,171.1827438581735,171.1827438581735
