Date,Close,Open,High,Low
1988-01-04,150.95435190487652,150.95435190487652,150.95435190487652,150.95435190487652
1988-01-05,154.2432620797306,154.2432620797306,154.2432620797306,154.2432620797306
1988-01-06,154.93546218622475,154.93546218622475,154.93546218622475,154.93546218622475
1988-01-07,155.36354272674768,155.36354272674768,155.36354272674768,155.36354272674768
1988-01-08,149.99517941448838,149.99517941448838,149.99517941448838,149.99517941448838
1988-01-11,147.91000629104673,147.91000629104673,147.91000629104673,147.91000629104673
1988-01-12,147.44426941495388,147.44426941495388,147.44426941495388,147.44426941495388
1988-01-13,147.63129258107392,147.63129258107392,147.63129258107392,147.63129258107392
1988-01-14,148.08847817849366,148.08847817849366,148.08847817849366,148.08847817849366
1988-01-15,150.05808347567915,150.05808347567915,150.05808347567915,150.05808347567915
1988-01-18,151.3622560771927,151.3622560771927,151.3622560771927,151.3622560771927
1988-01-19,150.83864775180817,150.83864775180817,150.83864775180817,150.83864775180817
1988-01-20,147.77062001816927,147.77062001816927,147.77062001816927,147.77062001816927
1988-01-21,146.89567166738212,146.89567166738212,146.89567166738212,146.89567166738212
1988-01-22,148.2679014835879,148.2679014835879,148.2679014835879,148.2679014835879
1988-01-25,150.5837438783422,150.5837438783422,150.5837438783422,150.5837438783422
1988-01-26,150.98010188717393,150.98010188717393,150.98010188717393,150.98010188717393
1988-01-27,150.77249767746775,150.77249767746775,150.77249767746775,150.77249767746775
1988-01-28,151.66322406299412,151.66322406299412,151.66322406299412,151.66322406299412
1988-01-29,153.54412939608096,153.54412939608096,153.54412939608096,153.54412939608096
1988-02-01,154.151384983398,154.151384983398,154.151384983398,154.151384983398
1988-02-02,153.69831358566879,153.69831358566879,153.69831358566879,153.69831358566879
1988-02-03,152.89096611350774,152.89096611350774,152.89096611350774,152.89096611350774
1988-02-04,152.25413765307516,152.25413765307516,152.25413765307516,152.25413765307516
1988-02-05,152.30165974479166,152.30165974479166,152.30165974479166,152.30165974479166
1988-02-08,151.20685068637133,151.20685068637133,151.20685068637133,151.20685068637133
1988-02-09,151.6487490255758,151.6487490255758,151.6487490255758,151.6487490255758
1988-02-10,153.62736624255774,153.62736624255774,153.62736624255774,153.62736624255774
