Date,Close,Open,High,Low
1988-01-04,146.32401244575158,146.32401244575158,146.32401244575158,146.32401244575158
1988-01-05,149.62911752838642,149.62911752838642,149.62911752838642,149.62911752838642
1988-01-06,150.2675876506418,150.2675876506418,150.2675876506418,150.2675876506418
1988-01-07,150.61469006471336,150.61469006471336,150.61469006471336,150.61469006471336
1988-01-08,146.495410406664,146.495410406664,146.495410406664,146.495410406664
1988-01-11,143.59197936102746,143.59197936102746,143.59197936102746,143.59197936102746
1988-01-12,143.3482499811053,143.3482499811053,143.3482499811053,143.3482499811053
1988-01-13,143.48002921786158,143.48002921786158,143.48002921786158,143.48002921786158
1988-01-14,143.86531748954206,143.86531748954206,143.86531748954206,143.86531748954206
1988-01-15,145.582513693925,145.582513693925,145.582513693925,145.582513693925
1988-01-18,146.92808659577742,146.92808659577742,146.92808659577742,146.92808659577742
1988-01-19,146.57225352564825,146.57225352564825,146.57225352564825,146.57225352564825
1988-01-20,143.90229649610816,143.90229649610816,143.90229649610816,143.90229649610816
1988-01-21,142.72794863536953,142.72794863536953,142.72794863536953,142.72794863536953
1988-01-22,143.92433049650862,143.92433049650862,143.92433049650862,143.92433049650862
1988-01-25,146.06790674380957,146.06790674380957,146.06790674380957,146.06790674380957
1988-01-26,146.6782562322542,146.6782562322542,146.6782562322542,146.6782562322542
1988-01-27,146.4699675184488,146.4699675184488,146.4699675184488,146.4699675184488
1988-01-28,147.11110175361856,147.11110175361856,147.11110175361856,147.11110175361856
1988-01-29,148.87103354359044,148.87103354359044,148.87103354359044,148.87103354359044
1988-02-01,149.64342897363005,149.64342897363005,149.64342897363005,149.64342897363005
1988-02-02,149.09375280922276,149.09375280922276,149.09375280922276,149.09375280922276
1988-02-03,148.5594801395759,148.5594801395759,148.5594801395759,148.5594801395759
1988-02-04,147.76978340204803,147.76978340204803,147.76978340204803,147.76978340204803
1988-02-05,147.8933349569328,147.8933349569328,147.8933349569328,147.8933349569328
1988-02-08,146.86714922823012,146.86714922823012,146.86714922823012,146.86714922823012
1988-02-09,147.12593626331537,147.12593626331537,147.12593626331537,147.12593626331537
1988-02-10,148.92242659926413,148.92242659926413,148.92242659926413,148.92242659926413
1988-02-11,150.14704604826866,150.14704604826866,150.14704604826866,150.14704604826866
1988-02-12,150.55990534145383,150.55990534145383,150.55990534145383,150.55990534145383
1988-02-16,151.17198115784674,151.17198115784674,151.17198115784674,151.17198115784674
1988-02-17,151.75230430714785,151.75230430714785,151.75230430714785,151.75230430714785
1988-02-18,151.28364429719744,151.28364429719744,151.28364429719744,151.28364429719744
1988-02-19,151.91308671444654,151.91308671444654,151.91308671444654,151.91308671444654
1988-02-22,153.61893120042978,153.61893120042978,153.61893120042978,153.61893120042978
1988-02-23,154.38565902262926,154.38565902262926,154.38565902262926,154.38565902262926
1988-02-24,154.560193217732,154.560193217732,154.560193217732,154.560193217732
1988-02-25,154.19346548277883,154.19346548277883,154.19346548277883,154.19346548277883
1988-02-26,153.66221568081528,153.66221568081528,153.66221568081528,153.66221568081528
1988-02-29,155.03198300428687,155.03198300428687,155.03198300428687,155.03198300428687
1988-03-01,156.04762206029147,156.04762206029147,156.04762206029147,156.04762206029147
1988-03-02,156.54625387866048,156.54625387866048,156.54625387866048,156.54625387866048
1988-03-03,156.77381776869296,156.77381776869296,156.77381776869296,156.77381776869296
1988-03-04,156.39156312733888,156.39156312733888,156.39156312733888,156.39156312733888
1988-03-07,156.5670975307375,156.5670975307375,156.5670975307375,156.5670975307375
1988-03-08,157.3461880422756,157.3461880422756,157.3461880422756,157.3461880422756
