Date,Close,Open,High,Low
1988-01-04,152.94890357367694,152.94890357367694,152.94890357367694,152.94890357367694
1988-01-05,156.38888825178145,156.38888825178145,156.38888825178145,156.38888825178145
1988-01-06,157.07161579735578,157.07161579735578,157.07161579735578,157.07161579735578
1988-01-07,157.4285681823641,157.4285681823641,157.4285681823641,157.4285681823641
1988-01-08,152.4126627753675,152.4126627753675,152.4126627753675,152.4126627753675
1988-01-11,149.95095643162728,149.95095643162728,149.95095643162728,149.95095643162728
1988-01-12,149.55019578427076,149.55019578427076,149.55019578427076,149.55019578427076
1988-01-13,149.76028544701634,149.76028544701634,149.76028544701634,149.76028544701634
1988-01-14,150.2391886231303,150.2391886231303,150.2391886231303,150.2391886231303
1988-01-15,152.12343755066394,152.12343755066394,152.12343755066394,152.12343755066394
1988-01-18,153.5031222909689,153.5031222909689,153.5031222909689,153.5031222909689
1988-01-19,153.04696990728377,153.04696990728377,153.04696990728377,153.04696990728377
1988-01-20,150.02531338006256,150.02531338006256,150.02531338006256,150.02531338006256
1988-01-21,149.01643756896257,149.01643756896257,149.01643756896257,149.01643756896257
1988-01-22,150.36434811688957,150.36434811688957,150.36434811688957,150.36434811688957
1988-01-25,152.650138342157,152.650138342157,152.650138342157,152.650138342157
1988-01-26,153.17455171324312,153.17455171324312,153.17455171324312,153.17455171324312
1988-01-27,152.98298527672887,152.98298527672887,152.98298527672887,152.98298527672887
1988-01-28,153.75596691206096,153.75596691206096,153.75596691206096,153.75596691206096
1988-01-29,155.62961678870022,155.62961678870022,155.62961678870022,155.62961678870022
1988-02-01,156.35788609966636,156.35788609966636,156.35788609966636,156.35788609966636
1988-02-02,155.80881336078048,155.80881336078048,155.80881336078048,155.80881336078048
1988-02-03,155.10478726208208,155.10478726208208,155.10478726208208,155.10478726208208
1988-02-04,154.39180090427396,154.39180090427396,154.39180090427396,154.39180090427396
1988-02-05,154.5077619257569,154.5077619257569,154.5077619257569,154.5077619257569
1988-02-08,153.38059462219476,153.38059462219476,153.38059462219476,153.38059462219476
1988-02-09,153.75916126452387,153.75916126452387,153.75916126452387,153.75916126452387
1988-02-10,155.69424143776297,155.69424143776297,155.69424143776297,155.69424143776297
1988-02-11,156.92242260411382,156.92242260411382,156.92242260411382,156.92242260411382
1988-02-12,157.40264599777757,157.40264599777757,157.40264599777757,157.40264599777757
1988-02-16,158.05330947712062,158.05330947712062,158.05330947712062,158.05330947712062
1988-02-17,158.6133371516317,158.6133371516317,158.6133371516317,158.6133371516317
1988-02-18,158.11262455560265,158.11262455560265,158.11262455560265,158.11262455560265
1988-02-19,158.8668892371282,158.8668892371282,158.8668892371282,158.8668892371282
1988-02-22,160.67229965165257,160.67229965165257,160.67229965165257,160.67229965165257
1988-02-23,161.42962522886694,161.42962522886694,161.42962522886694,161.42962522886694
1988-02-24,161.62880013652145,161.62880013652145,161.62880013652145,161.62880013652145
1988-02-25,161.1183939866349,161.1183939866349,161.1183939866349,161.1183939866349
1988-02-26,160.70628377340734,160.70628377340734,160.70628377340734,160.70628377340734
1988-02-29,162.20159374073148,162.20159374073148,162.20159374073148,162.20159374073148
1988-03-01,163.2001632448286,163.2001632448286,163.2001632448286,163.2001632448286
1988-03-02,163.7794747056812,163.7794747056812,163.7794747056812,163.7794747056812
1988-03-03,164.00668127596379,164.00668127596379,164.00668127596379,164.00668127596379
1988-03-04,163.54238946408032,163.54238946408032,163.54238946408032,163.54238946408032
1988-03-07,163.7805796703696,163.7805796703696,163.7805796703696,163.7805796703696
1988-03-08,164.63573623806238,164.63573623806238,164.63573623806238,164.63573623806238
1988-03-09,165.2650035829842,165.2650035829842,165.2650035829842,165.2650035829842
1988-03-10,163.3504527926445,163.3504527926445,163.3504527926445,163.3504527926445
1988-03-11,162.15353782191872,162.15353782191872,162.15353782191872,162.15353782191872
1988-03-14,163.13917780414224,163.13917780414224,163.13917780414224,163.13917780414224
1988-03-15,163.29950674541294,163.29950674541294,163.29950674541294,163.29950674541294
1988-03-16,163.8988883830607,163.8988883830607,163.8988883830607,163.8988883830607
1988-03-17,165.4817890447378,165.4817890447378,165.4817890447378,165.4817890447378
1988-03-18,165.9760813654214,165.9760813654214,165.9760813654214,165.9760813654214
1988-03-21,165.00219992950557,165.00219992950557,165.00219992950557,165.00219992950557
1988-03-22,164.9155850481242,164.9155850481242,164.9155850481242,164.9155850481242
1988-03-23,165.0501209565252,165.0501209565252,165.0501209565252,165.0501209565252
1988-03-24,163.0809447300434,163.0809447300434,163.0809447300434,163.0809447300434
1988-03-25,160.65921801775693,160.65921801775693,160.65921801775693,160.65921801775693
1988-03-28,159.28376371368765,159.28376371368765,159.28376371368765,159.28376371368765
1988-03-29,160.0280234422162,160.0280234422162,160.0280234422162,160.0280234422162
1988-03-30,159.98439025219528,159.98439025219528,159.98439025219528,159.98439025219528
1988-03-31,159.4587198043987,159.4587198043987,159.4587198043987,159.4587198043987
1988-04-04,158.99373774833975,158.99373774833975,158.99373774833975,158.99373774833975
1988-04-05,159.10338468588887,159.10338468588887,159.10338468588887,159.10338468588887
1988-04-06,161.23394459266214,161.23394459266214,161.23394459266214,161.23394459266214
1988-04-07,163.33390702269972,163.33390702269972,163.33390702269972,163.33390702269972
1988-04-08,164.41782285131512,164.41782285131512,164.41782285131512,164.41782285131512
1988-04-11,165.39284656241534,165.39284656241534,165.39284656241534,165.39284656241534
1988-04-12,166.01166696846485,166.01166696846485,166.01166696846485,166.01166696846485
1988-04-13,165.99499204680322,165.99499204680322,165.99499204680322,165.99499204680322
1988-04-14,162.15226352497933,162.15226352497933,162.15226352497933,162.15226352497933
1988-04-15,159.53826147675514,159.53826147675514,159.53826147675514,159.53826147675514
1988-04-18,159.7907846535742,159.7907846535742,159.7907846535742,159.7907846535742
1988-04-19,159.93670887336134,159.93670887336134,159.93670887336134,159.93670887336134
1988-04-20,158.82346412487328,158.82346412487328,158.82346412487328,158.82346412487328
1988-04-21,158.55431481704116,158.55431481704116,158.55431481704116,158.55431481704116
1988-04-22,159.3717734336108,159.3717734336108,159.3717734336108,159.3717734336108
1988-04-25,160.81649897851048,160.81649897851048,160.81649897851048,160.81649897851048
1988-04-26,161.78823936596513,161.78823936596513,161.78823936596513,161.78823936596513
1988-04-27,162.20903861969708,162.20903861969708,162.20903861969708,162.20903861969708
1988-04-28,161.79030866347253,161.79030866347253,161.79030866347253,161.79030866347253
1988-04-29,161.0962358570844,161.0962358570844,161.0962358570844,161.0962358570844
1988-05-02,161.05299012221394,161.05299012221394,161.05299012221394,161.05299012221394
1988-05-03,161.75494979344307,161.75494979344307,161.75494979344307,161.75494979344307
1988-05-04,161.29972730211912,161.29972730211912,161.29972730211912,161.29972730211912
1988-05-05,160.24575171150266,160.24575171150266,160.24575171150266,160.24575171150266
1988-05-06,159.7451539169997,159.7451539169997,159.7451539169997,159.7451539169997
1988-05-09,158.87929067198186,158.87929067198186,158.87929067198186,158.87929067198186
1988-05-10,158.91931622404604,158.91931622404604,158.91931622404604,158.91931622404604
1988-05-11,157.37860368818045,157.37860368818045,157.37860368818045,157.37860368818045
1988-05-12,157.1049771208316,157.1049771208316,157.1049771208316,157.1049771208316
1988-05-13,157.93971049703657,157.93971049703657,157.93971049703657,157.93971049703657
1988-05-16,159.03695191279053,159.03695191279053,159.03695191279053,159.03695191279053
1988-05-17,158.72850030250845,158.72850030250845,158.72850030250845,158.72850030250845
1988-05-18,156.5582779034972,156.5582779034972,156.5582779034972,156.5582779034972
1988-05-19,155.62598045036196,155.62598045036196,155.62598045036196,155.62598045036196
1988-05-20,156.44335296578706,156.44335296578706,156.44335296578706,156.44335296578706
1988-05-23,155.6052874752879,155.6052874752879,155.6052874752879,155.6052874752879
1988-05-24,156.11446668386458,156.11446668386458,156.11446668386458,156.11446668386458
1988-05-25,157.04519709616898,157.04519709616898,157.04519709616898,157.04519709616898
1988-05-26,157.30118153899906,157.30118153899906,157.30118153899906,157.30118153899906
1988-05-27,157.10564009964466,157.10564009964466,157.10564009964466,157.10564009964466
1988-05-31,159.05612233262508,159.05612233262508,159.05612233262508,159.05612233262508
1988-06-01,162.48059014946222,162.48059014946222,162.48059014946222,162.48059014946222
1988-06-02,163.07297750413417,163.07297750413417,163.07297750413417,163.07297750413417
1988-06-03,163.3090611024201,163.3090611024201,163.3090611024201,163.3090611024201
1988-06-06,163.70002917960286,163.70002917960286,163.70002917960286,163.70002917960286
