Date,Close,Open,High,Low
1988-01-04,145.1050232940912,145.1050232940912,145.1050232940912,145.1050232940912
1988-01-05,148.50327115988358,148.50327115988358,148.50327115988358,148.50327115988358
1988-01-06,149.2986986460909,149.2986986460909,149.2986986460909,149.2986986460909
1988-01-07,149.6752261263132,149.6752261263132,149.6752261263132,149.6752261263132
1988-01-08,143.9850820290856,143.9850820290856,143.9850820290856,143.9850820290856
1988-01-11,142.12826707873492,142.12826707873492,142.12826707873492,142.12826707873492
1988-01-12,141.65081040184944,141.65081040184944,141.65081040184944,141.65081040184944
1988-01-13,141.82780565466732,141.82780565466732,141.82780565466732,141.82780565466732
1988-01-14,142.38638539493084,142.38638539493084,142.38638539493084,142.38638539493084
1988-01-15,144.2385645161569,144.2385645161569,144.2385645161569,144.2385645161569
1988-01-18,145.69651376184075,145.69651376184075,145.69651376184075,145.69651376184075
1988-01-19,145.13917961813507,145.13917961813507,145.13917961813507,145.13917961813507
1988-01-20,141.96078600239008,141.96078600239008,141.96078600239008,141.96078600239008
1988-01-21,141.15736545993013,141.15736545993013,141.15736545993013,141.15736545993013
1988-01-22,142.53964256219564,142.53964256219564,142.53964256219564,142.53964256219564
1988-01-25,144.81169893739744,144.81169893739744,144.81169893739744,144.81169893739744
1988-01-26,145.31147590098902,145.31147590098902,145.31147590098902,145.31147590098902
1988-01-27,145.0645923491381,145.0645923491381,145.0645923491381,145.0645923491381
1988-01-28,145.94976018827407,145.94976018827407,145.94976018827407,145.94976018827407
1988-01-29,147.84983163613825,147.84983163613825,147.84983163613825,147.84983163613825
1988-02-01,148.50435459928585,148.50435459928585,148.50435459928585,148.50435459928585
1988-02-02,148.04431474892422,148.04431474892422,148.04431474892422,148.04431474892422
1988-02-03,147.1731785263121,147.1731785263121,147.1731785263121,147.1731785263121
1988-02-04,146.59998168174175,146.59998168174175,146.59998168174175,146.59998168174175
1988-02-05,146.64309826489537,146.64309826489537,146.64309826489537,146.64309826489537
1988-02-08,145.5351343866065,145.5351343866065,145.5351343866065,145.5351343866065
1988-02-09,145.97119865575803,145.97119865575803,145.97119865575803,145.97119865575803
1988-02-10,147.9006829721108,147.9006829721108,147.9006829721108,147.9006829721108
1988-02-11,149.11141215397043,149.11141215397043,149.11141215397043,149.11141215397043
1988-02-12,149.60814185455442,149.60814185455442,149.60814185455442,149.60814185455442
1988-02-16,150.30703632503747,150.30703632503747,150.30703632503747,150.30703632503747
1988-02-17,150.79855618886648,150.79855618886648,150.79855618886648,150.79855618886648
1988-02-18,150.32229201283306,150.32229201283306,150.32229201283306,150.32229201283306
1988-02-19,151.11811771683395,151.11811771683395,151.11811771683395,151.11811771683395
1988-02-22,152.9270855436474,152.9270855436474,152.9270855436474,152.9270855436474
1988-02-23,153.6944533843547,153.6944533843547,153.6944533843547,153.6944533843547
1988-02-24,153.86926740817725,153.86926740817725,153.86926740817725,153.86926740817725
1988-02-25,153.18779406927524,153.18779406927524,153.18779406927524,153.18779406927524
1988-02-26,152.974060893096,152.974060893096,152.974060893096,152.974060893096
1988-02-29,154.47227820906787,154.47227820906787,154.47227820906787,154.47227820906787
1988-03-01,155.48843674197792,155.48843674197792,155.48843674197792,155.48843674197792
1988-03-02,156.0615661406517,156.0615661406517,156.0615661406517,156.0615661406517
1988-03-03,156.30735190290957,156.30735190290957,156.30735190290957,156.30735190290957
1988-03-04,155.832011879161,155.832011879161,155.832011879161,155.832011879161
1988-03-07,156.09105291262267,156.09105291262267,156.09105291262267,156.09105291262267
1988-03-08,156.9232549151778,156.9232549151778,156.9232549151778,156.9232549151778
1988-03-09,157.53168291307986,157.53168291307986,157.53168291307986,157.53168291307986
1988-03-10,155.46747111327946,155.46747111327946,155.46747111327946,155.46747111327946
1988-03-11,154.45568077843635,154.45568077843635,154.45568077843635,154.45568077843635
1988-03-14,155.43765715695918,155.43765715695918,155.43765715695918,155.43765715695918
