Date,Close,Open,High,Low
1988-01-04,149.3099276703596,149.3099276703596,149.3099276703596,149.3099276703596
1988-01-05,152.351126287356,152.351126287356,152.351126287356,152.351126287356
1988-01-06,152.92614991120993,152.92614991120993,152.92614991120993,152.92614991120993
1988-01-07,153.44203065887092,153.44203065887092,153.44203065887092,153.44203065887092
1988-01-08,148.01085943169892,148.01085943169892,148.01085943169892,148.01085943169892
1988-01-11,146.13629975296556,146.13629975296556,146.13629975296556,146.13629975296556
1988-01-12,145.612994216606,145.612994216606,145.612994216606,145.612994216606
1988-01-13,145.82154553890228,145.82154553890228,145.82154553890228,145.82154553890228
1988-01-14,146.17299893081187,146.17299893081187,146.17299893081187,146.17299893081187
1988-01-15,148.32897733047602,148.32897733047602,148.32897733047602,148.32897733047602
1988-01-18,149.3941575500369,149.3941575500369,149.3941575500369,149.3941575500369
1988-01-19,148.8534538424015,148.8534538424015,148.8534538424015,148.8534538424015
1988-01-20,145.8483717855066,145.8483717855066,145.8483717855066,145.8483717855066
1988-01-21,145.0377438597381,145.0377438597381,145.0377438597381,145.0377438597381
1988-01-22,146.4239435866475,146.4239435866475,146.4239435866475,146.4239435866475
1988-01-25,148.80066810071466,148.80066810071466,148.80066810071466,148.80066810071466
1988-01-26,148.97074656158685,148.97074656158685,148.97074656158685,148.97074656158685
1988-01-27,148.81028559856117,148.81028559856117,148.81028559856117,148.81028559856117
1988-01-28,149.79177550561724,149.79177550561724,149.79177550561724,149.79177550561724
1988-01-29,151.64714610926805,151.64714610926805,151.64714610926805,151.64714610926805
1988-02-01,152.10752605915067,152.10752605915067,152.10752605915067,152.10752605915067
1988-02-02,151.72234684891998,151.72234684891998,151.72234684891998,151.72234684891998
1988-02-03,150.89918833658098,150.89918833658098,150.89918833658098,150.89918833658098
1988-02-04,150.2687040954828,150.2687040954828,150.2687040954828,150.2687040954828
1988-02-05,150.28335564024746,150.28335564024746,150.28335564024746,150.28335564024746
1988-02-08,149.2118584667146,149.2118584667146,149.2118584667146,149.2118584667146
1988-02-09,149.72213402986526,149.72213402986526,149.72213402986526,149.72213402986526
1988-02-10,151.78142371423542,151.78142371423542,151.78142371423542,151.78142371423542
1988-02-11,152.70505652219057,152.70505652219057,152.70505652219057,152.70505652219057
1988-02-12,153.2551538646966,153.2551538646966,153.2551538646966,153.2551538646966
1988-02-16,153.97450883716343,153.97450883716343,153.97450883716343,153.97450883716343
1988-02-17,154.3898320581019,154.3898320581019,154.3898320581019,154.3898320581019
1988-02-18,153.87787178255616,153.87787178255616,153.87787178255616,153.87787178255616
1988-02-19,154.82322216920554,154.82322216920554,154.82322216920554,154.82322216920554
1988-02-22,156.64342045530677,156.64342045530677,156.64342045530677,156.64342045530677
1988-02-23,157.20771731156856,157.20771731156856,157.20771731156856,157.20771731156856
1988-02-24,157.35588590119033,157.35588590119033,157.35588590119033,157.35588590119033
1988-02-25,156.78550599906592,156.78550599906592,156.78550599906592,156.78550599906592
1988-02-26,156.4693138958886,156.4693138958886,156.4693138958886,156.4693138958886
1988-02-29,158.2112433715537,158.2112433715537,158.2112433715537,158.2112433715537
1988-03-01,158.9431131453812,158.9431131453812,158.9431131453812,158.9431131453812
1988-03-02,159.51355618834495,159.51355618834495,159.51355618834495,159.51355618834495
1988-03-03,159.71609765075146,159.71609765075146,159.71609765075146,159.71609765075146
1988-03-04,159.33167900063097,159.33167900063097,159.33167900063097,159.33167900063097
1988-03-07,159.5185543597862,159.5185543597862,159.5185543597862,159.5185543597862
1988-03-08,160.4156364447996,160.4156364447996,160.4156364447996,160.4156364447996
1988-03-09,160.9067989888787,160.9067989888787,160.9067989888787,160.9067989888787
1988-03-10,158.94261088870465,158.94261088870465,158.94261088870465,158.94261088870465
1988-03-11,158.02303344465793,158.02303344465793,158.02303344465793,158.02303344465793
1988-03-14,158.91260176979006,158.91260176979006,158.91260176979006,158.91260176979006
1988-03-15,159.02505703967063,159.02505703967063,159.02505703967063,159.02505703967063
