Date,Close,Open,High,Low
1988-01-04,156.74834044001994,156.74834044001994,156.74834044001994,156.74834044001994
1988-01-05,159.9749349115044,159.9749349115044,159.9749349115044,159.9749349115044
1988-01-06,160.606770940572,160.606770940572,160.606770940572,160.606770940572
1988-01-07,161.03100562997162,161.03100562997162,161.03100562997162,161.03100562997162
1988-01-08,156.67857555262742,156.67857555262742,156.67857555262742,156.67857555262742
1988-01-11,153.89433288637548,153.89433288637548,153.89433288637548,153.89433288637548
1988-01-12,153.6007193733379,153.6007193733379,153.6007193733379,153.6007193733379
1988-01-13,153.7165411979705,153.7165411979705,153.7165411979705,153.7165411979705
1988-01-14,154.06423770993948,154.06423770993948,154.06423770993948,154.06423770993948
1988-01-15,155.92375551871953,155.92375551871953,155.92375551871953,155.92375551871953
1988-01-18,157.1944878707081,157.1944878707081,157.1944878707081,157.1944878707081
1988-01-19,156.78891703940928,156.78891703940928,156.78891703940928,156.78891703940928
1988-01-20,154.07609670758245,154.07609670758245,154.07609670758245,154.07609670758245
1988-01-21,152.93406404141336,152.93406404141336,152.93406404141336,152.93406404141336
1988-01-22,154.17524935062974,154.17524935062974,154.17524935062974,154.17524935062974
1988-01-25,156.40537949100136,156.40537949100136,156.40537949100136,156.40537949100136
1988-01-26,156.89917816512286,156.89917816512286,156.89917816512286,156.89917816512286
1988-01-27,156.68388655822724,156.68388655822724,156.68388655822724,156.68388655822724
1988-01-28,157.43378160666674,157.43378160666674,157.43378160666674,157.43378160666674
1988-01-29,159.23435457188634,159.23435457188634,159.23435457188634,159.23435457188634
1988-02-01,159.9168539494276,159.9168539494276,159.9168539494276,159.9168539494276
1988-02-02,159.43031360179185,159.43031360179185,159.43031360179185,159.43031360179185
1988-02-03,158.82532964967191,158.82532964967191,158.82532964967191,158.82532964967191
1988-02-04,158.05461821451783,158.05461821451783,158.05461821451783,158.05461821451783
1988-02-05,158.12947454959152,158.12947454959152,158.12947454959152,158.12947454959152
1988-02-08,157.10875696107743,157.10875696107743,157.10875696107743,157.10875696107743
1988-02-09,157.42434348620475,157.42434348620475,157.42434348620475,157.42434348620475
1988-02-10,159.312217271924,159.312217271924,159.312217271924,159.312217271924
1988-02-11,160.44977985367177,160.44977985367177,160.44977985367177,160.44977985367177
1988-02-12,160.89915320724248,160.89915320724248,160.89915320724248,160.89915320724248
1988-02-16,161.56296433135867,161.56296433135867,161.56296433135867,161.56296433135867
1988-02-17,162.09418543294072,162.09418543294072,162.09418543294072,162.09418543294072
1988-02-18,161.61423469290136,161.61423469290136,161.61423469290136,161.61423469290136
1988-02-19,162.3334691237658,162.3334691237658,162.3334691237658,162.3334691237658
1988-02-22,164.09034288808704,164.09034288808704,164.09034288808704,164.09034288808704
1988-02-23,164.8070602954924,164.8070602954924,164.8070602954924,164.8070602954924
1988-02-24,164.96036912344394,164.96036912344394,164.96036912344394,164.96036912344394
1988-02-25,164.545338646397,164.545338646397,164.545338646397,164.545338646397
1988-02-26,164.0547802453488,164.0547802453488,164.0547802453488,164.0547802453488
1988-02-29,165.55456173211334,165.55456173211334,165.55456173211334,165.55456173211334
1988-03-01,166.50122946627437,166.50122946627437,166.50122946627437,166.50122946627437
1988-03-02,167.00242135867475,167.00242135867475,167.00242135867475,167.00242135867475
1988-03-03,167.2313786522299,167.2313786522299,167.2313786522299,167.2313786522299
1988-03-04,166.8745611590147,166.8745611590147,166.8745611590147,166.8745611590147
1988-03-07,167.03319964781403,167.03319964781403,167.03319964781403,167.03319964781403
1988-03-08,167.84042370833455,167.84042370833455,167.84042370833455,167.84042370833455
1988-03-09,168.4208343937993,168.4208343937993,168.4208343937993,168.4208343937993
1988-03-10,166.74711137481032,166.74711137481032,166.74711137481032,166.74711137481032
1988-03-11,165.54484952300785,165.54484952300785,165.54484952300785,165.54484952300785
1988-03-14,166.40234804183243,166.40234804183243,166.40234804183243,166.40234804183243
